JacksonXml,6,testAsPropertyWithObjectId,12.05.2020 00:40:51,1589236851
JacksonXml,6,testXmlFactory,12.05.2020 00:55:14,1589237714
JacksonXml,6,testMapper,12.05.2020 00:56:25,1589237785
JacksonXml,6,testIssue54,12.05.2020 01:02:23,1589238143
JacksonXml,6,testIssue6,12.05.2020 01:01:55,1589238115
JacksonXml,6,testIssue19,12.05.2020 01:00:33,1589238033
JacksonXml,6,testIssue117AnySetterAttrs,12.05.2020 01:01:00,1589238060
JacksonXml,6,testSimpleNsAttr,12.05.2020 01:01:27,1589238087
JacksonXml,6,testNestedWithEmpty,12.05.2020 00:33:37,1589236417
JacksonXml,6,testNested1_2,12.05.2020 00:32:17,1589236337
JacksonXml,6,testNested1_2b,12.05.2020 00:32:43,1589236363
JacksonXml,6,testNestedWithEmpty2,12.05.2020 00:33:10,1589236390
JacksonXml,6,testNested2_1,12.05.2020 00:34:02,1589236442
JacksonXml,6,testAnnotationSharing,12.05.2020 00:25:46,1589235946
JacksonXml,6,testMixedContent,12.05.2020 00:47:48,1589237268
JacksonXml,6,testXmlTextWithSuppressedValue,12.05.2020 00:48:41,1589237321
JacksonXml,6,testSimple198,12.05.2020 00:48:15,1589237295
JacksonXml,6,testEnum,12.05.2020 00:12:07,1589235127
JacksonXml,6,testFromAttribute,12.05.2020 00:10:50,1589235050
JacksonXml,6,testOptionalAttr,12.05.2020 00:09:55,1589234995
JacksonXml,6,testMissingOptionalAttr,12.05.2020 00:10:23,1589235023
JacksonXml,6,testMapWithAttr,12.05.2020 00:11:16,1589235076
JacksonXml,6,testRoundTripWithJacksonExample,12.05.2020 00:11:42,1589235102
JacksonXml,6,testEmptyStringElement,12.05.2020 00:00:27,1589234427
JacksonXml,6,testEmptyElement,12.05.2020 00:00:02,1589234402
JacksonXml,6,testEmptyString162,11.05.2020 23:59:16,1589234356
JacksonXml,6,testTwoAttributes,12.05.2020 00:19:10,1589235550
JacksonXml,6,testAttributeAndElement,12.05.2020 00:18:43,1589235523
JacksonXml,6,testMissingString,12.05.2020 00:05:58,1589234758
JacksonXml,6,testStringsInList,12.05.2020 00:06:53,1589234813
JacksonXml,6,testStringArrayWithAttribute,12.05.2020 00:08:36,1589234916
JacksonXml,6,testEmptyElementToString,12.05.2020 00:08:10,1589234890
JacksonXml,6,testStringsWithAttribute,12.05.2020 00:06:25,1589234785
JacksonXml,6,testSimpleStringElement,12.05.2020 00:09:03,1589234943
JacksonXml,6,testStringWithAttribute,12.05.2020 00:07:42,1589234862
JacksonXml,6,testNullsToGenericPojo,12.05.2020 00:02:54,1589234574
JacksonXml,6,testNullsToEmptyCollection,12.05.2020 00:02:08,1589234528
JacksonXml,6,testNullsToEmptyArrays,12.05.2020 00:03:19,1589234599
JacksonXml,6,testNullsToEmptyMap,12.05.2020 00:02:28,1589234548
JacksonXml,6,testNullsToEmptyPojo,12.05.2020 00:01:46,1589234506
JacksonXml,6,testBuilder291,12.05.2020 00:19:35,1589235575
JacksonXml,6,testAsTextWithJAXB,12.05.2020 00:22:06,1589235726
JacksonXml,6,setUp,12.05.2020 00:22:27,1589235747
JacksonXml,6,testPersonAsXml,12.05.2020 00:21:40,1589235700
JacksonXml,6,testSerializeAsAttr,12.05.2020 00:23:39,1589235819
JacksonXml,6,testRootName,12.05.2020 00:22:53,1589235773
JacksonXml,6,testOrdering,12.05.2020 01:02:49,1589238169
JacksonXml,6,testRenamedRootItem,12.05.2020 00:34:29,1589236469
JacksonXml,6,testWith1Byte,12.05.2020 00:49:06,1589237346
JacksonXml,6,testWith3Bytes,12.05.2020 00:49:33,1589237373
JacksonXml,6,testWith4Bytes,12.05.2020 00:50:00,1589237400
JacksonXml,6,testWith2Bytes,12.05.2020 00:50:54,1589237454
JacksonXml,6,testWith0Bytes,12.05.2020 00:50:27,1589237427
JacksonXml,6,testEmptyStringFromElemAndAttr,11.05.2020 23:57:59,1589234279
JacksonXml,6,testUnwrappedLists,12.05.2020 00:36:11,1589236571
JacksonXml,6,testDefaultWrapping,12.05.2020 00:35:23,1589236523
JacksonXml,6,testDefaultWrappingWithEmptyLists,12.05.2020 00:37:04,1589236624
JacksonXml,6,testOptionalsWithMissingType,12.05.2020 00:36:37,1589236597
JacksonXml,6,testWrappedLists,12.05.2020 00:34:57,1589236497
