mutant_id,pc_score,lengths
191,0.0,0/102
585,0.0,0/5
437,0.0,0/16
395,0.0,0/27
444,0.0,0/10
327,0.0,0/9
874,0.0,0/2
474,0.0,0/6
516,0.0,0/5
666,0.0,0/10
575,0.0,0/6
624,0.0,0/23
829,0.0,0/1
195,0.0,0/77
99,0.0,0/93
424,0.0,0/17
496,0.0,0/12
61,0.0,0/101
369,0.0,0/28
339,0.0,0/30
240,0.0,0/113
379,0.0,0/26
522,0.0,0/1
17,0.0,0/84
255,0.0,0/58
701,0.0,0/10
571,0.0,0/3
599,0.0,0/11
946,0.0,0/10
938,0.0,0/10
106,0.0,0/53
119,0.0,0/109
417,0.0,0/14
351,0.0,0/36
138,0.0,0/97
523,0.0,0/15
515,0.0,0/3
420,0.0,0/19
435,0.0,0/26
342,0.0,0/3
493,0.0,0/3
867,0.0,0/2
42,0.0,0/92
872,0.0,0/2
41,0.0,0/129
321,0.0,0/18
171,0.0,0/92
224,0.0,0/113
858,0.0,0/2
1025,0.0,0/2
1037,0.0,0/1
871,0.0,0/7
489,0.0,0/19
160,0.0,0/49
702,0.0,0/13
86,0.0,0/151
3,0.0,0/127
998,0.0,0/8
730,0.0,0/10
756,0.0,0/12
69,0.0,0/117
645,0.0,0/2
1272,0.0,0/5
564,0.0,0/35
178,0.0,0/88
662,0.0,0/10
827,0.0,0/8
390,0.0,0/8
740,0.0,0/5
20,0.0,0/129
462,0.0,0/25
438,0.0,0/37
555,0.0,0/14
558,0.0,0/49
1093,0.0,0/8
1339,0.0,0/1
262,0.0,0/99
150,0.0,0/95
423,0.0,0/44
141,0.0,0/97
382,0.0,0/9
163,0.0,0/35
922,0.0,0/24
757,0.0,0/3
1115,0.0,0/5
921,0.0,0/3
343,0.0,0/32
680,0.0,0/32
335,0.0,0/13
439,0.0,0/45
286,0.0,0/70
1076,0.0,0/8
557,0.0,0/48
895,0.0,0/5
376,0.0,0/45
234,0.0,0/62
668,0.0,0/20
52,0.0,0/156
184,0.0,0/122
611,0.0,0/32
512,0.0,0/18
135,0.0,0/118
122,0.0,0/80
947,0.0,0/9
534,0.0,0/38
298,0.0,0/37
839,0.0,0/8
976,0.0,0/8
982,0.0,0/1
499,0.0,0/20
244,0.0,0/65
280,0.0,0/68
590,0.0,0/21
616,0.0,0/4
1082,0.0,0/8
878,0.0,0/14
883,0.0,0/20
1072,0.0,0/4
488,0.0,0/17
326,0.0,0/18
765,0.0,0/4
225,0.0,0/51
1,0.0,0/175
62,0.0,0/74
334,0.0,0/53
721,0.0,0/14
1003,0.0,0/8
1188,0.0,0/6
353,0.0,0/38
169,0.0,0/85
460,0.0,0/25
1109,0.0,0/5
966,0.0,0/8
457,0.0,0/11
227,0.0,0/125
981,0.0,0/8
1062,0.0,0/5
303,0.0,0/56
1074,0.0,0/8
750,0.0,0/7
877,0.0,0/18
228,0.0,0/74
1057,0.0,0/7
175,0.0,0/93
182,0.0,0/81
431,0.0,0/32
219,0.0,0/145
399,0.0,0/45
76,0.0,0/210
572,0.0,0/16
826,0.0,0/8
274,0.0,0/54
655,0.0,0/5
1291,0.0,0/3
513,0.0,0/13
1106,0.0,0/6
1279,0.0,0/3
305,0.0,0/59
674,0.0,0/5
1055,0.0,0/10
899,0.0,0/14
1322,0.0,0/1
59,0.0,0/104
1108,0.0,0/5
205,0.0,0/89
1303,0.0,0/10
18,0.0,0/126
560,0.0,0/16
849,0.0,0/6
889,0.0,0/5
1107,0.0,0/8
833,0.0,0/8
1104,0.0,0/8
625,0.0,0/19
345,0.0,0/37
903,0.0,0/3
25,0.0,0/119
250,0.0,0/46
758,0.0,0/2
469,0.0,0/17
561,0.0,0/23
472,0.0,0/9
391,0.0,0/8
411,0.0,0/29
888,0.0,0/25
868,0.0,0/8
49,0.0,0/118
299,0.0,0/53
1275,0.0,0/3
93,0.0,0/144
744,0.0,0/5
788,0.0,0/11
579,0.0,0/16
479,0.0,0/20
400,0.0,0/57
130,0.0,0/56
206,0.0,0/99
252,0.0,0/64
809,0.0,0/5
364,0.0,0/20
563,0.0,0/44
415,0.0,0/9
953,0.0,0/6
396,0.0,0/1
97,0.0,0/204
1060,0.0,0/2
497,0.0,0/12
24,0.0,0/110
606,0.0,0/16
259,0.0,0/68
387,0.0,0/9
475,0.0,0/40
89,0.0,0/187
233,0.0,0/70
368,0.0,0/38
675,0.0,0/10
814,0.0,0/4
567,0.0,0/10
1059,0.0,0/2
821,0.0,0/6
35,0.0,0/126
602,0.0,0/10
906,0.0,0/3
862,0.0,0/7
532,0.0,0/13
157,0.0,0/56
481,0.0,0/13
201,0.0,0/91
314,0.0,0/74
1190,0.0,0/7
596,0.0,0/33
901,0.0,0/3
410,0.0,0/32
749,0.0,0/7
136,0.0,0/85
330,0.0,0/24
405,0.0,0/48
407,0.0,0/54
544,0.0,0/11
1052,0.0,0/10
753,0.0,0/3
630,0.0,0/12
725,0.0,0/19
1016,0.0,0/3
306,0.0,0/52
505,0.0,0/16
58,0.0,0/104
450,0.0,0/33
1330,0.0,0/1
409,0.0,0/45
211,0.0,0/77
1120,0.0,0/7
607,0.0,0/6
154,0.0,0/104
643,0.0,0/9
993,0.0,0/8
728,0.0,0/6
873,0.0,0/7
196,0.0,0/96
1095,0.0,0/8
1297,0.0,0/10
67,0.0,0/86
1292,0.0,0/2
652,0.0,0/5
978,0.0,0/5
551,0.0,0/11
677,0.0,0/5
388,0.0,0/4
72,0.0,0/91
692,0.0,0/15
490,0.0,0/21
1344,0.0,0/1
696,0.0,0/7
248,0.0,0/79
840,0.0,0/8
95,0.0,0/165
270,0.0,0/74
552,0.0,0/35
287,0.0,0/46
446,0.0,0/2
268,0.0,0/105
556,0.0,0/35
380,0.0,0/48
860,0.0,0/12
537,0.0,0/13
2,0.0,0/195
1317,0.0,0/8
726,0.0,0/7
987,0.0,0/5
432,0.0,0/29
241,0.0,0/125
1302,0.0,0/8
266,0.0,0/95
370,0.0,0/43
739,0.0,0/4
754,0.0,0/2
1005,0.0,0/8
657,0.0,0/8
553,0.0,0/22
1338,0.0,0/1
372,0.0,0/52
216,0.0,0/105
98,0.0,0/85
1112,0.0,0/6
8,0.0,0/113
1288,0.0,0/3
129,0.0,0/72
495,0.0,0/35
566,0.0,0/44
1332,0.0,0/1
111,0.0,0/72
186,0.0,0/109
81,0.0,0/103
853,0.0,0/7
23,0.0,0/79
272,0.0,0/75
510,0.0,0/19
907,0.0,0/3
296,0.0,0/77
686,0.0,0/18
811,0.0,0/6
19,0.0,0/73
920,0.0,0/4
251,0.0,0/30
1049,0.0,0/5
584,0.0,0/16
1113,0.0,0/2
193,0.0,0/89
454,0.0,0/11
222,0.0,0/72
783,0.0,0/10
808,0.0,0/5
524,0.0,0/22
221,0.0,0/101
308,0.0,0/42
720,0.0,0/4
541,0.0,0/48
1100,0.0,0/8
703,0.0,0/20
288,0.0,0/58
1102,0.0,0/5
357,0.0,0/41
941,0.0,0/5
271,0.0,0/100
581,0.0,0/16
1273,0.0,0/5
688,0.0,0/14
16,0.0,0/25
82,0.0,0/97
459,0.0,0/11
229,0.0,0/121
159,0.0,0/112
73,0.0,0/121
695,0.0,0/3
1099,0.0,0/5
125,0.0,0/95
550,0.0,0/23
1051,0.0,0/5
28,0.0,0/162
85,0.0,0/128
46,0.0,0/91
1001,0.0,0/7
276,0.0,0/95
265,0.0,0/92
68,0.0,0/57
1012,0.0,0/8
473,0.0,0/22
329,0.0,0/40
800,0.0,0/8
984,0.0,0/5
963,0.0,0/7
385,0.0,0/16
448,0.0,0/9
952,0.0,0/17
634,0.0,0/13
1023,0.0,0/10
988,0.0,0/5
94,0.0,0/223
919,0.0,0/23
960,0.0,0/31
562,0.0,0/10
311,0.0,0/26
975,0.0,0/5
257,0.0,0/78
466,0.0,0/33
13,0.0,0/61
75,0.0,0/113
763,0.0,0/10
300,0.0,0/34
7,0.0,0/44
1094,0.0,0/2
246,0.0,0/67
691,0.0,0/3
603,0.0,0/10
742,0.0,0/3
712,0.0,0/25
309,0.0,0/41
924,0.0,0/3
144,0.0,0/66
831,0.0,0/8
964,0.0,0/8
1301,0.0,0/10
597,0.0,0/27
226,0.0,0/94
33,0.0,0/216
601,0.0,0/16
994,0.0,0/5
90,0.0,0/88
733,0.0,0/12
430,0.0,0/31
456,0.0,0/19
615,0.0,0/10
1018,0.0,0/10
40,0.0,0/98
1342,0.0,0/1
1011,0.0,0/8
915,0.0,0/5
152,0.0,0/103
930,0.0,0/4
247,0.0,0/114
1197,0.0,0/6
440,0.0,0/13
404,0.0,0/42
818,0.0,0/6
313,0.0,0/15
869,0.0,0/5
882,0.0,0/1
408,0.0,0/51
1031,0.0,0/4
53,0.0,0/143
1088,0.0,0/8
317,0.0,0/74
402,0.0,0/51
292,0.0,0/46
1075,0.0,0/8
852,0.0,0/6
1129,0.0,0/6
875,0.0,0/6
363,0.0,0/23
604,0.0,0/10
174,0.0,0/52
717,0.0,0/8
146,0.0,0/64
641,0.0,0/15
105,0.0,0/109
10,0.0,0/88
412,0.0,0/26
88,0.0,0/114
974,0.0,0/5
104,0.0,0/67
1333,0.0,0/1
520,0.0,0/13
637,0.0,0/17
140,0.0,0/92
957,0.0,0/28
842,0.0,0/10
293,0.0,0/43
864,0.0,0/12
777,0.0,0/11
790,0.0,0/11
84,0.0,0/110
320,0.0,0/13
256,0.0,0/80
950,0.0,0/8
525,0.0,0/14
543,0.0,0/18
707,0.0,0/32
962,0.0,0/8
735,0.0,0/18
521,0.0,0/10
57,0.0,0/94
700,0.0,0/17
483,0.0,0/20
482,0.0,0/20
5,0.0,0/138
153,0.0,0/63
447,0.0,0/26
1111,0.0,0/8
792,0.0,0/7
478,0.0,0/40
307,0.0,0/46
236,0.0,0/129
11,0.0,0/83
1043,0.0,0/4
804,0.0,0/7
714,0.0,0/9
738,0.0,0/8
518,0.0,0/24
452,0.0,0/26
807,0.0,0/7
609,0.0,0/10
540,0.0,0/30
254,0.0,0/52
324,0.0,0/37
1038,0.0,0/2
354,0.0,0/47
999,0.0,0/6
1068,0.0,0/5
198,0.0,0/47
238,0.0,0/101
751,0.0,0/3
383,0.0,0/10
279,0.0,0/87
690,0.0,0/13
294,0.0,0/42
904,0.0,0/3
127,0.0,0/74
1061,0.0,0/9
1331,0.0,0/2
281,0.0,0/47
123,0.0,0/52
463,0.0,0/10
577,0.0,0/19
319,0.0,0/18
664,0.0,0/20
1008,0.0,0/8
137,0.0,0/91
736,0.0,0/27
507,0.0,0/21
421,0.0,0/18
1044,0.0,0/7
134,0.0,0/93
297,0.0,0/18
504,0.0,0/19
260,0.0,0/76
1192,0.0,0/8
243,0.0,0/95
699,0.0,0/17
220,0.0,0/103
705,0.0,0/17
589,0.0,0/29
1308,0.0,0/10
748,0.0,0/3
359,0.0,0/44
656,0.0,0/12
471,0.0,0/10
506,0.0,0/15
267,0.0,0/94
727,0.0,0/16
401,0.0,0/59
954,0.0,0/14
1311,0.0,0/8
1089,0.0,0/5
535,0.0,0/26
780,0.0,0/10
995,0.0,0/7
275,0.0,0/75
4,0.0,0/249
295,0.0,0/59
231,0.0,0/99
79,0.0,0/72
706,0.0,0/4
578,0.0,0/21
465,0.0,0/18
124,0.0,0/84
436,0.0,0/22
614,0.0,0/9
210,0.0,0/115
78,0.0,0/142
289,0.0,0/50
855,0.0,0/5
1091,0.0,0/5
83,0.0,0/129
1041,0.0,0/4
179,0.0,0/113
43,0.0,0/107
215,0.0,0/65
991,0.0,0/8
36,0.0,0/231
622,0.0,0/32
955,0.0,0/7
185,0.0,0/57
38,0.0,0/102
570,0.0,0/47
654,0.0,0/20
278,0.0,0/57
197,0.0,0/73
642,0.0,0/11
301,0.0,0/74
115,0.0,0/141
378,0.0,0/58
928,0.0,0/5
778,0.0,0/15
285,0.0,0/47
709,0.0,0/35
775,0.0,0/7
237,0.0,0/102
509,0.0,0/23
959,0.0,0/23
929,0.0,0/4
911,0.0,0/5
549,0.0,0/22
77,0.0,0/109
14,0.0,0/75
487,0.0,0/20
802,0.0,0/14
1096,0.0,0/5
406,0.0,0/44
968,0.0,0/8
501,0.0,0/31
208,0.0,0/51
820,0.0,0/6
747,0.0,0/3
626,0.0,0/23
434,0.0,0/48
545,0.0,0/22
565,0.0,0/53
1065,0.0,0/7
508,0.0,0/9
414,0.0,0/28
1296,0.0,0/10
761,0.0,0/1
15,0.0,0/67
719,0.0,0/3
340,0.0,0/42
384,0.0,0/26
724,0.0,0/19
659,0.0,0/10
429,0.0,0/9
992,0.0,0/8
155,0.0,0/110
1202,0.0,0/5
213,0.0,0/105
1196,0.0,0/6
918,0.0,0/4
338,0.0,0/3
741,0.0,0/10
1304,0.0,0/10
22,0.0,0/123
970,0.0,0/8
1276,0.0,0/5
704,0.0,0/17
468,0.0,0/19
1309,0.0,0/10
710,0.0,0/19
633,0.0,0/12
100,0.0,0/139
835,0.0,0/8
685,0.0,0/8
187,0.0,0/129
239,0.0,0/104
859,0.0,0/8
573,0.0,0/19
200,0.0,0/60
538,0.0,0/1
164,0.0,0/66
1267,0.0,0/3
310,0.0,0/58
1203,0.0,0/6
337,0.0,0/11
148,0.0,0/73
762,0.0,0/3
428,0.0,0/13
595,0.0,0/5
574,0.0,0/16
629,0.0,0/12
101,0.0,0/165
647,0.0,0/12
1020,0.0,0/10
166,0.0,0/40
801,0.0,0/12
39,0.0,0/131
47,0.0,0/60
973,0.0,0/8
486,0.0,0/20
1105,0.0,0/4
621,0.0,0/15
464,0.0,0/21
156,0.0,0/75
914,0.0,0/4
476,0.0,0/20
1271,0.0,0/4
531,0.0,0/47
223,0.0,0/114
923,0.0,0/6
760,0.0,0/2
789,0.0,0/11
55,0.0,0/100
925,0.0,0/5
823,0.0,0/6
1136,0.0,0/1
1191,0.0,0/3
1282,0.0,0/3
618,0.0,0/21
449,0.0,0/26
48,0.0,0/85
1079,0.0,0/8
1300,0.0,0/10
1284,0.0,0/3
1019,0.0,0/10
361,0.0,0/52
640,0.0,0/17
967,0.0,0/8
698,0.0,0/19
885,0.0,0/5
854,0.0,0/5
458,0.0,0/11
131,0.0,0/95
503,0.0,0/15
398,0.0,0/6
91,0.0,0/101
149,0.0,0/38
694,0.0,0/11
670,0.0,0/10
1046,0.0,0/10
1280,0.0,0/3
1200,0.0,0/5
639,0.0,0/15
576,0.0,0/16
644,0.0,0/22
1124,0.0,0/7
816,0.0,0/11
805,0.0,0/5
1058,0.0,0/6
722,0.0,0/8
54,0.0,0/95
528,0.0,0/26
282,0.0,0/33
708,0.0,0/39
569,0.0,0/24
349,0.0,0/37
972,0.0,0/7
318,0.0,0/45
971,0.0,0/8
341,0.0,0/1
37,0.0,0/117
181,0.0,0/54
909,0.0,0/8
6,0.0,0/132
796,0.0,0/15
588,0.0,0/5
996,0.0,0/8
857,0.0,0/14
912,0.0,0/12
737,0.0,0/29
530,0.0,0/26
843,0.0,0/7
693,0.0,0/3
114,0.0,0/90
143,0.0,0/65
117,0.0,0/92
277,0.0,0/81
1087,0.0,0/8
583,0.0,0/6
665,0.0,0/10
344,0.0,0/42
112,0.0,0/43
218,0.0,0/152
632,0.0,0/18
697,0.0,0/7
392,0.0,0/7
64,0.0,0/89
527,0.0,0/17
759,0.0,0/2
63,0.0,0/116
933,0.0,0/9
283,0.0,0/35
1194,0.0,0/7
373,0.0,0/48
886,0.0,0/7
1013,0.0,0/6
374,0.0,0/55
389,0.0,0/37
180,0.0,0/117
1090,0.0,0/8
673,0.0,0/8
356,0.0,0/56
312,0.0,0/78
21,0.0,0/57
638,0.0,0/17
1040,0.0,0/2
844,0.0,0/10
190,0.0,0/47
678,0.0,0/15
951,0.0,0/5
881,0.0,0/11
1327,0.0,0/2
161,0.0,0/14
908,0.0,0/6
942,0.0,0/7
587,0.0,0/16
494,0.0,0/16
56,0.0,0/97
1009,0.0,0/8
539,0.0,0/11
147,0.0,0/165
145,0.0,0/20
1270,0.0,0/3
671,0.0,0/10
1336,0.0,0/1
676,0.0,0/20
841,0.0,0/10
162,0.0,0/40
133,0.0,0/108
605,0.0,0/10
713,0.0,0/25
102,0.0,0/92
50,0.0,0/117
441,0.0,0/13
204,0.0,0/57
825,0.0,0/8
1077,0.0,0/8
60,0.0,0/78
142,0.0,0/84
177,0.0,0/62
1101,0.0,0/5
935,0.0,0/5
594,0.0,0/10
199,0.0,0/61
132,0.0,0/109
128,0.0,0/50
121,0.0,0/46
660,0.0,0/20
455,0.0,0/25
1054,0.0,0/10
879,0.0,0/16
943,0.0,0/5
965,0.0,0/8
394,0.0,0/39
109,0.0,0/59
235,0.0,0/87
110,0.0,0/65
433,0.0,0/42
897,0.0,0/3
997,0.0,0/8
755,0.0,0/4
834,0.0,0/8
242,0.0,0/93
332,0.0,0/51
620,0.0,0/26
367,0.0,0/35
1198,0.0,0/7
663,0.0,0/10
1053,0.0,0/10
189,0.0,0/100
32,0.0,0/125
1289,0.0,0/2
593,0.0,0/6
12,0.0,0/99
9,0.0,0/130
1290,0.0,0/2
151,0.0,0/45
347,0.0,0/25
209,0.0,0/123
832,0.0,0/8
961,0.0,0/8
791,0.0,0/9
533,0.0,0/24
891,0.0,0/5
548,0.0,0/22
325,0.0,0/51
34,0.0,0/153
536,0.0,0/11
554,0.0,0/35
258,0.0,0/77
80,0.0,0/129
865,0.0,0/2
491,0.0,0/19
336,0.0,0/43
183,0.0,0/80
1078,0.0,0/8
1116,0.0,0/2
1315,0.0,0/8
1085,0.0,0/8
1042,0.0,0/4
586,0.0,0/10
542,0.0,0/38
269,0.0,0/83
610,0.0,0/10
477,0.0,0/18
1073,0.0,0/4
689,0.0,0/10
107,0.0,0/63
850,0.0,0/6
445,0.0,0/12
87,0.0,0/141
253,0.0,0/53
44,0.0,0/121
365,0.0,0/72
600,0.0,0/34
120,0.0,0/165
776,0.0,0/4
1028,0.0,0/2
66,0.0,0/117
568,0.0,0/36
658,0.0,0/1
249,0.0,0/103
422,0.0,0/31
547,0.0,0/40
29,0.0,0/55
290,0.0,0/46
591,0.0,0/21
786,0.0,0/7
425,0.0,0/27
427,0.0,0/17
348,0.0,0/44
582,0.0,0/14
284,0.0,0/67
948,0.0,0/8
232,0.0,0/71
631,0.0,0/9
1285,0.0,0/3
851,0.0,0/5
824,0.0,0/5
214,0.0,0/128
45,0.0,0/81
734,0.0,0/10
794,0.0,0/15
173,0.0,0/101
931,0.0,0/14
949,0.0,0/9
519,0.0,0/10
927,0.0,0/15
1305,0.0,0/10
990,0.0,0/6
1047,0.0,0/8
264,0.0,0/116
371,0.0,0/48
731,0.0,0/10
1083,0.0,0/8
1199,0.0,0/8
194,0.0,0/94
360,0.0,0/53
669,0.0,0/10
580,0.0,0/10
619,0.0,0/27
608,0.0,0/16
30,0.0,0/161
884,0.0,0/11
910,0.0,0/5
172,0.0,0/56
188,0.0,0/105
358,0.0,0/64
1014,0.0,0/5
782,0.0,0/13
934,0.0,0/10
453,0.0,0/27
158,0.0,0/70
96,0.0,0/161
683,0.0,0/10
592,0.0,0/5
316,0.0,0/55
492,0.0,0/15
627,0.0,0/19
70,0.0,0/67
845,0.0,0/8
785,0.0,0/8
350,0.0,0/37
1081,0.0,0/8
323,0.0,0/54
207,0.0,0/58
784,0.0,0/7
261,0.0,0/69
1277,0.0,0/3
887,0.0,0/28
979,0.0,0/1
65,0.0,0/129
1195,0.0,0/8
331,0.0,0/53
896,0.0,0/10
526,0.0,0/19
771,0.0,0/6
684,0.0,0/15
894,0.0,0/8
1063,0.0,0/7
772,0.0,0/6
71,0.0,0/102
898,0.0,0/15
682,0.0,0/10
876,0.0,0/5
480,0.0,0/10
892,0.0,0/8
861,0.0,0/9
613,0.0,0/33
1189,0.0,0/5
900,0.0,0/16
118,0.0,0/105
1268,0.0,0/3
806,0.0,0/8
902,0.0,0/3
870,0.0,0/8
416,0.0,0/9
485,0.0,0/16
377,0.0,0/26
847,0.0,0/6
745,0.0,0/6
245,0.0,0/91
315,0.0,0/78
230,0.0,0/80
362,0.0,0/52
470,0.0,0/18
1269,0.0,0/3
393,0.0,0/31
1015,0.0,0/3
779,0.0,0/15
623,0.0,0/20
598,0.0,0/23
1131,0.0,0/1
461,0.0,0/19
986,0.0,0/5
31,0.0,0/221
1125,0.0,0/5
217,0.0,0/102
381,0.0,0/12
838,0.0,0/10
170,0.0,0/63
333,0.0,0/11
27,0.0,0/95
1298,0.0,0/10
1024,0.0,0/2
165,0.0,0/65
517,0.0,0/13
812,0.0,0/2
168,0.0,0/43
799,0.0,0/8
291,0.0,0/48
502,0.0,0/17
649,0.0,0/12
815,0.0,0/1
1002,0.0,0/8
500,0.0,0/22
774,0.0,0/5
346,0.0,0/42
92,0.0,0/204
386,0.0,0/27
352,0.0,0/57
176,0.0,0/67
752,0.0,0/3
546,0.0,0/10
403,0.0,0/46
103,0.0,0/114
212,0.0,0/71
116,0.0,0/101
732,0.0,0/7
113,0.0,0/59
917,0.0,0/14
304,0.0,0/39
945,0.0,0/8
1281,0.0,0/3
1326,0.0,0/1
890,0.0,0/7
203,0.0,0/48
612,0.0,0/32
366,0.0,0/48
1034,0.0,0/2
715,0.0,0/10
1130,0.0,0/6
650,0.0,0/5
498,0.0,0/11
1048,0.0,0/8
375,0.0,0/32
467,0.0,0/29
139,0.0,0/73
302,0.0,0/71
773,0.0,0/5
51,0.0,0/113
916,0.0,0/23
1045,0.0,0/7
413,0.0,0/33
793,0.0,0/8
828,0.0,0/8
817,0.0,0/4
1310,0.0,0/10
905,0.0,0/4
273,0.0,0/54
1319,0.0,0/8
667,0.0,0/20
768,0.0,0/8
26,0.0,0/73
798,0.0,0/10
74,0.0,0/120
636,0.0,0/15
797,0.0,0/10
617,0.0,0/17
529,0.0,0/19
419,0.0,0/11
1266,0.0,0/5
651,0.0,0/2
202,0.0,0/80
167,0.0,0/58
958,0.0,0/31
322,0.0,0/46
514,0.0,0/3
484,0.0,0/15
635,0.0,0/12
781,0.0,0/5
443,0.0,0/14
1103,0.0,0/4
944,0.0,0/15
1010,0.0,0/6
1071,0.0,0/7
451,0.0,0/25
108,0.0,0/86
418,0.0,0/28
126,0.0,0/118
511,0.0,0/13
1287,0.0,0/3
628,0.0,0/15
681,0.0,0/27
711,0.0,0/17
932,0.0,0/5
263,0.0,0/59
192,0.0,0/85
397,0.0,0/18
355,0.0,0/67
1026,0.0,0/10
653,0.0,0/10
328,0.0,0/12
856,0.0,0/8
926,0.0,0/5
810,0.0,0/3
672,0.0,0/12
191,0.0,0/112
1036,0.0,0/1
822,0.0,0/6
1004,0.0,0/8
585,0.0,0/15
437,0.0,0/26
395,0.0,0/32
444,0.0,0/10
327,0.0,0/19
874,0.0,0/8
1086,0.0,0/8
1278,0.0,0/3
474,0.0,0/16
516,0.0,0/15
803,0.0,0/8
666,0.0,0/20
575,0.0,0/16
624,0.0,0/23
829,0.0,0/9
195,0.0,0/77
99,0.0,0/93
846,0.0,0/8
424,0.0,0/27
1017,0.0,0/2
496,0.0,0/17
61,0.0,0/111
369,0.0,0/38
339,0.0,0/40
795,0.0,0/7
240,0.0,0/120
1007,0.0,0/7
379,0.0,0/36
522,0.0,0/11
17,0.0,0/89
718,0.0,0/4
1299,0.0,0/10
255,0.0,0/58
1193,0.0,0/7
701,0.0,0/17
571,0.0,0/13
599,0.0,0/11
848,0.0,0/5
946,0.0,0/10
938,0.0,0/18
106,0.0,0/53
119,0.0,0/119
1110,0.0,0/8
787,0.0,0/10
417,0.0,0/24
351,0.0,0/46
837,0.0,0/8
138,0.0,0/97
523,0.0,0/25
515,0.0,0/13
420,0.0,0/19
435,0.0,0/36
342,0.0,0/13
1306,0.0,0/8
493,0.0,0/8
1097,0.0,0/5
867,0.0,0/10
1283,0.0,0/3
746,0.0,0/3
42,0.0,0/93
872,0.0,0/7
41,0.0,0/133
321,0.0,0/28
1022,0.0,0/7
723,0.0,0/7
969,0.0,0/7
171,0.0,0/97
224,0.0,0/113
661,0.0,0/5
858,0.0,0/7
1025,0.0,0/2
1037,0.0,0/1
871,0.0,0/7
489,0.0,0/19
160,0.0,0/49
702,0.0,0/13
86,0.0,0/152
3,0.0,0/137
998,0.0,0/8
730,0.0,0/10
756,0.0,0/12
69,0.0,0/117
645,0.0,0/2
1272,0.0,0/5
564,0.0,0/35
178,0.0,0/88
662,0.0,0/10
827,0.0,0/8
390,0.0,0/8
740,0.0,0/5
20,0.0,0/130
462,0.0,0/25
438,0.0,0/37
555,0.0,0/14
558,0.0,0/49
1093,0.0,0/8
1339,0.0,0/1
262,0.0,0/99
150,0.0,0/95
423,0.0,0/44
141,0.0,0/97
382,0.0,0/9
163,0.0,0/35
922,0.0,0/24
757,0.0,0/3
1115,0.0,0/5
921,0.0,0/3
343,0.0,0/32
680,0.0,0/32
335,0.0,0/13
439,0.0,0/45
286,0.0,0/70
1076,0.0,0/8
557,0.0,0/48
895,0.0,0/5
376,0.0,0/45
234,0.0,0/62
668,0.0,0/20
52,0.0,0/157
184,0.0,0/122
611,0.0,0/32
512,0.0,0/18
135,0.0,0/118
122,0.0,0/81
947,0.0,0/9
534,0.0,0/38
298,0.0,0/37
839,0.0,0/8
976,0.0,0/8
982,0.0,0/1
499,0.0,0/20
244,0.0,0/65
280,0.0,0/68
590,0.0,0/21
616,0.0,0/4
1082,0.0,0/8
878,0.0,0/14
883,0.0,0/20
1072,0.0,0/4
488,0.0,0/17
326,0.0,0/18
765,0.0,0/4
225,0.0,0/51
1,0.0,0/191
62,0.0,0/75
334,0.0,0/53
721,0.0,0/14
1003,0.0,0/8
1188,0.0,0/6
353,0.0,0/38
169,0.0,0/85
460,0.0,0/25
1109,0.0,0/5
966,0.0,0/8
457,0.0,0/11
227,0.0,0/125
981,0.0,0/8
1062,0.0,0/5
303,0.0,0/56
1074,0.0,0/8
750,0.0,0/7
877,0.0,0/18
228,0.0,0/74
1057,0.0,0/7
175,0.0,0/93
182,0.0,0/81
431,0.0,0/32
219,0.0,0/145
399,0.0,0/45
76,0.0,0/210
572,0.0,0/16
826,0.0,0/8
274,0.0,0/54
655,0.0,0/5
1291,0.0,0/3
513,0.0,0/13
1106,0.0,0/6
1279,0.0,0/3
305,0.0,0/59
674,0.0,0/5
1055,0.0,0/10
899,0.0,0/14
1322,0.0,0/1
59,0.0,0/105
1108,0.0,0/5
205,0.0,0/89
1303,0.0,0/10
18,0.0,0/128
560,0.0,0/16
849,0.0,0/6
889,0.0,0/5
1107,0.0,0/8
833,0.0,0/8
1104,0.0,0/8
625,0.0,0/19
345,0.0,0/37
903,0.0,0/3
25,0.0,0/123
250,0.0,0/46
758,0.0,0/2
469,0.0,0/17
561,0.0,0/23
472,0.0,0/9
391,0.0,0/8
411,0.0,0/29
888,0.0,0/25
868,0.0,0/8
49,0.0,0/118
299,0.0,0/53
1275,0.0,0/3
93,0.0,0/144
744,0.0,0/5
788,0.0,0/11
579,0.0,0/16
479,0.0,0/20
400,0.0,0/57
130,0.0,0/56
206,0.0,0/99
252,0.0,0/64
809,0.0,0/5
364,0.0,0/20
563,0.0,0/44
415,0.0,0/9
953,0.0,0/6
396,0.0,0/1
97,0.0,0/205
1060,0.0,0/2
497,0.0,0/12
24,0.0,0/114
606,0.0,0/16
259,0.0,0/68
387,0.0,0/9
475,0.0,0/40
89,0.0,0/188
233,0.0,0/70
368,0.0,0/38
675,0.0,0/10
814,0.0,0/4
567,0.0,0/10
1059,0.0,0/2
821,0.0,0/6
35,0.0,0/130
602,0.0,0/10
906,0.0,0/3
862,0.0,0/7
532,0.0,0/13
157,0.0,0/56
481,0.0,0/13
201,0.0,0/91
314,0.0,0/74
1190,0.0,0/7
596,0.0,0/33
901,0.0,0/3
410,0.0,0/32
749,0.0,0/7
136,0.0,0/85
330,0.0,0/24
405,0.0,0/48
407,0.0,0/54
544,0.0,0/11
1052,0.0,0/10
753,0.0,0/3
