mutant_id,pc_score,lengths
2625,0.0,0/8
2538,0.0,0/2
3776,0.0,0/2
513,0.0,0/1
698,0.0,0/79
3560,0.0,0/7
1738,0.0,0/1
2125,0.0,0/3
231,0.0,0/1
5404,0.0,0/1
1885,0.0,0/13
838,0.0,0/2
6695,0.0,0/1
3471,0.0,0/1
904,0.0,0/16
6011,0.0,0/3
2899,0.0,0/1
543,0.16666666666666666,1/6
2828,0.0,0/3
6465,0.0,0/3
6831,0.0,0/5
6098,0.0,0/5
228,0.0,0/1
4862,0.0,0/50
796,0.0,0/3
4063,0.0,0/17
5109,0.0,0/2
5278,0.0,0/2
858,0.0,0/2
5661,0.0,0/3
2862,0.0,0/1
199,0.0,0/1
873,0.0,0/2
4591,0.0,0/3
2021,0.0,0/6
5034,0.0,0/1
1112,0.0,0/1
3377,0.0,0/1
5965,0.0,0/2
6747,0.0,0/2
1039,0.0,0/3
5145,0.0,0/53
6008,0.0,0/3
49,0.0,0/41
5526,0.0,0/2
6290,0.0,0/2
3014,0.0,0/1
989,0.0,0/6
1301,0.0,0/3
4911,0.0,0/3
902,0.0,0/27
583,0.0,0/2
746,0.0,0/9
3658,0.0,0/2
1689,0.0,0/3
6650,0.0,0/1
6496,0.0,0/1
2585,0.0,0/128
3596,0.0,0/12
5625,0.0,0/62
4847,0.0,0/50
11,0.0,0/90
4037,0.0,0/24
5936,0.0,0/2
3101,0.0,0/7
5049,0.0,0/1
5528,0.0,0/2
6808,0.0,0/4
1084,0.0,0/1
3062,0.0,0/54
6720,0.0,0/2
4790,0.0,0/23
4502,0.0,0/6
4083,0.0,0/10
1051,0.0,0/2
2417,0.0,0/4
1095,0.0,0/1
1956,0.0,0/65
3519,0.0,0/1
4569,0.0,0/2
3800,0.0,0/7
5720,0.0,0/63
6594,0.0,0/1
4269,0.0,0/1
6499,0.0,0/1
2371,0.0,0/1
4192,0.0,0/5
3720,0.0,0/1
5214,0.0,0/6
1980,0.0,0/1
2594,0.0,0/5
5255,0.0,0/14
5645,0.0,0/11
6458,0.0,0/3
5824,0.0,0/34
444,0.0,0/2
6415,0.0,0/1
2376,0.0,0/4
6775,0.0,0/1
4019,0.0,0/4
1387,0.0,0/1
126,0.0,0/1
1542,0.0,0/10
3869,0.0,0/4
767,0.0,0/2
5045,0.0,0/1
1280,0.0,0/3
5149,0.0,0/1
2709,0.0,0/25
4148,0.0,0/8
3982,0.0,0/16
328,0.0,0/1
1722,0.0,0/2
3718,0.0,0/5
5681,0.0,0/1
4877,0.0,0/35
4145,0.0,0/5
5156,0.0,0/2
2599,0.0,0/1
2529,0.3333333333333333,1/3
5516,0.0,0/2
3249,0.0,0/1
401,0.03571428571428571,1/28
5312,0.0,0/2
3045,0.0,0/1
830,0.0,0/2
3641,0.0,0/16
2609,0.0,0/1
2520,0.0,0/3
387,0.0,0/62
4794,0.0,0/17
2560,1.0,1/1
3026,0.0,0/1
4270,0.0,0/1
450,0.0,0/4
2000,0.0,0/2
4173,0.0,0/8
2974,0.0,0/1
5432,0.0,0/1
6669,0.0,0/4
3749,0.0,0/1
5587,0.0,0/2
1113,0.0,0/1
4285,0.0,0/2
5328,0.0,0/12
2629,0.0,0/1
1748,0.0,0/2
6479,0.0,0/3
6188,0.0,0/1
3266,0.0,0/1
786,0.0,0/2
2847,0.0,0/1
4904,0.0,0/1
6655,0.0,0/4
859,0.0,0/20
6402,0.0,0/3
3543,0.0,0/24
5313,0.0,0/1
2714,0.0,0/1
347,0.0,0/1
1020,0.0,0/2
5518,0.0,0/2
114,0.0,0/3
1158,0.0,0/1
4966,0.0,0/4
6754,0.0,0/2
4874,0.0,0/40
5013,0.0,0/1
5517,0.0,0/2
3940,0.0,0/45
4277,0.0,0/4
2894,0.0,0/1
5421,0.0,0/1
6453,0.0,0/3
716,0.0,0/3
901,0.0,0/18
5978,0.0,0/1
3174,0.0,0/2
4616,0.0,0/1
2531,0.3333333333333333,1/3
4200,0.0,0/5
3619,0.0,0/14
4012,0.0,0/7
707,0.011627906976744186,1/86
3104,0.0,0/13
3135,0.0,0/8
6497,0.0,0/1
2356,0.0,0/1
533,0.16666666666666666,1/6
4800,0.0,0/16
6105,0.0,0/7
2584,0.0,0/53
6451,0.0,0/3
3568,0.0,0/37
3846,0.0,0/1
1135,0.0,0/1
6280,0.0,0/2
2526,0.0,0/2
4610,0.0,0/1
4485,0.0,0/21
5722,0.0,0/1
5674,0.0,0/1
6670,0.0,0/1
3048,0.0,0/45
5242,0.0,0/7
946,0.0,0/23
832,0.0,0/1
425,0.0,0/2
5243,0.0,0/7
4125,0.0,0/11
6656,0.0,0/4
3033,0.0,0/1
2626,0.0,0/8
3944,0.0,0/45
4275,0.0,0/4
3520,0.0,0/1
3865,0.0,0/4
210,0.0,0/1
3039,0.0,0/1
4330,0.0,0/1
4472,0.0,0/1
5709,0.0,0/1
1038,0.0,0/1
5216,0.0,0/28
5535,0.0,0/1
1519,0.0,0/10
206,0.0,0/1
3747,0.0,0/1
4827,0.0,0/41
489,0.0,0/7
6339,0.0,0/2
1393,0.0,0/1
2311,0.0,0/1
4836,0.0,0/50
238,0.0,0/1
5835,0.0,0/1
1396,0.0,0/2
2053,0.0,0/1
4179,0.0,0/1
3214,0.0,0/7
6709,0.0,0/4
85,0.0,0/1
5833,0.0,0/1
5935,0.0,0/12
6432,0.0,0/3
1073,0.0,0/13
829,0.0,0/9
6614,0.0,0/1
4858,0.0,0/41
5175,0.0,0/1
3019,0.0,0/1
3095,0.0,0/23
5747,0.0,0/2
913,0.0,0/1
4840,0.0,0/50
6009,0.0,0/3
891,0.0,0/16
3899,0.0,0/1
4524,0.0,0/21
1716,0.0,0/14
453,0.0,0/7
4875,0.0,0/33
4978,0.0,0/4
3579,0.0,0/22
4607,0.0,0/1
831,0.0,0/26
5208,0.0,0/1
3786,0.0,0/8
3470,0.0,0/1
2543,0.0,0/2
2453,0.0,0/2
6501,0.0,0/1
5193,0.0,0/4
1493,0.0,0/1
4487,0.0,0/12
3649,0.0,0/11
467,0.0,0/1
1746,0.09090909090909091,1/11
5141,0.0,0/12
6018,0.0,0/3
2510,0.0,0/1
2977,0.0,0/1
3069,0.0,0/1
6688,0.0,0/2
3275,0.0,0/2
5302,0.0,0/3
3143,0.0,0/2
623,0.0,0/1
3553,0.0,0/7
3738,0.0,0/1
3188,0.0,0/1
4792,0.0,0/33
5317,0.0,0/12
3037,0.0,0/1
5669,0.0,0/6
903,0.0,0/8
2397,0.0,0/2
9,0.0,0/90
5800,0.0,0/1
3685,0.0,0/1
5537,0.0,0/1
5542,0.0,0/1
3494,0.0,0/1
3850,0.0,0/3
5054,0.0,0/1
2966,0.0,0/1
5325,0.0,0/11
4576,0.0,0/3
4795,0.0,0/16
4213,0.0,0/5
1074,0.0,0/14
4976,0.0,0/4
955,0.0,0/6
325,0.0,0/1
6853,0.0,0/1
3531,0.0,0/38
5174,0.0,0/1
6272,0.0,0/7
4299,0.0,0/3
1490,0.0,0/34
1160,0.0,0/1
369,0.0196078431372549,1/51
5739,0.0,0/75
2951,0.0,0/1
6347,0.0,0/7
3113,0.0,0/62
3207,0.0,0/2
3286,0.0,0/2
4334,0.0,0/1
3226,0.0,0/6
2952,0.0,0/1
1917,0.0,0/3
892,0.0,0/9
3761,0.0,0/1
869,0.0,0/2
5006,0.0,0/3
4080,0.0,0/10
1596,0.0,0/1
2521,0.0,0/1
5522,0.0,0/1
4293,0.0,0/3
6015,0.0,0/3
5514,0.0,0/1
1203,0.013513513513513514,1/74
2474,0.0,0/2
4259,0.0,0/6
6287,0.0,0/2
221,0.0,0/1
6595,0.0,0/1
4531,0.0,0/1
2840,0.0,0/1
5012,0.0,0/1
3826,0.0,0/3
5153,0.0,0/3
4556,0.0,0/3
267,0.0,0/1
6880,0.0,0/13
3139,0.0,0/8
4772,0.0,0/1
3084,0.0,0/125
1559,0.0,0/10
1136,0.0,0/1
4031,0.0,0/5
4567,0.0,0/2
5993,0.0,0/2
3261,0.0,0/6
748,0.0,0/5
787,0.0,0/4
4235,0.0,0/7
1430,0.0,0/1
2211,0.0,0/1
4375,0.0,0/5
4078,0.0,0/10
646,0.0,0/1
6702,0.0,0/4
3516,0.0,0/2
1230,0.0,0/4
3082,0.0,0/57
4226,0.0,0/1
2063,0.0,0/1
5184,0.0,0/3
694,0.0,0/31
3087,0.0,0/35
2158,0.0,0/6
3726,0.0,0/1
5864,0.0,0/3
4284,0.0,0/4
5779,0.0,0/5
3020,0.0,0/1
5438,0.0,0/1
3992,0.0,0/27
5623,0.0,0/62
1134,0.0,0/1
4855,0.0,0/44
6622,0.0,0/1
6331,0.0,0/2
775,0.0,0/3
3200,0.0,0/2
1925,0.0,0/4
5949,0.0,0/10
3778,0.0,0/2
6745,0.0,0/2
471,0.0,0/2
2822,0.0,0/4
2066,0.0,0/2
4172,0.0,0/8
1582,0.1,1/10
6876,0.0,0/13
6315,0.0,0/2
3918,0.0,0/2
5305,0.0,0/3
914,0.0,0/1
6085,0.0,0/8
3926,0.0,0/3
4193,0.0,0/5
6574,0.0,0/1
6824,0.0,0/3
5385,0.0,0/2
5289,0.0,0/3
737,0.0,0/8
4049,0.0,0/10
3873,0.0,0/2
1905,0.0,0/2
550,0.5,1/2
5436,0.0,0/1
4038,0.0,0/24
2154,0.0,0/5
4891,0.0,0/40
209,0.0,0/1
6038,0.0,0/1
494,0.0,0/7
505,0.16666666666666666,1/6
6042,0.0,0/3
3133,0.0,0/2
4967,0.0,0/4
6302,0.0,0/2
6010,0.0,0/3
2802,0.0,0/1
6573,0.0,0/1
5322,0.0,0/12
3160,0.0,0/2
6697,0.0,0/4
4006,0.0,0/7
6405,0.0,0/3
3895,0.0,0/2
404,0.006329113924050633,1/158
2546,0.0,0/2
1101,0.0,0/1
4053,0.0,0/12
1628,0.0,0/1
4253,0.0,0/4
5173,0.0,0/1
6273,0.0,0/7
760,0.0,0/1
931,0.0,0/2
2337,0.0,0/8
3195,0.0,0/3
1960,0.0,0/1
939,0.0,0/13
1417,0.0,0/1
2506,1.0,1/1
4020,0.0,0/4
4127,0.0,0/11
739,0.0,0/6
5257,0.0,0/13
6330,0.0,0/2
1780,0.0,0/4
5324,0.0,0/11
1168,0.0,0/2
2481,0.0,0/1
4175,0.0,0/8
634,0.0,0/1
5651,0.0,0/1
456,0.0,0/2
3696,0.0,0/4
2390,0.0,0/1
877,0.0,0/5
3459,0.0,0/1
5706,0.0,0/127
5428,0.0,0/1
167,0.0,0/1
3093,0.0,0/23
5588,0.0,0/1
4408,0.0,0/1
3935,0.0,0/3
3457,0.0,0/1
2384,0.0,0/1
4041,0.0,0/14
1520,0.0,0/8
2699,0.0,0/2
1537,0.0,0/1
854,0.0,0/20
6731,0.0,0/1
6460,0.0,0/3
4013,0.0,0/9
337,0.0,0/1
5856,0.0,0/2
2628,0.0,0/8
4370,0.0,0/1
5508,0.0,0/1
4377,0.0,0/3
4572,0.0,0/3
2497,0.0,0/4
1436,0.0,0/1
5945,0.0,0/1
196,0.0,0/1
2500,0.0,0/4
6340,0.0,0/7
6711,0.0,0/4
4344,0.0,0/24
6286,0.0,0/2
2339,0.0,0/8
1654,0.0,0/1
6077,0.0,0/8
915,0.0,0/14
4568,0.0,0/2
6281,0.0,0/2
2416,0.0,0/4
3076,0.0,0/57
3886,0.0,0/3
4511,0.0,0/28
5056,0.0,0/1
6463,0.0,0/3
1182,0.0,0/3
718,0.0,0/42
4888,0.0,0/53
1021,0.0,0/1
1726,0.0,0/3
671,0.0,0/81
2517,0.0,0/3
4488,0.0,0/12
5008,0.0,0/1
6304,0.0,0/2
3455,0.0,0/1
5037,0.0,0/1
3722,0.0,0/1
2528,0.3333333333333333,1/3
2976,0.0,0/1
4257,0.0,0/6
5553,0.0,0/1
506,0.5,1/2
4909,0.0,0/3
3640,0.0,0/16
5717,0.0,0/2
2701,0.0,0/43
2972,0.0,0/1
4769,0.0,0/1
4788,0.0,0/23
1164,0.0,0/2
382,0.00625,1/160
2783,0.0,0/1
5944,0.0,0/1
400,0.0196078431372549,1/51
3272,0.0,0/2
5962,0.0,0/2
6857,0.0,0/1
1269,0.0,0/1
4841,0.0,0/39
2126,0.0,0/3
1916,0.0,0/3
1151,0.0,0/1
4865,0.0,0/50
3599,0.0,0/1
362,0.006944444444444444,1/144
515,0.16666666666666666,1/6
1075,0.0,0/14
5143,0.0,0/40
659,0.0,0/1
695,0.0,0/78
2592,0.0,0/1
2810,0.0,0/1
1620,0.0,0/3
4771,0.0,0/1
3023,0.0,0/1
173,0.0,0/1
3843,0.0,0/4
5418,0.0,0/1
2374,0.0,0/4
4818,0.0,0/2
4744,0.0,0/1
3571,0.0,0/20
866,0.0,0/1
1238,0.0,0/3
2127,0.0,0/3
3965,0.0,0/8
4185,0.0,0/1
2479,0.0,0/1
3086,0.0,0/2
1882,0.0,0/3
2795,0.0,0/4
6254,0.0,0/7
3621,0.0,0/19
4623,0.0,0/1
2579,0.0,0/1
2326,0.0,0/2
5287,0.0,0/3
6498,0.0,0/1
5665,0.0,0/6
3127,0.0,0/10
2022,0.0,0/2
3669,0.0,0/1
3245,0.0,0/6
827,0.0,0/3
2848,0.0,0/1
6710,0.0,0/4
1110,0.0,0/1
3953,0.0,0/23
1407,0.0,0/1
1975,0.0,0/1
3665,0.0,0/6
1989,0.0,0/2
41,0.0,0/90
5607,0.0,0/1
1929,0.0,0/1
2433,0.0,0/1
6079,0.0,0/6
1231,0.0,0/1
6433,0.0,0/3
44,0.0,0/9
6475,0.0,0/3
6820,0.0,0/3
4952,0.0,0/1
900,0.0,0/20
1232,0.0,0/3
3429,0.0,0/2
2026,0.0,0/6
3739,0.0,0/1
3058,0.0,0/2
5811,0.0,0/1
2884,0.0,0/1
6598,0.0,0/1
6344,0.0,0/7
3898,0.0,0/1
3480,0.0,0/1
6365,0.0,0/7
5277,0.0,0/2
1494,0.0,0/37
4770,0.0,0/1
2623,0.0,0/30
5347,0.0,0/2
120,0.0,0/4
3255,0.0,0/2
5185,0.0,0/3
2867,0.0,0/1
2621,0.0,0/1
4750,0.0,0/1
6348,0.0,0/7
6305,0.0,0/2
4992,0.0,0/3
2890,0.0,0/1
2494,0.0,0/4
6291,0.0,0/2
1195,0.0,0/1
1058,0.0,0/3
4829,0.0,0/44
431,0.0,0/2
6553,0.0,0/1
3933,0.0,0/46
5000,0.0,0/3
5614,0.0,0/1
5369,0.0,0/2
2024,0.0,0/2
3409,0.0,0/1
1616,0.1,1/10
6666,0.0,0/4
5052,0.0,0/1
974,0.0,0/2
1554,0.0,0/10
2447,0.0,0/2
1199,0.013513513513513514,1/74
3975,0.0,0/34
3126,0.0,0/10
6269,0.0,0/7
3957,0.0,0/36
617,0.0,0/1
4476,0.0,0/1
1625,0.0,0/2
2799,0.0,0/4
5007,0.0,0/1
1279,0.0,0/1
4010,0.0,0/1
355,0.0,0/1
5573,0.0,0/8
997,0.0,0/23
6570,0.0,0/1
1657,0.0,0/2
867,0.0,0/2
6571,0.0,0/1
3013,0.0,0/1
5997,0.0,0/3
819,0.0,0/25
1033,0.0,0/2
5201,0.0,0/28
3498,0.0,0/1
503,0.0,0/2
5213,0.0,0/5
4870,0.0,0/40
6282,0.0,0/2
6490,0.0,0/3
5384,0.0,0/1
6395,0.0,0/3
3054,0.0,0/41
3268,0.0,0/6
814,0.0,0/7
6802,0.0,0/4
666,0.0,0/1
5427,0.0,0/1
545,0.16666666666666666,1/6
2096,0.0,0/1
2205,0.0,0/1
6587,0.0,0/1
1253,0.0,0/2
1293,0.0,0/1
881,0.0,0/18
2539,0.006211180124223602,1/161
4274,0.0,0/4
6822,0.0,0/3
2695,0.0,0/1
5335,0.0,0/12
3967,0.0,0/21
639,0.0,0/1
6464,0.0,0/3
2057,0.0,0/4
6368,0.0,0/7
5182,0.0,0/2
5922,0.0,0/18
6168,0.0,0/1
3129,0.0,0/9
2979,0.0,0/1
4500,0.0,0/6
3198,0.0,0/2
5267,0.0,0/5
3977,0.0,0/34
1954,0.0,0/129
3891,0.0,0/3
268,0.0,0/1
778,0.0,0/1
3806,0.0,0/5
4345,0.0,0/26
1734,0.0,0/1
4308,0.0,0/2
1408,0.0,0/1
4101,0.0,0/6
6418,0.0,0/1
3999,0.0,0/9
227,0.0,0/1
5887,0.0,0/2
5784,0.0,0/4
2777,0.0,0/1
6771,0.0,0/4
843,0.0,0/1
5701,0.0,0/128
6737,0.0,0/2
6390,0.0,0/7
3267,0.0,0/6
6624,0.0,0/1
2896,0.0,0/1
3187,0.0,0/1
6047,0.0,0/3
2419,0.0,0/1
1506,0.0,0/24
4892,0.0,0/40
3821,0.0,0/3
2775,0.0,0/1
5761,0.0,0/2
4301,0.0,0/3
3046,0.0,0/1
6725,0.0,0/1
5014,0.0,0/1
2845,0.0,0/1
4508,0.0,0/1
5144,0.0,0/39
6758,0.0,0/4
4061,0.0,0/17
6416,0.0,0/1
2038,0.0,0/5
5224,0.0,0/19
596,0.0,0/3
2367,0.0,0/1
2393,0.0,0/4
3031,0.0,0/1
4845,0.0,0/39
696,0.0,0/46
5793,0.0,0/1
3074,0.0,0/1
1035,0.0,0/2
6686,0.0,0/4
4305,0.0,0/4
5994,0.0,0/2
850,0.0,0/26
3716,0.0,0/1
5336,0.0,0/12
2921,0.0,0/1
2407,0.0,0/4
4201,0.0,0/2
6809,0.0,0/1
5390,0.0,0/1
4528,0.0,0/1
5702,0.0,0/128
5705,0.0,0/61
4857,0.0,0/46
6691,0.0,0/2
6360,0.0,0/7
3043,0.0,0/1
3106,0.0,0/33
2002,0.0,0/3
6450,0.0,0/3
4579,0.0,0/3
6319,0.0,0/2
2119,0.0,0/1
4097,0.0,0/5
4105,0.0,0/6
339,0.0,0/1
3247,0.0,0/1
5737,0.0,0/75
2383,0.0,0/1
324,0.0,0/1
3303,0.0,0/4
6804,0.0,0/4
6696,0.0,0/4
2319,0.0,0/24
2923,0.0,0/1
6336,0.0,0/2
6718,0.0,0/1
2554,1.0,1/1
4969,0.0,0/4
4496,0.0,0/1
3550,0.0,0/1
4074,0.0,0/6
4887,0.0,0/28
2052,0.0,0/4
4868,0.0,0/39
5797,0.0,0/4
493,0.0,0/7
3190,0.0,0/1
4996,0.0,0/3
4915,0.0,0/2
6572,0.0,0/1
4786,0.0,0/1
5723,0.0,0/16
2542,0.006211180124223602,1/161
5164,0.0,0/4
2863,0.0,0/1
563,0.0,0/1
4152,0.0,0/5
2612,0.0,0/26
5650,0.0,0/2
1155,0.0,0/1
1187,0.0,0/4
2025,0.0,0/5
3185,0.0,0/1
6842,0.0,0/124
1063,0.0,0/2
3085,0.0,0/2
3182,0.0,0/1
624,0.0,0/1
5549,0.0,0/1
4886,0.0,0/40
3724,0.0,0/1
1906,0.0,0/1
4126,0.0,0/11
6674,0.0,0/1
1517,0.0,0/10
2340,0.0,0/8
1023,0.0,0/1
724,0.0,0/9
1510,0.0,0/24
1294,0.0,0/3
3908,0.0,0/8
6556,0.0,0/1
3285,0.0,0/6
3525,0.0,0/9
582,0.0,0/4
6625,0.0,0/2
6744,0.0,0/2
1509,0.0,0/24
2435,0.0,0/1
751,0.0,0/8
3546,0.0,0/14
1740,0.0,0/1
4899,0.0,0/53
4921,0.0,0/1
2965,0.0,0/1
4143,0.0,0/5
4916,0.0,0/2
3615,0.0,0/17
6428,0.0,0/3
3120,0.0,0/7
558,0.0,0/7
3796,0.0,0/8
1963,0.0,0/1
813,0.0,0/2
4534,0.0,0/1
6476,0.0,0/3
5368,0.0,0/2
3837,0.0,0/4
5188,0.0,0/3
1527,0.0,0/1
3204,0.0,0/7
2275,0.0,0/3
377,0.0,0/62
965,0.0,0/2
5776,0.0,0/1
6740,0.0,0/2
4609,0.0,0/1
4982,0.0,0/4
3552,0.0,0/1
4062,0.0,0/17
674,0.0,0/86
2581,0.0,0/2
6012,0.0,0/3
4166,0.0,0/5
855,0.0,0/10
6412,0.0,0/3
6120,0.0,0/1
5586,0.0,0/1
845,0.0,0/16
4824,0.0,0/40
2960,0.0,0/1
3580,0.0,0/21
812,0.0,0/1
6840,0.0,0/2
1561,0.1,1/10
5583,0.0,0/9
4901,0.0,0/53
4844,0.0,0/39
3574,0.0,0/22
5580,0.0,0/2
1677,0.0,0/19
549,0.16666666666666666,1/6
4773,0.0,0/1
5617,0.0,0/1
5506,0.0,0/2
2396,0.0,0/4
2130,0.0,0/3
5223,0.0,0/19
1391,0.0,0/2
3587,0.0,0/2
3514,0.0,0/1
3567,0.0,0/2
70,0.5,1/2
6878,0.0,0/2
4805,0.0,0/4
422,0.0,0/2
466,0.0,0/1
4598,0.0,0/3
809,0.0,0/7
4084,0.0,0/15
2222,0.0,0/1
3875,0.0,0/4
1511,0.0,0/24
6812,0.0,0/3
81,0.0,0/1
5938,0.0,0/13
4161,0.0,0/2
5618,0.0,0/1
4613,0.0,0/1
1518,0.0,0/10
273,0.0,0/1
5940,0.0,0/12
6469,0.0,0/3
2486,0.0,0/1
2549,0.0,0/1
1041,0.0,0/3
2908,0.0,0/1
2811,0.0,0/1
1331,0.0,0/1
6102,0.0,0/5
3617,0.0,0/17
6466,0.0,0/3
2552,1.0,1/1
5578,0.0,0/1
4110,0.0,0/11
2713,0.0,0/1
6823,0.0,0/3
5217,0.0,0/1
2499,0.0,0/4
2619,0.0,0/36
721,0.0,0/2
6107,0.0,0/6
440,0.0,0/7
5178,0.0,0/4
2219,0.0,0/4
1394,0.0,0/2
2008,0.0,0/1
1189,0.013333333333333334,1/75
4147,0.0,0/5
2201,0.0,0/1
2327,0.0,0/2
4619,0.0,0/1
394,0.0,0/52
2468,0.0,0/4
4873,0.0,0/38
5296,0.0,0/3
584,0.0,0/3
3959,0.0,0/36
2800,0.0,0/1
2984,0.0,0/1
79,0.0,0/29
3584,0.0,0/6
1298,0.0,0/3
4142,0.0,0/5
5248,0.0,0/12
1067,0.0,0/3
5031,0.0,0/1
1522,0.0,0/13
2179,0.0,0/1
3788,0.0,0/4
6359,0.0,0/7
5231,0.0,0/6
6165,0.0,0/1
149,0.0,0/3
4501,0.0,0/6
993,0.0,0/3
6834,0.0,0/5
416,0.0,0/2
4807,0.0,0/4
6885,0.0,0/48
476,0.0,0/3
5603,0.0,0/1
1886,0.0,0/35
2527,0.3333333333333333,1/3
5187,0.0,0/3
5009,0.0,0/1
6421,0.0,0/3
945,0.0,0/25
5344,0.0,0/12
4108,0.0,0/11
4477,0.0,0/1
5568,0.0,0/2
5636,0.0,0/1
5878,0.0,0/2
1358,0.0,0/1
3216,0.0,0/7
4577,0.0,0/3
837,0.0,0/26
4115,0.0,0/5
6256,0.0,0/7
6082,0.0,0/6
5593,0.0,0/1
5658,0.0,0/3
6265,0.0,0/7
3948,0.0,0/18
3073,0.0,0/1
878,0.0,0/20
78,0.0,0/23
3474,0.0,0/1
203,0.0,0/1
738,0.0,0/5
6041,0.0,0/1
6635,0.0,0/1
6392,0.0,0/7
810,0.0,0/1
4529,0.0,0/5
3932,0.0,0/46
6555,0.0,0/1
5987,0.0,0/4
893,0.0,0/23
4813,0.0,0/4
3500,0.0,0/50
55,0.0,0/3
5394,0.0,0/1
395,0.0,0/52
3291,0.0,0/1
2069,0.0,0/3
1955,0.0,0/16
1144,0.0,0/2
5787,0.0,0/3
905,0.0,0/8
3540,0.0,0/21
6422,0.0,0/3
958,0.0,0/3
5268,0.0,0/2
4558,0.0,0/3
3973,0.0,0/20
884,0.0,0/14
5579,0.0,0/2
22,0.0,0/1
3527,0.0,0/6
1999,0.0,0/1
208,0.0,0/1
3365,0.0,0/1
2790,0.0,0/4
1498,0.0,0/10
4089,0.0,0/6
3460,0.0,0/1
311,0.0,0/1
