mutant_id,pc_score,lengths
243,0.0,0/15
1049,0.0,0/78
82,0.0,0/7
1447,0.0,0/3
851,0.0,0/1
423,0.0,0/177
395,0.0,0/198
101,0.0,0/5
273,0.0,0/11
66,0.0,0/1
265,0.0,0/200
1230,0.0,0/29
817,0.0,0/40
1325,0.0,0/11
826,0.0,0/4
708,0.0,0/2
1412,0.0,0/1
1098,0.0,0/1
338,0.0,0/170
724,0.0,0/52
757,0.0,0/50
227,0.0,0/32
592,0.0,0/43
117,0.0,0/1
805,0.0,0/5
1102,0.0,0/2
1316,0.0,0/87
1374,0.0,0/19
373,0.0,0/406
9,0.0,0/485
958,0.0,0/7
203,0.0,0/31
1198,0.0,0/5
947,0.0,0/35
271,0.0,0/442
1262,0.0,0/11
1379,0.0,0/10
1436,0.0,0/2
283,0.0,0/514
506,0.0,0/34
762,0.0,0/106
1186,0.0,0/5
1457,0.0,0/3
1505,0.0,0/1
1033,0.0,0/8
145,0.0,0/11
464,0.0,0/337
692,0.0,0/52
1238,0.0,0/30
1139,0.0,0/3
695,0.0,0/51
400,0.0,0/183
380,0.0,0/113
51,0.0,0/2
1541,0.0,0/1
1148,0.0,0/4
610,0.0,0/2
943,0.0,0/2
149,0.0,0/12
658,0.0,0/19
280,0.0,0/514
406,0.0,0/177
661,0.0,0/140
317,0.0,0/2
1496,0.0,0/2
873,0.0,0/28
412,0.0,0/12
8,0.0,0/58
477,0.0,0/17
918,0.0,0/8
1328,0.0,0/15
454,0.0,0/339
517,0.0,0/1
143,0.0,0/7
1425,0.0,0/485
1534,0.0,0/1
1443,0.0,0/3
103,0.0,0/199
1673,0.0,0/8
370,0.0,0/403
828,0.0,0/12
957,0.0,0/5
520,0.0,0/6
555,0.0,0/53
1592,0.0,0/3
1583,0.0,0/7
1314,0.0,0/308
359,0.0,0/214
945,0.0,0/5
932,0.0,0/33
1462,0.0,0/1
1632,0.0,0/1
1105,0.0,0/2
429,0.0,0/2
1021,0.0,0/17
452,0.0,0/5
914,0.0,0/4
1442,0.0,0/3
1018,0.0,0/17
1445,0.0,0/3
22,0.0,0/31
1508,0.0,0/1
25,0.0,0/44
1002,0.0,0/217
802,0.0,0/5
807,0.0,0/200
105,0.0,0/201
684,0.0,0/1
598,0.0,0/1
114,0.0,0/1
485,0.0,0/3
453,0.0,0/339
1077,0.0,0/4
781,0.0,0/39
24,0.0,0/450
332,0.0,0/169
499,0.0,0/40
1138,0.0,0/3
655,0.0,0/51
1596,0.0,0/3
379,0.0,0/113
1039,0.0,0/1
87,0.0,0/305
212,0.0,0/5
513,0.0,0/30
1581,0.0,0/7
1264,0.0,0/11
1585,0.0,0/3
496,0.0,0/144
765,0.0,0/2
741,0.0,0/28
833,0.0,0/10
811,0.0,0/29
1467,0.0,0/337
882,0.0,0/21
375,0.0,0/113
374,0.0,0/112
514,0.0,0/6
1516,0.0,0/2
1233,0.0,0/17
1603,0.0,0/3
905,0.0,0/10
1357,0.0,0/1
856,0.0,0/27
1101,0.0,0/7
48,0.0,0/1
1214,0.0,0/33
267,0.0,0/509
1255,0.0,0/34
848,0.0,0/1
716,0.0,0/1
1524,0.0,0/104
1371,0.0,0/1
1336,0.0,0/2
1206,0.0,0/5
1619,0.0,0/1
207,0.0,0/76
213,0.0,0/36
1142,0.0,0/3
421,0.0,0/176
113,0.0,0/188
558,0.0,0/53
413,0.0,0/3
1260,0.0,0/36
1635,0.0,0/425
292,0.0,0/5
955,0.0,0/3
1643,0.0,0/1
1667,0.0,0/4
1358,0.0,0/2
519,0.0,0/1
1011,0.0,0/222
789,0.0,0/114
108,0.0,0/171
571,0.0,0/11
1034,0.0,0/2
259,0.0,0/24
1247,0.0,0/5
1503,0.0,0/1
254,0.0,0/195
1008,0.0,0/222
495,0.0,0/121
665,0.0,0/108
328,0.0,0/204
1618,0.0,0/1
1202,0.0,0/5
1094,0.0,0/14
867,0.0,0/29
683,0.0,0/121
69,0.0,0/1
834,0.0,0/10
1626,0.0,0/1
153,0.0,0/10
871,0.0,0/1
1668,0.0,0/17
575,0.0,0/1
623,0.0,0/103
859,0.0,0/1
1134,0.0,0/1
1133,0.0,0/1
1231,0.0,0/3
1104,0.0,0/1
1478,0.0,0/1
177,0.0,0/11
118,0.0,0/19
1538,0.0,0/1
1271,0.0,0/2
489,0.0,0/3
1417,0.0,0/47
1515,0.0,0/2
1334,0.0,0/378
1267,0.0,0/11
461,0.0,0/1
649,0.0,0/6
626,0.0,0/10
1605,0.0,0/3
365,0.0,0/443
1629,0.0,0/7
424,0.0,0/176
172,0.0,0/2
1173,0.0,0/3
168,0.0,0/7
800,0.0,0/5
585,0.0,0/11
141,0.0,0/97
1343,0.0,0/2
459,0.0,0/339
706,0.0,0/7
1458,0.0,0/1
329,0.0,0/196
857,0.0,0/27
1449,0.0,0/3
1634,0.0,0/2
1295,0.0,0/2
147,0.0,0/3
1313,0.0,0/1
466,0.0,0/2
385,0.0,0/1
1426,0.0,0/48
214,0.0,0/6
252,0.0,0/471
331,0.0,0/4
1270,0.0,0/2
1218,0.0,0/2
1140,0.0,0/3
778,0.0,0/4
50,0.0,0/1
1150,0.0,0/1
926,0.0,0/4
738,0.0,0/4
1274,0.0,0/2
190,0.0,0/5
1287,0.0,0/2
261,0.0,0/21
1480,0.0,0/4
883,0.0,0/8
233,0.0,0/265
325,0.0,0/37
1112,0.0,0/2
189,0.0,0/11
959,0.0,0/1
1212,0.0,0/5
474,0.0,0/3
1000,0.0,0/269
1594,0.0,0/1
28,0.0,0/50
1076,0.0,0/2
391,0.0,0/454
533,0.0,0/112
1113,0.0,0/3
316,0.0,0/2
1308,0.0,0/1
17,0.0,0/8
1456,0.0,0/452
675,0.0,0/83
1087,0.0,0/2
1162,0.0,0/8
1630,0.0,0/7
899,0.0,0/22
886,0.0,0/22
211,0.0,0/26
968,0.0,0/2
1300,0.0,0/2
1519,0.0,0/3
148,0.0,0/7
1361,0.0,0/3
1268,0.0,0/2
1559,0.0,0/8
888,0.0,0/5
319,0.0,0/7
285,0.0,0/514
1319,0.0,0/5
1310,0.0,0/1
511,0.0,0/34
1029,0.0,0/18
1647,0.0,0/5
928,0.0,0/1
1176,0.0,0/3
1613,0.0,0/1
1016,0.0,0/18
1092,0.0,0/20
745,0.0,0/7
390,0.0,0/183
779,0.0,0/12
314,0.0,0/3
653,0.0,0/20
1342,0.0,0/3
1332,0.0,0/505
1135,0.0,0/82
944,0.0,0/3
1286,0.0,0/2
505,0.0,0/1
376,0.0,0/113
1058,0.0,0/63
617,0.0,0/2
1546,0.0,0/1
65,0.0,0/3
837,0.0,0/10
340,0.0,0/6
648,0.0,0/1
1045,0.0,0/1
425,0.0,0/176
521,0.0,0/30
786,0.0,0/135
1311,0.0,0/2
927,0.0,0/22
1127,0.0,0/82
603,0.0,0/17
266,0.0,0/32
874,0.0,0/1
618,0.0,0/17
1590,0.0,0/1
1433,0.0,0/2
1518,0.0,0/3
1248,0.0,0/15
21,0.0,0/35
351,0.0,0/223
402,0.0,0/183
1131,0.0,0/4
1611,0.0,0/1
599,0.0,0/122
699,0.0,0/41
797,0.0,0/105
858,0.0,0/1
1040,0.0,0/1
410,0.0,0/2
53,0.0,0/2
553,0.0,0/53
129,0.0,0/45
1205,0.0,0/3
1655,0.0,0/6
915,0.0,0/2
569,0.0,0/11
142,0.0,0/6
1223,0.0,0/3
761,0.0,0/111
498,0.0,0/64
260,0.0,0/660
465,0.0,0/337
112,0.0,0/135
320,0.0,0/6
622,0.0,0/124
448,0.0,0/340
1109,0.0,0/3
751,0.0,0/1
1469,0.0,0/26
1250,0.0,0/17
1532,0.0,0/19
819,0.0,0/8
1027,0.0,0/15
1204,0.0,0/36
249,0.0,0/1
594,0.0,0/73
1322,0.0,0/5
784,0.0,0/75
1625,0.0,0/1
1172,0.0,0/1
1621,0.0,0/1
123,0.0,0/35
516,0.0,0/31
1542,0.0,0/1
769,0.0,0/9
1356,0.0,0/2
1656,0.0,0/362
1017,0.0,0/12
646,0.0,0/4
144,0.0,0/3
46,0.0,0/268
823,0.0,0/4
221,0.0,0/43
185,0.0,0/6
1430,0.0,0/3
1528,0.0,0/17
1432,0.0,0/1
1263,0.0,0/11
810,0.0,0/173
1530,0.0,0/3
780,0.0,0/17
831,0.0,0/11
1232,0.0,0/16
1405,0.0,0/485
909,0.0,0/1
247,0.0,0/215
529,0.0,0/1
242,0.0,0/15
138,0.0,0/16
47,0.0,0/1
982,0.0,0/1
929,0.0,0/4
1037,0.0,0/1
773,0.0,0/17
1527,0.0,0/21
84,0.0,0/4
1196,0.0,0/45
104,0.0,0/3
299,0.0,0/3
1397,0.0,0/1
182,0.0,0/2
1452,0.0,0/2
640,0.0,0/1
504,0.0,0/24
1003,0.0,0/230
1153,0.0,0/1
1652,0.0,0/317
86,0.0,0/413
1378,0.0,0/11
164,0.0,0/17
973,0.0,0/3
336,0.0,0/6
174,0.0,0/12
878,0.0,0/1
416,0.0,0/36
300,0.0,0/7
1228,0.0,0/3
109,0.0,0/196
1056,0.0,0/78
679,0.0,0/108
701,0.0,0/44
480,0.0,0/3
1602,0.0,0/3
324,0.0,0/41
1265,0.0,0/11
763,0.0,0/132
486,0.0,0/3
361,0.0,0/160
95,0.0,0/266
58,0.0,0/74
93,0.0,0/253
1366,0.0,0/6
849,0.0,0/1
652,0.0,0/11
167,0.0,0/2
457,0.0,0/339
162,0.0,0/2
399,0.0,0/192
347,0.0,0/168
1578,0.0,0/5
682,0.0,0/106
1338,0.0,0/2
1544,0.0,0/8
362,0.0,0/1
1653,0.0,0/362
282,0.0,0/225
1195,0.0,0/2
205,0.0,0/68
721,0.0,0/1
1384,0.0,0/80
887,0.0,0/5
556,0.0,0/73
1192,0.0,0/36
1,0.0,0/901
1388,0.0,0/10
530,0.0,0/30
742,0.0,0/1
1553,0.0,0/1
305,0.0,0/175
479,0.0,0/2
1284,0.0,0/2
387,0.0,0/1
729,0.0,0/4
803,0.0,0/5
1103,0.0,0/2
1512,0.0,0/3
728,0.0,0/10
766,0.0,0/3
1574,0.0,0/7
913,0.0,0/1
202,0.0,0/25
1074,0.0,0/4
1416,0.0,0/2
795,0.0,0/1
855,0.0,0/1
1141,0.0,0/3
463,0.0,0/337
694,0.0,0/52
809,0.0,0/30
813,0.0,0/3
350,0.0,0/222
334,0.0,0/17
768,0.0,0/2
1132,0.0,0/82
536,0.0,0/17
419,0.0,0/452
1279,0.0,0/2
752,0.0,0/1
195,0.0,0/266
1197,0.0,0/45
353,0.0,0/14
1507,0.0,0/1
1547,0.0,0/8
255,0.0,0/8
1601,0.0,0/3
1610,0.0,0/1
225,0.0,0/43
152,0.0,0/11
568,0.0,0/53
210,0.0,0/31
2,0.0,0/632
1294,0.0,0/2
367,0.0,0/403
718,0.0,0/2
1028,0.0,0/16
1254,0.0,0/2
1147,0.0,0/7
1631,0.0,0/7
996,0.0,0/2
1414,0.0,0/1
311,0.0,0/1
458,0.0,0/339
389,0.0,0/198
686,0.0,0/52
1036,0.0,0/1
346,0.0,0/2
1563,0.0,0/8
727,0.0,0/10
302,0.0,0/17
169,0.0,0/6
693,0.0,0/44
449,0.0,0/339
356,0.0,0/26
1298,0.0,0/2
1329,0.0,0/505
289,0.0,0/103
720,0.0,0/1
125,0.0,0/38
179,0.0,0/2
1368,0.0,0/436
879,0.0,0/1
1199,0.0,0/36
1059,0.0,0/78
369,0.0,0/403
621,0.0,0/243
1051,0.0,0/28
124,0.0,0/53
382,0.0,0/1
155,0.0,0/142
1331,0.0,0/102
852,0.0,0/1
31,0.0,0/26
355,0.0,0/212
83,0.0,0/413
226,0.0,0/44
880,0.0,0/1
193,0.0,0/11
492,0.0,0/86
1392,0.0,0/10
688,0.0,0/32
1277,0.0,0/2
250,0.0,0/211
444,0.0,0/1
1258,0.0,0/6
602,0.0,0/19
920,0.0,0/4
657,0.0,0/121
685,0.0,0/11
450,0.0,0/6
1465,0.0,0/337
1272,0.0,0/2
1555,0.0,0/8
184,0.0,0/13
1320,0.0,0/72
832,0.0,0/10
987,0.0,0/1
1589,0.0,0/3
326,0.0,0/4
801,0.0,0/7
1335,0.0,0/485
170,0.0,0/3
656,0.0,0/89
925,0.0,0/1
1466,0.0,0/337
1200,0.0,0/4
1472,0.0,0/4
1091,0.0,0/21
42,0.0,0/40
1460,0.0,0/3
364,0.0,0/444
258,0.0,0/406
208,0.0,0/306
864,0.0,0/1
270,0.0,0/509
20,0.0,0/4
1297,0.0,0/2
26,0.0,0/486
535,0.0,0/87
166,0.0,0/17
3,0.0,0/113
1402,0.0,0/3
222,0.0,0/16
79,0.0,0/411
1266,0.0,0/11
127,0.0,0/30
1365,0.0,0/4
900,0.0,0/22
1587,0.0,0/1
628,0.0,0/1
1363,0.0,0/436
216,0.0,0/14
467,0.0,0/14
1116,0.0,0/3
215,0.0,0/38
244,0.0,0/15
1506,0.0,0/1
206,0.0,0/19
333,0.0,0/17
352,0.0,0/214
307,0.0,0/102
1492,0.0,0/2
1253,0.0,0/2
1048,0.0,0/78
1269,0.0,0/2
1593,0.0,0/1
755,0.0,0/1
1024,0.0,0/17
1499,0.0,0/2
34,0.0,0/4
1569,0.0,0/7
1143,0.0,0/4
1023,0.0,0/15
1427,0.0,0/79
251,0.0,0/276
704,0.0,0/24
1146,0.0,0/4
1022,0.0,0/17
1389,0.0,0/10
116,0.0,0/2
1677,0.0,0/4
723,0.0,0/7
998,0.0,0/26
1047,0.0,0/1
1453,0.0,0/2
56,0.0,0/275
1565,0.0,0/7
1163,0.0,0/7
341,0.0,0/6
7,0.0,0/58
1038,0.0,0/1
605,0.0,0/121
96,0.0,0/260
1031,0.0,0/17
38,0.0,0/9
45,0.0,0/302
309,0.0,0/36
377,0.0,0/137
1078,0.0,0/4
99,0.0,0/204
877,0.0,0/1
223,0.0,0/48
1455,0.0,0/197
593,0.0,0/11
844,0.0,0/42
627,0.0,0/8
1413,0.0,0/485
1046,0.0,0/2
1210,0.0,0/5
97,0.0,0/263
80,0.0,0/409
200,0.0,0/25
1240,0.0,0/2
820,0.0,0/40
1636,0.0,0/364
1256,0.0,0/34
543,0.0,0/53
1477,0.0,0/4
670,0.0,0/83
73,0.0,0/3
972,0.0,0/2
1571,0.0,0/6
277,0.0,0/514
1249,0.0,0/17
570,0.0,0/10
1171,0.0,0/1
507,0.0,0/1
812,0.0,0/33
608,0.0,0/15
198,0.0,0/30
154,0.0,0/130
1385,0.0,0/10
10,0.0,0/60
217,0.0,0/43
1026,0.0,0/17
560,0.0,0/5
1278,0.0,0/2
1349,0.0,0/2
644,0.0,0/4
64,0.0,0/443
1614,0.0,0/1
1391,0.0,0/10
1659,0.0,0/5
1280,0.0,0/2
1221,0.0,0/2
262,0.0,0/92
1189,0.0,0/2
1607,0.0,0/1
1290,0.0,0/2
509,0.0,0/1
1291,0.0,0/2
1624,0.0,0/1
746,0.0,0/43
183,0.0,0/2
737,0.0,0/1
451,0.0,0/3
272,0.0,0/506
218,0.0,0/30
1312,0.0,0/2
1085,0.0,0/65
310,0.0,0/1
574,0.0,0/11
1129,0.0,0/11
27,0.0,0/411
115,0.0,0/3
1304,0.0,0/2
357,0.0,0/96
1307,0.0,0/2
321,0.0,0/118
985,0.0,0/2
41,0.0,0/21
126,0.0,0/47
234,0.0,0/273
33,0.0,0/12
650,0.0,0/1
896,0.0,0/18
829,0.0,0/12
343,0.0,0/6
88,0.0,0/418
700,0.0,0/41
194,0.0,0/7
850,0.0,0/1
36,0.0,0/23
140,0.0,0/13
1549,0.0,0/1
1400,0.0,0/485
432,0.0,0/2
624,0.0,0/243
1273,0.0,0/2
150,0.0,0/151
588,0.0,0/45
1241,0.0,0/15
1193,0.0,0/34
1209,0.0,0/33
984,0.0,0/3
323,0.0,0/168
274,0.0,0/11
40,0.0,0/9
1239,0.0,0/3
281,0.0,0/505
63,0.0,0/228
1501,0.0,0/1
1382,0.0,0/10
884,0.0,0/7
673,0.0,0/117
869,0.0,0/4
1558,0.0,0/8
312,0.0,0/131
825,0.0,0/28
1669,0.0,0/17
19,0.0,0/6
1420,0.0,0/485
224,0.0,0/43
201,0.0,0/295
561,0.0,0/53
1001,0.0,0/260
711,0.0,0/1
92,0.0,0/264
1257,0.0,0/36
368,0.0,0/309
1394,0.0,0/465
1672,0.0,0/8
396,0.0,0/454
427,0.0,0/176
1423,0.0,0/1
1054,0.0,0/25
1502,0.0,0/1
1025,0.0,0/17
910,0.0,0/10
604,0.0,0/243
76,0.0,0/1
885,0.0,0/13
732,0.0,0/4
295,0.0,0/156
1062,0.0,0/4
1283,0.0,0/2
392,0.0,0/177
151,0.0,0/3
771,0.0,0/9
1560,0.0,0/8
663,0.0,0/121
1346,0.0,0/1
68,0.0,0/5
564,0.0,0/1
734,0.0,0/4
702,0.0,0/54
1381,0.0,0/10
1543,0.0,0/1
1444,0.0,0/3
1620,0.0,0/1
16,0.0,0/5
510,0.0,0/24
1482,0.0,0/2
122,0.0,0/31
1439,0.0,0/2
965,0.0,0/1
1041,0.0,0/1
815,0.0,0/77
52,0.0,0/45
861,0.0,0/1
1004,0.0,0/222
1459,0.0,0/2
1657,0.0,0/2
381,0.0,0/112
1215,0.0,0/5
1014,0.0,0/218
681,0.0,0/79
313,0.0,0/115
1461,0.0,0/3
1584,0.0,0/7
703,0.0,0/46
1373,0.0,0/478
71,0.0,0/2
1377,0.0,0/356
1211,0.0,0/5
473,0.0,0/1
209,0.0,0/23
197,0.0,0/307
863,0.0,0/1
1306,0.0,0/2
502,0.0,0/34
284,0.0,0/455
440,0.0,0/1
941,0.0,0/43
491,0.0,0/247
1410,0.0,0/485
1448,0.0,0/3
32,0.0,0/25
91,0.0,0/268
339,0.0,0/4
146,0.0,0/6
1201,0.0,0/5
587,0.0,0/45
667,0.0,0/83
1617,0.0,0/1
462,0.0,0/339
1244,0.0,0/15
759,0.0,0/101
1225,0.0,0/3
231,0.0,0/8
633,0.0,0/4
1010,0.0,0/222
121,0.0,0/18
942,0.0,0/2
1387,0.0,0/87
35,0.0,0/24
337,0.0,0/182
13,0.0,0/4
1529,0.0,0/7
906,0.0,0/2
1299,0.0,0/2
490,0.0,0/2
161,0.0,0/6
135,0.0,0/8
1598,0.0,0/3
1362,0.0,0/503
1661,0.0,0/1
1339,0.0,0/2
1369,0.0,0/1
245,0.0,0/19
106,0.0,0/396
62,0.0,0/61
736,0.0,0/4
1084,0.0,0/1
29,0.0,0/24
946,0.0,0/37
1075,0.0,0/4
1573,0.0,0/2
1676,0.0,0/4
291,0.0,0/85
77,0.0,0/2
228,0.0,0/20
1327,0.0,0/503
120,0.0,0/21
1229,0.0,0/2
288,0.0,0/1
659,0.0,0/141
363,0.0,0/289
731,0.0,0/1
384,0.0,0/139
476,0.0,0/6
798,0.0,0/158
1216,0.0,0/3
619,0.0,0/2
134,0.0,0/6
67,0.0,0/1
173,0.0,0/11
157,0.0,0/7
263,0.0,0/9
1514,0.0,0/3
872,0.0,0/33
841,0.0,0/17
1158,0.0,0/1
1386,0.0,0/9
1599,0.0,0/3
808,0.0,0/31
315,0.0,0/2
296,0.0,0/2
57,0.0,0/302
78,0.0,0/3
483,0.0,0/3
241,0.0,0/23
1438,0.0,0/1
1393,0.0,0/10
824,0.0,0/12
917,0.0,0/8
49,0.0,0/273
967,0.0,0/1
512,0.0,0/1
1406,0.0,0/16
1053,0.0,0/1
404,0.0,0/191
668,0.0,0/8
1282,0.0,0/2
409,0.0,0/2
1597,0.0,0/3
268,0.0,0/517
1261,0.0,0/11
715,0.0,0/2
1093,0.0,0/5
1136,0.0,0/83
298,0.0,0/5
1035,0.0,0/2
1123,0.0,0/2
642,0.0,0/1
1073,0.0,0/4
1575,0.0,0/5
470,0.0,0/8
1485,0.0,0/4
758,0.0,0/2
441,0.0,0/2
1367,0.0,0/3
1424,0.0,0/47
178,0.0,0/14
601,0.0,0/243
1081,0.0,0/4
1468,0.0,0/152
572,0.0,0/11
538,0.0,0/36
139,0.0,0/17
1568,0.0,0/7
181,0.0,0/13
875,0.0,0/1
276,0.0,0/3
836,0.0,0/10
772,0.0,0/3
137,0.0,0/8
136,0.0,0/8
983,0.0,0/2
237,0.0,0/277
999,0.0,0/270
1481,0.0,0/4
426,0.0,0/176
868,0.0,0/4
794,0.0,0/30
597,0.0,0/101
358,0.0,0/1
1638,0.0,0/1
774,0.0,0/17
1429,0.0,0/6
1302,0.0,0/2
744,0.0,0/1
188,0.0,0/2
1347,0.0,0/2
760,0.0,0/101
1344,0.0,0/2
156,0.0,0/4
1301,0.0,0/2
128,0.0,0/28
342,0.0,0/6
238,0.0,0/265
1660,0.0,0/5
11,0.0,0/28
119,0.0,0/19
671,0.0,0/117
269,0.0,0/506
662,0.0,0/89
191,0.0,0/7
898,0.0,0/22
862,0.0,0/1
912,0.0,0/1
192,0.0,0/4
1623,0.0,0/1
1012,0.0,0/222
1654,0.0,0/5
70,0.0,0/2
974,0.0,0/3
133,0.0,0/8
422,0.0,0/176
1019,0.0,0/17
1666,0.0,0/8
1418,0.0,0/485
916,0.0,0/2
304,0.0,0/1
1463,0.0,0/493
1185,0.0,0/1
290,0.0,0/89
1184,0.0,0/1
1488,0.0,0/2
415,0.0,0/27
1408,0.0,0/6
830,0.0,0/249
1293,0.0,0/1
566,0.0,0/7
1055,0.0,0/71
629,0.0,0/1
722,0.0,0/7
394,0.0,0/177
1622,0.0,0/1
1242,0.0,0/15
275,0.0,0/3
6,0.0,0/58
600,0.0,0/177
180,0.0,0/5
1604,0.0,0/3
1577,0.0,0/7
1013,0.0,0/146
1566,0.0,0/8
1545,0.0,0/1
1207,0.0,0/3
814,0.0,0/158
835,0.0,0/10
14,0.0,0/37
293,0.0,0/5
1330,0.0,0/505
1521,0.0,0/2
1050,0.0,0/48
689,0.0,0/45
1110,0.0,0/3
158,0.0,0/1
287,0.0,0/160
344,0.0,0/6
1289,0.0,0/2
1500,0.0,0/1
468,0.0,0/337
1419,0.0,0/1
55,0.0,0/45
664,0.0,0/3
1089,0.0,0/2
165,0.0,0/7
845,0.0,0/38
589,0.0,0/34
488,0.0,0/2
1052,0.0,0/78
1309,0.0,0/2
1540,0.0,0/19
278,0.0,0/514
1376,0.0,0/485
378,0.0,0/113
1326,0.0,0/449
1042,0.0,0/1
401,0.0,0/183
860,0.0,0/1
159,0.0,0/1
846,0.0,0/1
853,0.0,0/37
59,0.0,0/109
12,0.0,0/52
256,0.0,0/195
420,0.0,0/183
776,0.0,0/4
697,0.0,0/52
131,0.0,0/5
54,0.0,0/4
1057,0.0,0/53
1190,0.0,0/1
107,0.0,0/193
1407,0.0,0/8
847,0.0,0/1
446,0.0,0/2
1285,0.0,0/2
160,0.0,0/3
110,0.0,0/21
1071,0.0,0/27
557,0.0,0/53
676,0.0,0/105
414,0.0,0/2
767,0.0,0/16
1421,0.0,0/1
1245,0.0,0/5
639,0.0,0/1
839,0.0,0/39
1390,0.0,0/10
229,0.0,0/18
1401,0.0,0/395
235,0.0,0/272
1520,0.0,0/2
482,0.0,0/2
1411,0.0,0/47
1380,0.0,0/10
1005,0.0,0/202
1383,0.0,0/10
567,0.0,0/1
196,0.0,0/285
1471,0.0,0/1
60,0.0,0/3
61,0.0,0/14
132,0.0,0/1
1156,0.0,0/8
253,0.0,0/2
607,0.0,0/17
1160,0.0,0/8
303,0.0,0/17
500,0.0,0/14
818,0.0,0/133
740,0.0,0/16
680,0.0,0/108
220,0.0,0/22
1137,0.0,0/3
1646,0.0,0/1
1128,0.0,0/11
876,0.0,0/1
230,0.0,0/26
469,0.0,0/2
1504,0.0,0/1
714,0.0,0/1
1641,0.0,0/5
1428,0.0,0/3
674,0.0,0/8
81,0.0,0/6
487,0.0,0/2
330,0.0,0/200
843,0.0,0/23
1007,0.0,0/222
1606,0.0,0/1
366,0.0,0/404
403,0.0,0/183
1663,0.0,0/27
1324,0.0,0/505
85,0.0,0/547
1321,0.0,0/101
1122,0.0,0/2
345,0.0,0/2
301,0.0,0/2
962,0.0,0/2
1678,0.0,0/31
791,0.0,0/32
1119,0.0,0/3
219,0.0,0/31
1628,0.0,0/1
739,0.0,0/4
1562,0.0,0/8
902,0.0,0/10
586,0.0,0/34
327,0.0,0/5
163,0.0,0/14
240,0.0,0/217
1600,0.0,0/3
1561,0.0,0/7
443,0.0,0/2
1111,0.0,0/2
5,0.0,0/3
903,0.0,0/1
306,0.0,0/4
236,0.0,0/12
37,0.0,0/16
1396,0.0,0/395
15,0.0,0/6
908,0.0,0/2
111,0.0,0/106
18,0.0,0/30
360,0.0,0/97
204,0.0,0/24
171,0.0,0/2
787,0.0,0/27
1130,0.0,0/9
1517,0.0,0/3
1671,0.0,0/4
1072,0.0,0/4
318,0.0,0/2
527,0.0,0/1
804,0.0,0/5
930,0.0,0/8
1227,0.0,0/2
297,0.0,0/7
1296,0.0,0/2
1446,0.0,0/3
705,0.0,0/50
90,0.0,0/412
591,0.0,0/1
1288,0.0,0/2
1292,0.0,0/2
669,0.0,0/1
554,0.0,0/53
1174,0.0,0/3
1370,0.0,0/2
1567,0.0,0/7
1117,0.0,0/3
1070,0.0,0/3
788,0.0,0/27
456,0.0,0/339
1570,0.0,0/7
397,0.0,0/183
1526,0.0,0/7
4,0.0,0/479
398,0.0,0/183
1006,0.0,0/222
793,0.0,0/106
501,0.0,0/7
1120,0.0,0/3
1582,0.0,0/7
1323,0.0,0/439
186,0.0,0/2
696,0.0,0/52
1090,0.0,0/20
176,0.0,0/14
562,0.0,0/3
1088,0.0,0/21
1188,0.0,0/2
584,0.0,0/1
1144,0.0,0/9
1464,0.0,0/7
1651,0.0,0/5
246,0.0,0/249
187,0.0,0/2
524,0.0,0/30
1187,0.0,0/1
308,0.0,0/36
100,0.0,0/7
997,0.0,0/270
383,0.0,0/452
840,0.0,0/17
764,0.0,0/16
799,0.0,0/5
816,0.0,0/2
294,0.0,0/182
1083,0.0,0/74
417,0.0,0/1
199,0.0,0/313
89,0.0,0/409
654,0.0,0/116
1237,0.0,0/4
43,0.0,0/37
1118,0.0,0/2
98,0.0,0/6
72,0.0,0/1
783,0.0,0/159
74,0.0,0/3
1009,0.0,0/222
1337,0.0,0/485
1217,0.0,0/5
494,0.0,0/237
371,0.0,0/403
747,0.0,0/1
354,0.0,0/160
257,0.0,0/2
971,0.0,0/1
677,0.0,0/108
1243,0.0,0/2
1510,0.0,0/3
23,0.0,0/445
792,0.0,0/1
709,0.0,0/2
130,0.0,0/4
1015,0.0,0/18
1441,0.0,0/2
437,0.0,0/2
1513,0.0,0/3
921,0.0,0/2
1115,0.0,0/2
44,0.0,0/95
248,0.0,0/239
286,0.0,0/1
239,0.0,0/515
1020,0.0,0/17
94,0.0,0/265
1531,0.0,0/6
1649,0.0,0/362
39,0.0,0/12
865,0.0,0/22
30,0.0,0/90
1333,0.0,0/375
388,0.0,0/454
264,0.0,0/160
1154,0.0,0/8
243,0.0,0/15
1049,0.0,0/78
82,0.0,0/7
1447,0.0,0/3
851,0.0,0/1
423,0.0,0/177
395,0.0,0/198
101,0.0,0/5
273,0.0,0/11
66,0.0,0/1
265,0.0,0/200
1230,0.0,0/29
817,0.0,0/40
1325,0.0,0/11
826,0.0,0/4
708,0.0,0/2
1412,0.0,0/1
1098,0.0,0/1
338,0.0,0/170
724,0.0,0/52
757,0.0,0/50
227,0.0,0/32
592,0.0,0/43
117,0.0,0/1
805,0.0,0/5
1102,0.0,0/2
1316,0.0,0/87
1374,0.0,0/19
373,0.0,0/406
9,0.0,0/485
958,0.0,0/7
203,0.0,0/31
1198,0.0,0/5
947,0.0,0/35
271,0.0,0/442
1262,0.0,0/11
1379,0.0,0/10
1436,0.0,0/2
283,0.0,0/514
506,0.0,0/34
762,0.0,0/106
1186,0.0,0/5
1457,0.0,0/3
1505,0.0,0/1
1033,0.0,0/8
