mutant_id,pc_score,lengths
2618,0.0,0/1
2999,0.0,0/5
1486,0.0,0/3
5178,0.0,0/4
2154,0.0,0/20
1566,0.0,0/4
2008,0.0,0/1
1367,0.0,0/2
556,0.3333333333333333,1/3
2201,0.0,0/8
2745,0.0,0/1
1988,0.0,0/1
394,0.0,0/31
595,0.0,0/2
3005,0.0,0/6
2139,0.0,0/14
4873,0.0,0/7
875,0.0,0/1
3027,0.0,0/5
259,0.0,0/1
1799,0.0,0/8
3959,0.0,0/6
995,0.0,0/3
4239,0.0,0/1
2984,0.0,0/9
368,0.0,0/42
4521,0.0,0/2
3775,0.0,0/3
659,0.0,0/9
1150,0.0,0/1
2938,0.0,0/10
5248,0.0,0/4
4806,0.0,0/2
4172,0.0,0/1
3633,0.0,0/23
2121,0.0,0/1
3399,0.0,0/1
4881,0.0,0/7
2022,0.0,0/1
827,0.0,0/1
60,0.0,0/15
327,0.0,0/1
3068,0.0,0/4
3996,0.0,0/6
2494,0.0,0/16
3157,0.0,0/3
5231,0.0,0/2
4486,0.0,0/1
993,0.0,0/1
46,0.0,0/35
416,0.0,0/99
872,0.0,0/1
4427,0.0,0/1
5275,0.0,0/4
4814,0.0,0/2
476,0.0,0/2
4791,0.0,0/2
3287,0.0,0/5
3640,0.0,0/23
4503,0.0,0/2
251,0.0,0/1
2527,0.0,0/1
945,0.0,0/1
937,0.0,0/6
648,0.0,0/1
5276,0.0,0/4
4592,0.0,0/4
3018,0.0,0/3
328,0.0,0/1
4368,0.0,0/25
51,0.0,0/1
142,0.0,0/1
4979,0.0,0/2
2684,0.14285714285714285,1/7
2148,0.01098901098901099,1/91
3002,0.0,0/5
3713,0.0,0/1
1546,0.0,0/4
4115,0.0,0/1
701,0.0,0/4
5168,0.0,0/1
4482,0.0,0/2
3958,0.0,0/5
2611,0.0,0/3
2463,0.021739130434782608,1/46
1615,0.0,0/2
3820,0.0,0/1
1606,0.0,0/1
1655,0.0,0/1
2493,0.0,0/16
1265,0.0,0/2
1363,0.0,0/1
3073,0.0,0/2
101,0.0,0/4
4779,0.0,0/2
878,0.0,0/1
4032,0.0,0/2
78,0.0,0/1
3572,0.0,0/1
5279,0.0,0/4
738,0.0,0/1
2320,0.0,0/1
4154,0.0,0/1
2268,0.0,0/1
3279,0.0,0/9
3085,0.0,0/4
5135,0.0,0/4
2904,0.0,0/1
2583,0.0,0/1
2475,0.0,0/15
3970,0.0,0/15
983,0.0,0/1
2073,0.0,0/1
1276,0.0,0/8
3353,0.0,0/3
3379,0.0,0/3
1438,0.0,0/2
1007,0.0,0/2
3365,0.0,0/2
3584,0.0,0/19
1845,0.0,0/1
3374,0.0,0/3
4012,0.0,0/8
547,0.14285714285714285,1/7
395,0.0,0/1
2130,0.0,0/1
2950,0.0,0/10
2790,0.0,0/2
3972,0.0,0/15
664,0.0,0/8
1383,0.0,0/1
1498,0.0,0/1
1843,0.0,0/1
1026,0.0,0/3
984,0.0,0/4
998,0.0,0/3
4021,0.0,0/2
3540,0.0,0/1
803,0.0,0/3
3298,0.0,0/4
958,0.0,0/6
5268,0.0,0/1
191,0.0,0/1
2206,0.0,0/5
3986,0.0,0/10
2179,0.0,0/5
3705,0.0,0/1
22,0.01,1/100
3008,0.0,0/6
2060,0.0,0/1
2190,0.0,0/37
3756,0.0,0/2
3150,0.0,0/6
1368,0.0,0/30
4020,0.0,0/2
1080,0.0,0/1
1870,0.0,0/3
208,0.0,0/1
2831,0.0,0/27
2135,0.0,0/31
2290,0.0,0/3
4177,0.0,0/1
2573,0.0,0/2
4089,0.0,0/4
311,0.0,0/1
626,0.0,0/8
