mutant_id,pc_score,lengths
818,0.0,0/2
426,0.0,0/4
218,0.0,0/3
230,0.0,0/3
469,0.0,0/1
630,0.0,0/2
724,0.0,0/1
674,0.0,0/2
81,0.0,0/4
487,0.0,0/1
330,0.0,0/1
843,0.0,0/1
802,0.0,0/2
366,0.0,0/9
403,0.0,0/4
522,0.0,0/3
85,0.0,0/13
345,0.0,0/5
301,0.0,0/2
69,0.0,0/6
739,0.0,0/1
937,0.0,0/1
586,0.0,0/2
479,0.0,0/1
327,0.0,0/2
163,0.0,0/5
883,0.0,0/1
443,0.0,0/1
659,0.0,0/2
282,0.0,0/4
37,0.0,0/19
565,0.0,0/1
881,0.0,0/2
412,0.0,0/3
648,0.0,0/2
643,0.0,0/2
204,0.0,0/1
618,0.0,0/2
787,0.0,0/1
483,0.0,0/1
318,0.0,0/3
804,0.0,0/2
326,0.0,0/3
196,0.0,0/3
90,0.0,0/7
591,0.0,0/24
554,0.0,0/2
788,0.0,0/1
456,0.0,0/2
397,0.0,0/2
387,0.0,0/7
398,0.0,0/4
793,0.0,0/2
501,0.0,0/1
155,0.0,0/1
186,0.0,0/5
696,0.0,0/2
176,0.0,0/2
562,0.0,0/4
344,0.0,0/7
246,0.0,0/1
187,0.0,0/4
524,0.0,0/3
100,0.0,0/3
570,0.0,0/2
383,0.0,0/2
541,0.0,0/2
764,0.0,0/1
546,0.0,0/2
263,0.0,0/1
644,0.0,0/1
294,0.0,0/3
417,0.0,0/1
88,0.0,0/11
75,0.0,0/4
664,0.0,0/5
654,0.0,0/2
43,0.0,0/3
608,0.0,0/2
17,0.0,0/15
72,0.0,0/4
590,0.0,0/14
74,0.0,0/4
16,0.0,0/1
680,0.0,0/2
494,0.0,0/2
371,0.0,0/3
401,0.0,0/4
257,0.0,0/1
438,0.0,0/3
532,0.0,0/2
677,0.0,0/2
356,0.0,0/2
23,0.0,0/2
709,0.0,0/2
140,0.0,0/9
515,0.0,0/2
576,0.0,0/3
348,0.0,0/4
824,0.0,0/2
248,0.0,0/1
286,0.0,0/2
239,0.0,0/3
188,0.0,0/5
178,0.0,0/2
94,0.0,0/2
39,0.0,0/17
669,0.0,0/1
30,0.0,0/14
342,0.0,0/4
388,0.0,0/2
935,0.0,0/1
264,0.0,0/4
482,0.0,0/2
563,0.0,0/1
82,0.0,0/5
634,0.0,0/2
851,0.0,0/1
423,0.0,0/1
395,0.0,0/5
273,0.0,0/5
817,0.0,0/1
205,0.0,0/1
708,0.0,0/1
338,0.0,0/1
714,0.0,0/2
757,0.0,0/2
227,0.0,0/5
592,0.0,0/14
805,0.0,0/2
306,0.0,0/4
111,0.0,0/4
373,0.0,0/1
9,0.0,0/18
726,0.0,0/1
203,0.0,0/3
408,0.0,0/4
47,0.0,0/3
271,0.0,0/4
584,0.0,0/2
102,0.0,0/3
475,0.0,0/1
506,0.0,0/2
762,0.0,0/2
145,0.0,0/3
464,0.0,0/2
692,0.0,0/1
695,0.0,0/2
283,0.0,0/1
13,0.0,0/15
889,0.0,0/2
103,0.0,0/5
520,0.0,0/4
280,0.0,0/1
620,0.0,0/2
829,0.0,0/1
406,0.0,0/4
661,0.0,0/5
317,0.0,0/1
606,0.0,0/2
277,0.0,0/2
8,0.0,0/25
918,0.0,0/1
272,0.0,0/3
454,0.0,0/2
143,0.0,0/1
854,0.0,0/2
370,0.0,0/2
828,0.0,0/2
666,0.0,0/5
359,0.0,0/4
197,0.0,0/3
923,0.0,0/1
930,0.0,0/1
429,0.0,0/2
914,0.0,0/1
687,0.0,0/2
885,0.0,0/1
285,0.0,0/1
25,0.0,0/14
807,0.0,0/2
105,0.0,0/8
684,0.0,0/1
598,0.0,0/2
821,0.0,0/1
876,0.0,0/2
485,0.0,0/2
194,0.0,0/1
781,0.0,0/1
123,0.0,0/4
148,0.0,0/4
499,0.0,0/1
655,0.0,0/1
379,0.0,0/1
87,0.0,0/13
212,0.0,0/1
513,0.0,0/1
439,0.0,0/2
496,0.0,0/3
765,0.0,0/2
226,0.0,0/4
833,0.0,0/1
811,0.0,0/2
688,0.0,0/2
771,0.0,0/1
690,0.0,0/2
882,0.0,0/2
375,0.0,0/2
374,0.0,0/1
514,0.0,0/3
732,0.0,0/1
393,0.0,0/5
856,0.0,0/2
884,0.0,0/2
48,0.0,0/3
564,0.0,0/3
656,0.0,0/1
645,0.0,0/1
716,0.0,0/1
207,0.0,0/1
900,0.0,0/1
367,0.0,0/4
113,0.0,0/1
558,0.0,0/2
718,0.0,0/1
7,0.0,0/39
292,0.0,0/4
519,0.0,0/1
108,0.0,0/2
571,0.0,0/1
303,0.0,0/1
4,0.0,0/20
442,0.0,0/2
624,0.0,0/5
323,0.0,0/10
328,0.0,0/1
304,0.0,0/1
867,0.0,0/1
683,0.0,0/1
360,0.0,0/2
122,0.0,0/4
871,0.0,0/2
575,0.0,0/1
313,0.0,0/3
859,0.0,0/1
919,0.0,0/1
691,0.0,0/2
719,0.0,0/2
177,0.0,0/5
118,0.0,0/1
902,0.0,0/1
470,0.0,0/2
461,0.0,0/1
649,0.0,0/1
626,0.0,0/5
869,0.0,0/1
365,0.0,0/9
424,0.0,0/3
172,0.0,0/1
766,0.0,0/2
168,0.0,0/3
585,0.0,0/2
908,0.0,0/1
459,0.0,0/1
706,0.0,0/2
857,0.0,0/1
886,0.0,0/1
537,0.0,0/1
147,0.0,0/8
647,0.0,0/2
580,0.0,0/3
840,0.0,0/1
214,0.0,0/3
433,0.0,0/2
331,0.0,0/3
114,0.0,0/3
50,0.0,0/4
596,0.0,0/2
926,0.0,0/1
738,0.0,0/1
190,0.0,0/4
503,0.0,0/1
922,0.0,0/1
233,0.0,0/4
325,0.0,0/1
189,0.0,0/6
297,0.0,0/2
28,0.0,0/11
240,0.0,0/1
391,0.0,0/2
533,0.0,0/2
754,0.0,0/2
98,0.0,0/6
675,0.0,0/2
181,0.0,0/1
934,0.0,0/1
865,0.0,0/2
385,0.0,0/3
339,0.0,0/3
636,0.0,0/2
51,0.0,0/4
36,0.0,0/28
625,0.0,0/1
888,0.0,0/1
319,0.0,0/8
66,0.0,0/13
753,0.0,0/2
660,0.0,0/1
617,0.0,0/1
745,0.0,0/1
390,0.0,0/7
314,0.0,0/3
653,0.0,0/1
349,0.0,0/4
150,0.0,0/1
376,0.0,0/1
595,0.0,0/13
65,0.0,0/3
837,0.0,0/1
340,0.0,0/4
18,0.0,0/15
407,0.0,0/4
425,0.0,0/1
521,0.0,0/2
786,0.0,0/1
603,0.0,0/1
266,0.0,0/1
874,0.0,0/1
171,0.0,0/5
21,0.0,0/35
351,0.0,0/1
402,0.0,0/4
117,0.0,0/3
539,0.0,0/1
632,0.0,0/2
599,0.0,0/1
699,0.0,0/1
797,0.0,0/1
858,0.0,0/1
410,0.0,0/3
53,0.0,0/2
553,0.0,0/13
129,0.0,0/12
721,0.0,0/2
569,0.0,0/3
547,0.0,0/1
761,0.0,0/2
498,0.0,0/2
260,0.0,0/4
465,0.0,0/1
300,0.0,0/3
112,0.0,0/6
320,0.0,0/7
622,0.0,0/5
448,0.0,0/3
175,0.0,0/1
842,0.0,0/1
751,0.0,0/2
819,0.0,0/2
249,0.0,0/1
784,0.0,0/1
316,0.0,0/6
516,0.0,0/2
710,0.0,0/1
332,0.0,0/1
646,0.0,0/2
144,0.0,0/4
46,0.0,0/3
823,0.0,0/2
221,0.0,0/4
185,0.0,0/4
892,0.0,0/2
380,0.0,0/2
610,0.0,0/1
780,0.0,0/1
67,0.0,0/3
529,0.0,0/1
574,0.0,0/2
138,0.0,0/6
435,0.0,0/4
83,0.0,0/5
84,0.0,0/13
104,0.0,0/4
299,0.0,0/3
182,0.0,0/7
504,0.0,0/2
510,0.0,0/2
893,0.0,0/1
594,0.0,0/14
756,0.0,0/1
164,0.0,0/4
336,0.0,0/3
174,0.0,0/2
878,0.0,0/1
416,0.0,0/2
507,0.0,0/2
894,0.0,0/2
808,0.0,0/2
701,0.0,0/1
480,0.0,0/2
551,0.0,0/1
763,0.0,0/2
95,0.0,0/7
58,0.0,0/2
93,0.0,0/5
167,0.0,0/2
457,0.0,0/2
162,0.0,0/3
528,0.0,0/2
133,0.0,0/3
682,0.0,0/1
160,0.0,0/2
583,0.0,0/2
420,0.0,0/2
556,0.0,0/2
1,0.0,0/14
132,0.0,0/9
530,0.0,0/2
742,0.0,0/1
733,0.0,0/1
142,0.0,0/2
729,0.0,0/1
803,0.0,0/1
22,0.0,0/37
728,0.0,0/2
5,0.0,0/34
913,0.0,0/1
202,0.0,0/2
486,0.0,0/3
795,0.0,0/2
855,0.0,0/1
638,0.0,0/2
463,0.0,0/1
437,0.0,0/4
809,0.0,0/2
685,0.0,0/1
768,0.0,0/2
450,0.0,0/3
536,0.0,0/3
419,0.0,0/2
752,0.0,0/1
195,0.0,0/4
730,0.0,0/2
611,0.0,0/1
353,0.0,0/1
361,0.0,0/9
411,0.0,0/2
289,0.0,0/3
225,0.0,0/1
152,0.0,0/4
568,0.0,0/2
210,0.0,0/1
613,0.0,0/1
2,0.0,0/3
421,0.0,0/2
413,0.0,0/2
525,0.0,0/1
458,0.0,0/3
389,0.0,0/3
686,0.0,0/2
346,0.0,0/2
329,0.0,0/2
727,0.0,0/1
169,0.0,0/2
693,0.0,0/2
449,0.0,0/1
712,0.0,0/2
275,0.0,0/2
581,0.0,0/1
720,0.0,0/2
125,0.0,0/4
179,0.0,0/4
369,0.0,0/3
254,0.0,0/1
124,0.0,0/6
382,0.0,0/3
267,0.0,0/1
400,0.0,0/1
545,0.0,0/1
31,0.0,0/34
355,0.0,0/1
773,0.0,0/2
880,0.0,0/1
193,0.0,0/3
492,0.0,0/2
717,0.0,0/2
276,0.0,0/4
250,0.0,0/4
602,0.0,0/1
920,0.0,0/1
27,0.0,0/42
735,0.0,0/1
466,0.0,0/1
834,0.0,0/1
577,0.0,0/2
184,0.0,0/5
151,0.0,0/4
864,0.0,0/1
24,0.0,0/32
170,0.0,0/1
130,0.0,0/11
42,0.0,0/7
907,0.0,0/1
628,0.0,0/2
796,0.0,0/2
208,0.0,0/2
723,0.0,0/2
20,0.0,0/34
26,0.0,0/38
770,0.0,0/1
535,0.0,0/1
166,0.0,0/3
806,0.0,0/1
707,0.0,0/1
79,0.0,0/3
573,0.0,0/1
213,0.0,0/3
364,0.0,0/9
777,0.0,0/1
769,0.0,0/2
215,0.0,0/1
244,0.0,0/2
40,0.0,0/29
201,0.0,0/1
619,0.0,0/5
493,0.0,0/2
755,0.0,0/2
34,0.0,0/47
91,0.0,0/6
251,0.0,0/1
452,0.0,0/2
460,0.0,0/2
116,0.0,0/2
404,0.0,0/4
358,0.0,0/3
341,0.0,0/4
109,0.0,0/3
605,0.0,0/1
96,0.0,0/7
635,0.0,0/2
139,0.0,0/3
38,0.0,0/51
518,0.0,0/2
45,0.0,0/3
377,0.0,0/1
99,0.0,0/4
877,0.0,0/1
334,0.0,0/1
629,0.0,0/4
593,0.0,0/1
844,0.0,0/1
748,0.0,0/2
924,0.0,0/1
12,0.0,0/41
80,0.0,0/4
428,0.0,0/3
543,0.0,0/1
3,0.0,0/38
670,0.0,0/2
73,0.0,0/4
44,0.0,0/1
812,0.0,0/1
222,0.0,0/4
362,0.0,0/9
154,0.0,0/5
10,0.0,0/45
772,0.0,0/2
560,0.0,0/2
816,0.0,0/1
64,0.0,0/7
472,0.0,0/3
262,0.0,0/1
826,0.0,0/2
509,0.0,0/2
471,0.0,0/1
484,0.0,0/3
451,0.0,0/3
552,0.0,0/14
678,0.0,0/2
418,0.0,0/2
242,0.0,0/1
453,0.0,0/1
115,0.0,0/6
357,0.0,0/1
549,0.0,0/25
321,0.0,0/1
838,0.0,0/1
41,0.0,0/49
870,0.0,0/2
234,0.0,0/2
33,0.0,0/52
650,0.0,0/2
896,0.0,0/1
153,0.0,0/7
199,0.0,0/6
700,0.0,0/2
836,0.0,0/1
850,0.0,0/2
548,0.0,0/14
578,0.0,0/3
478,0.0,0/2
631,0.0,0/2
713,0.0,0/2
495,0.0,0/2
322,0.0,0/7
89,0.0,0/11
588,0.0,0/2
936,0.0,0/1
901,0.0,0/1
665,0.0,0/1
206,0.0,0/2
281,0.0,0/3
63,0.0,0/12
737,0.0,0/1
909,0.0,0/1
673,0.0,0/2
640,0.0,0/2
312,0.0,0/3
612,0.0,0/2
19,0.0,0/42
224,0.0,0/4
352,0.0,0/1
614,0.0,0/2
814,0.0,0/2
711,0.0,0/1
92,0.0,0/6
835,0.0,0/1
368,0.0,0/3
582,0.0,0/2
427,0.0,0/3
431,0.0,0/2
895,0.0,0/2
658,0.0,0/2
910,0.0,0/1
604,0.0,0/2
76,0.0,0/3
324,0.0,0/10
392,0.0,0/5
822,0.0,0/1
852,0.0,0/2
663,0.0,0/1
68,0.0,0/10
473,0.0,0/2
832,0.0,0/1
627,0.0,0/2
372,0.0,0/1
810,0.0,0/2
775,0.0,0/1
815,0.0,0/2
52,0.0,0/1
481,0.0,0/1
381,0.0,0/2
343,0.0,0/3
681,0.0,0/2
623,0.0,0/1
703,0.0,0/1
542,0.0,0/2
71,0.0,0/5
274,0.0,0/3
863,0.0,0/1
502,0.0,0/2
284,0.0,0/3
491,0.0,0/1
861,0.0,0/1
32,0.0,0/41
232,0.0,0/4
354,0.0,0/5
146,0.0,0/3
667,0.0,0/2
462,0.0,0/3
704,0.0,0/1
759,0.0,0/1
231,0.0,0/4
616,0.0,0/2
813,0.0,0/2
526,0.0,0/3
121,0.0,0/5
445,0.0,0/2
827,0.0,0/1
35,0.0,0/23
11,0.0,0/38
192,0.0,0/1
149,0.0,0/2
288,0.0,0/2
906,0.0,0/1
725,0.0,0/1
490,0.0,0/3
161,0.0,0/1
135,0.0,0/10
474,0.0,0/3
245,0.0,0/3
106,0.0,0/6
62,0.0,0/6
126,0.0,0/13
29,0.0,0/38
14,0.0,0/51
637,0.0,0/1
790,0.0,0/2
77,0.0,0/4
228,0.0,0/3
120,0.0,0/4
405,0.0,0/3
440,0.0,0/2
363,0.0,0/3
731,0.0,0/2
384,0.0,0/4
476,0.0,0/2
931,0.0,0/1
157,0.0,0/7
141,0.0,0/2
872,0.0,0/2
679,0.0,0/2
315,0.0,0/5
296,0.0,0/2
57,0.0,0/3
78,0.0,0/3
101,0.0,0/1
241,0.0,0/3
527,0.0,0/3
917,0.0,0/1
49,0.0,0/3
508,0.0,0/2
512,0.0,0/2
279,0.0,0/1
544,0.0,0/2
350,0.0,0/4
668,0.0,0/5
550,0.0,0/15
715,0.0,0/2
298,0.0,0/3
430,0.0,0/1
642,0.0,0/2
866,0.0,0/2
849,0.0,0/2
758,0.0,0/1
633,0.0,0/1
601,0.0,0/1
672,0.0,0/2
497,0.0,0/1
572,0.0,0/2
538,0.0,0/4
409,0.0,0/5
875,0.0,0/2
534,0.0,0/3
137,0.0,0/6
136,0.0,0/4
237,0.0,0/1
868,0.0,0/2
794,0.0,0/2
597,0.0,0/1
928,0.0,0/1
774,0.0,0/1
86,0.0,0/7
760,0.0,0/1
156,0.0,0/2
128,0.0,0/5
238,0.0,0/4
119,0.0,0/3
671,0.0,0/5
269,0.0,0/1
641,0.0,0/1
434,0.0,0/1
662,0.0,0/2
191,0.0,0/4
898,0.0,0/1
862,0.0,0/1
912,0.0,0/1
302,0.0,0/4
70,0.0,0/4
347,0.0,0/2
422,0.0,0/3
800,0.0,0/1
127,0.0,0/11
916,0.0,0/1
333,0.0,0/1
290,0.0,0/1
415,0.0,0/2
697,0.0,0/1
566,0.0,0/3
782,0.0,0/1
444,0.0,0/3
722,0.0,0/1
394,0.0,0/1
54,0.0,0/1
615,0.0,0/1
6,0.0,0/25
600,0.0,0/2
180,0.0,0/4
432,0.0,0/6
657,0.0,0/1
56,0.0,0/1
15,0.0,0/40
561,0.0,0/2
436,0.0,0/1
396,0.0,0/4
293,0.0,0/1
689,0.0,0/2
540,0.0,0/2
609,0.0,0/1
158,0.0,0/1
287,0.0,0/1
468,0.0,0/2
55,0.0,0/4
165,0.0,0/3
589,0.0,0/2
488,0.0,0/3
467,0.0,0/1
841,0.0,0/2
386,0.0,0/7
134,0.0,0/8
860,0.0,0/2
159,0.0,0/3
846,0.0,0/1
853,0.0,0/2
59,0.0,0/15
97,0.0,0/4
256,0.0,0/3
651,0.0,0/2
830,0.0,0/2
131,0.0,0/9
891,0.0,0/1
107,0.0,0/2
847,0.0,0/2
446,0.0,0/3
252,0.0,0/1
110,0.0,0/5
820,0.0,0/1
557,0.0,0/2
676,0.0,0/2
414,0.0,0/2
767,0.0,0/2
639,0.0,0/2
839,0.0,0/1
229,0.0,0/5
307,0.0,0/3
235,0.0,0/1
705,0.0,0/1
60,0.0,0/12
61,0.0,0/4
776,0.0,0/1
607,0.0,0/1
799,0.0,0/2
500,0.0,0/3
818,0.0,0/2
426,0.0,0/4
218,0.0,0/3
230,0.0,0/3
469,0.0,0/1
630,0.0,0/2
724,0.0,0/1
674,0.0,0/2
81,0.0,0/4
487,0.0,0/1
330,0.0,0/1
843,0.0,0/1
802,0.0,0/2
366,0.0,0/9
403,0.0,0/4
522,0.0,0/3
85,0.0,0/13
345,0.0,0/5
301,0.0,0/2
69,0.0,0/6
739,0.0,0/1
937,0.0,0/1
586,0.0,0/2
479,0.0,0/1
327,0.0,0/2
163,0.0,0/5
883,0.0,0/1
443,0.0,0/1
659,0.0,0/2
282,0.0,0/4
37,0.0,0/23
565,0.0,0/1
881,0.0,0/2
412,0.0,0/3
648,0.0,0/2
643,0.0,0/2
204,0.0,0/1
618,0.0,0/2
787,0.0,0/1
483,0.0,0/1
318,0.0,0/3
804,0.0,0/2
326,0.0,0/3
196,0.0,0/3
90,0.0,0/7
591,0.0,0/24
554,0.0,0/2
788,0.0,0/1
456,0.0,0/2
397,0.0,0/2
387,0.0,0/7
398,0.0,0/4
793,0.0,0/2
501,0.0,0/1
155,0.0,0/1
186,0.0,0/5
696,0.0,0/2
176,0.0,0/2
562,0.0,0/4
344,0.0,0/7
246,0.0,0/1
187,0.0,0/4
524,0.0,0/3
100,0.0,0/3
570,0.0,0/2
383,0.0,0/2
541,0.0,0/2
764,0.0,0/1
546,0.0,0/2
263,0.0,0/1
644,0.0,0/1
294,0.0,0/3
417,0.0,0/1
88,0.0,0/11
75,0.0,0/4
664,0.0,0/5
654,0.0,0/2
43,0.0,0/3
608,0.0,0/2
17,0.0,0/40
72,0.0,0/4
590,0.0,0/14
74,0.0,0/4
16,0.0,0/29
680,0.0,0/2
494,0.0,0/2
371,0.0,0/3
401,0.0,0/4
257,0.0,0/1
438,0.0,0/3
532,0.0,0/2
677,0.0,0/2
356,0.0,0/2
23,0.0,0/33
709,0.0,0/2
140,0.0,0/9
515,0.0,0/2
576,0.0,0/3
348,0.0,0/4
824,0.0,0/2
248,0.0,0/1
286,0.0,0/2
239,0.0,0/3
188,0.0,0/5
178,0.0,0/2
94,0.0,0/2
39,0.0,0/42
669,0.0,0/1
30,0.0,0/39
342,0.0,0/4
388,0.0,0/2
935,0.0,0/1
264,0.0,0/4
482,0.0,0/2
563,0.0,0/1
82,0.0,0/5
634,0.0,0/2
851,0.0,0/1
423,0.0,0/1
395,0.0,0/5
273,0.0,0/5
817,0.0,0/1
205,0.0,0/1
708,0.0,0/1
338,0.0,0/1
714,0.0,0/2
757,0.0,0/2
227,0.0,0/5
592,0.0,0/14
805,0.0,0/2
306,0.0,0/4
111,0.0,0/4
373,0.0,0/1
9,0.0,0/21
726,0.0,0/1
203,0.0,0/3
408,0.0,0/4
47,0.0,0/3
271,0.0,0/4
584,0.0,0/2
102,0.0,0/3
475,0.0,0/1
506,0.0,0/2
762,0.0,0/2
145,0.0,0/3
464,0.0,0/2
692,0.0,0/1
695,0.0,0/2
283,0.0,0/1
13,0.0,0/16
889,0.0,0/2
103,0.0,0/5
520,0.0,0/4
280,0.0,0/1
620,0.0,0/2
829,0.0,0/1
406,0.0,0/4
661,0.0,0/5
317,0.0,0/1
606,0.0,0/2
277,0.0,0/2
8,0.0,0/60
918,0.0,0/1
272,0.0,0/3
454,0.0,0/2
143,0.0,0/1
854,0.0,0/2
370,0.0,0/2
828,0.0,0/2
666,0.0,0/5
359,0.0,0/4
197,0.0,0/3
923,0.0,0/1
930,0.0,0/1
429,0.0,0/2
914,0.0,0/1
687,0.0,0/2
885,0.0,0/1
285,0.0,0/1
25,0.0,0/14
807,0.0,0/2
105,0.0,0/8
684,0.0,0/1
598,0.0,0/2
821,0.0,0/1
876,0.0,0/2
485,0.0,0/2
194,0.0,0/1
781,0.0,0/1
123,0.0,0/4
148,0.0,0/4
499,0.0,0/1
655,0.0,0/1
379,0.0,0/1
87,0.0,0/13
212,0.0,0/1
513,0.0,0/1
439,0.0,0/2
496,0.0,0/3
765,0.0,0/2
226,0.0,0/4
833,0.0,0/1
811,0.0,0/2
688,0.0,0/2
771,0.0,0/1
690,0.0,0/2
882,0.0,0/2
375,0.0,0/2
374,0.0,0/1
514,0.0,0/3
732,0.0,0/1
393,0.0,0/5
856,0.0,0/2
884,0.0,0/2
48,0.0,0/3
564,0.0,0/3
656,0.0,0/1
645,0.0,0/1
716,0.0,0/1
207,0.0,0/1
900,0.0,0/1
367,0.0,0/4
113,0.0,0/1
558,0.0,0/2
718,0.0,0/1
7,0.0,0/39
292,0.0,0/4
519,0.0,0/1
108,0.0,0/2
571,0.0,0/1
303,0.0,0/1
4,0.0,0/20
442,0.0,0/2
624,0.0,0/5
323,0.0,0/10
328,0.0,0/1
304,0.0,0/1
867,0.0,0/1
683,0.0,0/1
360,0.0,0/2
122,0.0,0/4
871,0.0,0/2
575,0.0,0/1
313,0.0,0/3
859,0.0,0/1
919,0.0,0/1
691,0.0,0/2
719,0.0,0/2
177,0.0,0/5
118,0.0,0/1
902,0.0,0/1
470,0.0,0/2
461,0.0,0/1
649,0.0,0/1
626,0.0,0/5
869,0.0,0/1
365,0.0,0/9
424,0.0,0/3
172,0.0,0/1
766,0.0,0/2
168,0.0,0/3
585,0.0,0/2
908,0.0,0/1
459,0.0,0/1
706,0.0,0/2
857,0.0,0/1
886,0.0,0/1
537,0.0,0/1
147,0.0,0/8
647,0.0,0/2
580,0.0,0/3
840,0.0,0/1
214,0.0,0/3
433,0.0,0/2
331,0.0,0/3
114,0.0,0/3
50,0.0,0/4
596,0.0,0/2
926,0.0,0/1
738,0.0,0/1
190,0.0,0/4
503,0.0,0/1
922,0.0,0/1
233,0.0,0/4
325,0.0,0/1
189,0.0,0/6
297,0.0,0/2
28,0.0,0/42
240,0.0,0/1
391,0.0,0/2
533,0.0,0/2
754,0.0,0/2
98,0.0,0/6
675,0.0,0/2
181,0.0,0/1
934,0.0,0/1
865,0.0,0/2
385,0.0,0/3
339,0.0,0/3
636,0.0,0/2
51,0.0,0/4
36,0.0,0/53
625,0.0,0/1
888,0.0,0/1
319,0.0,0/8
66,0.0,0/13
753,0.0,0/2
660,0.0,0/1
617,0.0,0/1
745,0.0,0/1
390,0.0,0/7
314,0.0,0/3
653,0.0,0/1
349,0.0,0/4
150,0.0,0/1
376,0.0,0/1
595,0.0,0/13
65,0.0,0/3
837,0.0,0/1
340,0.0,0/4
18,0.0,0/17
407,0.0,0/4
425,0.0,0/1
521,0.0,0/2
786,0.0,0/1
603,0.0,0/1
266,0.0,0/1
874,0.0,0/1
171,0.0,0/5
21,0.0,0/35
351,0.0,0/2
402,0.0,0/5
117,0.0,0/3
539,0.0,0/1
632,0.0,0/3
599,0.0,0/1
699,0.0,0/1
797,0.0,0/1
858,0.0,0/1
410,0.0,0/5
53,0.0,0/2
553,0.0,0/14
129,0.0,0/13
721,0.0,0/3
569,0.0,0/4
547,0.0,0/1
761,0.0,0/3
498,0.0,0/2
260,0.0,0/4
465,0.0,0/2
300,0.0,0/3
112,0.0,0/8
320,0.0,0/7
622,0.0,0/9
448,0.0,0/4
175,0.0,0/1
842,0.0,0/1
751,0.0,0/3
819,0.0,0/3
249,0.0,0/3
784,0.0,0/2
316,0.0,0/7
516,0.0,0/4
710,0.0,0/2
332,0.0,0/2
646,0.0,0/3
144,0.0,0/4
46,0.0,0/4
823,0.0,0/3
221,0.0,0/5
185,0.0,0/7
892,0.0,0/2
380,0.0,0/2
610,0.0,0/2
780,0.0,0/2
67,0.0,0/6
529,0.0,0/2
574,0.0,0/3
138,0.0,0/6
435,0.0,0/4
83,0.0,0/5
84,0.0,0/13
104,0.0,0/4
299,0.0,0/3
182,0.0,0/7
504,0.0,0/3
510,0.0,0/3
893,0.0,0/1
594,0.0,0/15
756,0.0,0/2
164,0.0,0/4
336,0.0,0/3
174,0.0,0/2
878,0.0,0/2
416,0.0,0/2
507,0.0,0/3
894,0.0,0/2
808,0.0,0/3
701,0.0,0/1
480,0.0,0/3
551,0.0,0/1
763,0.0,0/3
95,0.0,0/9
58,0.0,0/3
93,0.0,0/7
167,0.0,0/2
457,0.0,0/3
162,0.0,0/4
528,0.0,0/2
133,0.0,0/3
682,0.0,0/2
160,0.0,0/2
741,0.0,0/1
583,0.0,0/2
253,0.0,0/1
420,0.0,0/3
556,0.0,0/3
1,0.0,0/15
132,0.0,0/10
530,0.0,0/3
742,0.0,0/1
305,0.0,0/1
733,0.0,0/1
142,0.0,0/2
729,0.0,0/1
803,0.0,0/2
22,0.0,0/37
728,0.0,0/2
5,0.0,0/35
913,0.0,0/1
202,0.0,0/5
486,0.0,0/3
795,0.0,0/3
855,0.0,0/2
638,0.0,0/3
463,0.0,0/2
437,0.0,0/5
809,0.0,0/3
685,0.0,0/2
768,0.0,0/3
450,0.0,0/4
536,0.0,0/4
419,0.0,0/3
752,0.0,0/1
195,0.0,0/7
730,0.0,0/2
611,0.0,0/1
353,0.0,0/2
361,0.0,0/10
411,0.0,0/3
289,0.0,0/3
225,0.0,0/1
152,0.0,0/6
568,0.0,0/3
210,0.0,0/1
613,0.0,0/2
2,0.0,0/4
421,0.0,0/3
413,0.0,0/4
525,0.0,0/2
311,0.0,0/3
458,0.0,0/3
389,0.0,0/4
686,0.0,0/3
346,0.0,0/2
329,0.0,0/3
727,0.0,0/2
169,0.0,0/3
693,0.0,0/3
449,0.0,0/2
712,0.0,0/2
275,0.0,0/4
581,0.0,0/2
720,0.0,0/3
125,0.0,0/4
179,0.0,0/6
335,0.0,0/2
369,0.0,0/3
621,0.0,0/1
254,0.0,0/1
124,0.0,0/6
382,0.0,0/3
267,0.0,0/1
400,0.0,0/2
545,0.0,0/2
31,0.0,0/35
355,0.0,0/2
773,0.0,0/3
880,0.0,0/2
193,0.0,0/3
492,0.0,0/2
717,0.0,0/3
276,0.0,0/5
250,0.0,0/5
602,0.0,0/2
920,0.0,0/1
27,0.0,0/43
735,0.0,0/1
466,0.0,0/2
834,0.0,0/1
577,0.0,0/3
184,0.0,0/8
151,0.0,0/5
864,0.0,0/2
24,0.0,0/32
170,0.0,0/4
130,0.0,0/11
42,0.0,0/8
907,0.0,0/1
628,0.0,0/3
796,0.0,0/2
208,0.0,0/2
723,0.0,0/3
20,0.0,0/34
26,0.0,0/39
770,0.0,0/2
535,0.0,0/3
166,0.0,0/3
806,0.0,0/2
707,0.0,0/2
79,0.0,0/3
573,0.0,0/2
213,0.0,0/6
364,0.0,0/10
777,0.0,0/2
749,0.0,0/1
769,0.0,0/3
215,0.0,0/1
244,0.0,0/2
750,0.0,0/1
40,0.0,0/30
201,0.0,0/2
619,0.0,0/5
493,0.0,0/3
755,0.0,0/2
34,0.0,0/48
91,0.0,0/9
251,0.0,0/1
452,0.0,0/2
460,0.0,0/3
116,0.0,0/2
270,0.0,0/2
404,0.0,0/5
358,0.0,0/3
341,0.0,0/4
109,0.0,0/3
605,0.0,0/2
455,0.0,0/1
96,0.0,0/7
635,0.0,0/3
139,0.0,0/6
38,0.0,0/52
518,0.0,0/3
45,0.0,0/4
309,0.0,0/3
