mutant_id,pc_score,lengths
660,0.0,0/4
455,0.0,0/37
1701,0.0,0/3
1054,0.0,0/4
976,0.0,0/1
394,0.0,0/18
2090,0.0,0/5
235,0.0,0/19
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/11
755,0.0,0/24
1414,0.0,0/3
890,0.0,0/3
594,0.0,0/2
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/4
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/24
34,0.0,0/4
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/2
1402,0.0,0/2
829,0.0,0/5
1078,0.0,0/3
1073,0.0,0/3
1323,0.0,0/3
477,0.0,0/37
107,0.0,0/18
445,0.0,0/20
87,0.0,0/14
253,0.0,0/12
1075,0.0,0/3
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/22
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/3
972,0.0,0/3
568,0.0,0/25
919,0.0,0/4
249,0.0,0/41
1141,0.0,0/1
274,0.0,0/41
389,0.0,0/18
1196,0.0,0/2
889,0.0,0/3
786,0.0,0/3
1899,0.0,0/2
878,0.0,0/1
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/25
2101,0.0,0/5
642,0.0,0/1
631,0.0,0/17
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/10
173,0.0,0/20
931,0.0,0/6
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1421,0.0,0/3
264,0.0,0/3
1083,0.0,0/2
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/1
1842,0.0,0/1
254,0.0,0/4
1081,0.0,0/3
663,0.0,0/4
1945,0.0,0/1
782,0.0,0/2
339,0.0,0/2
453,0.0,0/30
96,0.0,0/25
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/3
1705,0.0,0/1
65,0.0,0/7
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/55
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/25
650,0.0,0/43
1165,0.0,0/1
667,0.0,0/2
806,0.0,0/20
902,0.0,0/3
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/17
980,0.0,0/4
745,0.0,0/6
1588,0.0,0/2
327,0.0,0/3
230,0.0,0/17
362,0.0,0/12
519,0.0,0/19
623,0.0,0/2
598,0.0,0/2
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/40
2100,0.0,0/9
711,0.0,0/17
2088,0.0,0/10
333,0.0,0/8
27,0.0,0/44
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/25
1985,0.0,0/2
649,0.0,0/43
815,0.0,0/2
500,0.0,0/15
346,0.0,0/4
606,0.0,0/22
386,0.0,0/18
352,0.0,0/4
752,0.0,0/23
403,0.0,0/3
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/35
1625,0.0,0/2
113,0.0,0/20
917,0.0,0/4
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/19
1759,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/6
139,0.0,0/20
1698,0.0,0/2
916,0.0,0/5
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/8
1393,0.0,0/1
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/25
798,0.0,0/2
1167,0.0,0/3
518,0.0,0/18
133,0.0,0/21
617,0.0,0/14
529,0.0,0/17
774,0.0,0/3
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/19
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/18
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/20
1140,0.0,0/1
418,0.0,0/27
126,0.0,0/4
573,0.0,0/24
681,0.0,0/45
1419,0.0,0/4
102,0.0,0/28
263,0.0,0/8
1079,0.0,0/3
885,0.0,0/3
1601,0.0,0/2
653,0.0,0/45
810,0.0,0/3
491,0.0,0/24
759,0.0,0/19
822,0.0,0/3
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/42
897,0.0,0/2
1206,0.0,0/4
1258,0.0,0/8
624,0.0,0/20
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/31
846,0.0,0/8
1877,0.0,0/4
454,0.0,0/32
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/6
843,0.0,0/3
1437,0.0,0/2
528,0.0,0/10
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/2
1479,0.0,0/4
571,0.0,0/25
118,0.0,0/5
142,0.0,0/15
938,0.0,0/1
106,0.0,0/18
1890,0.0,0/2
119,0.0,0/5
1002,0.0,0/1
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/5
1400,0.0,0/1
969,0.0,0/2
1640,0.0,0/2
669,0.0,0/4
2040,0.0,0/2
493,0.0,0/15
1097,0.0,0/5
867,0.0,0/2
42,0.0,0/5
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/1
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/3
1717,0.0,0/4
746,0.0,0/6
1481,0.0,0/4
702,0.0,0/80
1832,0.0,0/1
86,0.0,0/14
3,0.0,0/1
1518,0.0,0/4
1704,0.0,0/3
616,0.0,0/2
1229,0.0,0/3
69,0.0,0/8
1683,0.0,0/1
564,0.0,0/37
981,0.0,0/4
489,0.0,0/63
827,0.0,0/9
1517,0.0,0/3
20,0.0,0/20
1869,0.0,0/1
462,0.0,0/55
438,0.0,0/73
770,0.0,0/2
558,0.0,0/53
1093,0.0,0/5
1339,0.0,0/3
150,0.0,0/36
141,0.0,0/38
1765,0.0,0/1
481,0.0,0/55
544,0.0,0/16
1777,0.0,0/2
921,0.0,0/5
343,0.0,0/8
680,0.0,0/7
286,0.0,0/11
1645,0.0,0/4
1876,0.0,0/2
1214,0.0,0/2
860,0.0,0/21
668,0.0,0/3
880,0.0,0/7
52,0.0,0/8
1905,0.0,0/1
1875,0.0,0/2
583,0.0,0/54
135,0.0,0/41
122,0.0,0/4
947,0.0,0/2
1357,0.0,0/3
298,0.0,0/36
251,0.0,0/43
2070,0.0,0/9
1885,0.0,0/1
1126,0.0,0/5
280,0.0,0/35
1574,0.0,0/1
1082,0.0,0/1
641,0.0,0/27
883,0.0,0/3
154,0.0,0/35
326,0.0,0/27
965,0.0,0/2
1,0.0,0/13
334,0.0,0/13
721,0.0,0/45
1633,0.0,0/1
961,0.0,0/3
1188,0.0,0/2
1620,0.0,0/2
1369,0.0,0/1
353,0.0,0/14
460,0.0,0/72
1109,0.0,0/3
966,0.0,0/1
2095,0.0,0/9
830,0.0,0/8
227,0.0,0/38
679,0.0,0/42
303,0.0,0/38
1575,0.0,0/1
2107,0.0,0/6
175,0.0,0/59
1981,0.0,0/2
182,0.0,0/53
431,0.0,0/19
1387,0.0,0/1
1320,0.0,0/5
391,0.0,0/33
572,0.0,0/43
1133,0.0,0/1
1871,0.0,0/2
2126,0.0,0/4
140,0.0,0/37
545,0.0,0/3
1855,0.0,0/1
1106,0.0,0/3
674,0.0,0/105
1688,0.0,0/1
899,0.0,0/8
1005,0.0,0/1
1303,0.0,0/4
849,0.0,0/35
2001,0.0,0/4
1541,0.0,0/1
1318,0.0,0/1
1830,0.0,0/1
625,0.0,0/42
1313,0.0,0/1
1225,0.0,0/2
758,0.0,0/32
2142,0.0,0/2
561,0.0,0/56
472,0.0,0/76
729,0.0,0/34
620,0.0,0/17
868,0.0,0/5
1152,0.0,0/1
49,0.0,0/1
93,0.0,0/30
536,0.0,0/23
1148,0.0,0/6
926,0.0,0/5
479,0.0,0/61
1332,0.0,0/4
1300,0.0,0/8
1550,0.0,0/1
252,0.0,0/41
364,0.0,0/18
563,0.0,0/49
415,0.0,0/49
612,0.0,0/38
1163,0.0,0/1
97,0.0,0/69
1378,0.0,0/1
772,0.0,0/4
1218,0.0,0/2
1189,0.0,0/2
259,0.0,0/14
2136,0.0,0/1
838,0.0,0/38
975,0.0,0/3
986,0.0,0/8
368,0.0,0/26
675,0.0,0/4
814,0.0,0/26
1954,0.0,0/4
1359,0.0,0/2
35,0.0,0/4
1599,0.0,0/2
130,0.0,0/9
201,0.0,0/47
314,0.0,0/10
596,0.0,0/51
901,0.0,0/4
1722,0.0,0/4
893,0.0,0/7
136,0.0,0/43
1094,0.0,0/5
379,0.0,0/37
407,0.0,0/36
1210,0.0,0/2
1712,0.0,0/1
593,0.0,0/52
2056,0.0,0/3
306,0.0,0/53
12,0.0,0/10
160,0.0,0/32
58,0.0,0/4
1391,0.0,0/1
993,0.0,0/1
527,0.0,0/9
1803,0.0,0/4
940,0.0,0/2
1879,0.0,0/1
1961,0.0,0/5
1710,0.0,0/1
607,0.0,0/48
1504,0.0,0/2
1444,0.0,0/4
1338,0.0,0/3
1100,0.0,0/5
1626,0.0,0/4
819,0.0,0/38
1471,0.0,0/4
1186,0.0,0/5
67,0.0,0/6
1798,0.0,0/2
1976,0.0,0/2
171,0.0,0/69
1151,0.0,0/2
1884,0.0,0/1
1711,0.0,0/1
1993,0.0,0/2
388,0.0,0/35
1366,0.0,0/4
72,0.0,0/8
1742,0.0,0/3
557,0.0,0/33
5,0.0,0/2
875,0.0,0/5
1252,0.0,0/1
270,0.0,0/15
556,0.0,0/86
673,0.0,0/3
891,0.0,0/6
1499,0.0,0/6
1411,0.0,0/2
988,0.0,0/48
1495,0.0,0/6
432,0.0,0/41
1138,0.0,0/1
1159,0.0,0/1
266,0.0,0/14
739,0.0,0/7
1635,0.0,0/1
777,0.0,0/4
1816,0.0,0/2
98,0.0,0/41
851,0.0,0/18
495,0.0,0/46
566,0.0,0/37
1232,0.0,0/8
1316,0.0,0/1
853,0.0,0/7
272,0.0,0/34
510,0.0,0/30
907,0.0,0/8
1425,0.0,0/3
686,0.0,0/20
75,0.0,0/22
1966,0.0,0/5
743,0.0,0/9
1113,0.0,0/3
193,0.0,0/5
1275,0.0,0/3
1918,0.0,0/1
1483,0.0,0/4
2067,0.0,0/2
524,0.0,0/20
221,0.0,0/41
1217,0.0,0/2
22,0.0,0/103
1569,0.0,0/1
288,0.0,0/16
357,0.0,0/11
1105,0.0,0/3
245,0.0,0/34
1056,0.0,0/2
581,0.0,0/56
1273,0.0,0/1
1509,0.0,0/3
458,0.0,0/92
459,0.0,0/36
1212,0.0,0/2
73,0.0,0/15
757,0.0,0/33
985,0.0,0/5
839,0.0,0/35
1237,0.0,0/1
85,0.0,0/5
1920,0.0,0/1
1336,0.0,0/4
1986,0.0,0/2
276,0.0,0/84
1120,0.0,0/3
68,0.0,0/5
503,0.0,0/46
2114,0.0,0/6
936,0.0,0/2
448,0.0,0/23
2129,0.0,0/1
865,0.0,0/33
634,0.0,0/59
796,0.0,0/60
960,0.0,0/3
1536,0.0,0/3
1493,0.0,0/5
1344,0.0,0/8
466,0.0,0/60
360,0.0,0/14
1503,0.0,0/2
1703,0.0,0/1
1490,0.0,0/4
716,0.0,0/22
1909,0.0,0/1
1027,0.0,0/1
1145,0.0,0/1
1430,0.0,0/6
1384,0.0,0/1
712,0.0,0/18
876,0.0,0/12
1543,0.0,0/1
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/3
1485,0.0,0/4
1843,0.0,0/1
954,0.0,0/1
33,0.0,0/1
90,0.0,0/30
467,0.0,0/52
430,0.0,0/44
456,0.0,0/79
152,0.0,0/30
930,0.0,0/6
1197,0.0,0/5
404,0.0,0/7
313,0.0,0/14
1908,0.0,0/1
869,0.0,0/2
792,0.0,0/36
1464,0.0,0/5
402,0.0,0/26
1238,0.0,0/4
1900,0.0,0/1
895,0.0,0/6
717,0.0,0/23
146,0.0,0/39
2118,0.0,0/5
105,0.0,0/38
10,0.0,0/7
62,0.0,0/5
1480,0.0,0/3
104,0.0,0/40
836,0.0,0/35
957,0.0,0/2
790,0.0,0/58
1868,0.0,0/1
320,0.0,0/8
950,0.0,0/2
525,0.0,0/43
1370,0.0,0/1
1643,0.0,0/2
2078,0.0,0/7
1544,0.0,0/4
1886,0.0,0/1
1436,0.0,0/3
57,0.0,0/3
700,0.0,0/63
483,0.0,0/54
817,0.0,0/7
1125,0.0,0/7
236,0.0,0/42
11,0.0,0/13
1975,0.0,0/2
1181,0.0,0/3
1231,0.0,0/1
1960,0.0,0/2
609,0.0,0/40
540,0.0,0/39
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/1
354,0.0,0/4
999,0.0,0/1
238,0.0,0/36
751,0.0,0/1
1528,0.0,0/1
690,0.0,0/1
1043,0.0,0/2
904,0.0,0/4
547,0.0,0/26
1929,0.0,0/1
170,0.0,0/38
123,0.0,0/4
463,0.0,0/39
577,0.0,0/55
1583,0.0,0/2
705,0.0,0/22
1624,0.0,0/3
1438,0.0,0/6
124,0.0,0/4
551,0.0,0/16
2093,0.0,0/8
507,0.0,0/40
591,0.0,0/53
725,0.0,0/27
2154,0.0,0/3
297,0.0,0/34
243,0.0,0/39
1637,0.0,0/1
220,0.0,0/42
826,0.0,0/9
1686,0.0,0/1
1719,0.0,0/4
656,0.0,0/44
506,0.0,0/24
727,0.0,0/48
1970,0.0,0/3
2131,0.0,0/1
349,0.0,0/4
1516,0.0,0/3
1221,0.0,0/2
780,0.0,0/6
995,0.0,0/1
376,0.0,0/11
1373,0.0,0/1
4,0.0,0/8
231,0.0,0/47
79,0.0,0/7
1156,0.0,0/1
1172,0.0,0/3
1342,0.0,0/3
137,0.0,0/37
78,0.0,0/10
242,0.0,0/37
939,0.0,0/4
1720,0.0,0/4
1041,0.0,0/2
2150,0.0,0/1
991,0.0,0/13
1445,0.0,0/1
622,0.0,0/17
1948,0.0,0/1
697,0.0,0/69
38,0.0,0/4
269,0.0,0/14
2009,0.0,0/3
277,0.0,0/63
115,0.0,0/45
2112,0.0,0/1
60,0.0,0/1
2098,0.0,0/9
778,0.0,0/4
285,0.0,0/11
709,0.0,0/22
1084,0.0,0/1
509,0.0,0/8
2151,0.0,0/6
913,0.0,0/2
546,0.0,0/60
14,0.0,0/6
1226,0.0,0/2
1253,0.0,0/1
1591,0.0,0/4
2022,0.0,0/2
406,0.0,0/32
1595,0.0,0/2
2055,0.0,0/3
208,0.0,0/60
1631,0.0,0/1
1955,0.0,0/2
1786,0.0,0/2
1274,0.0,0/4
565,0.0,0/52
508,0.0,0/48
1164,0.0,0/3
761,0.0,0/22
15,0.0,0/10
805,0.0,0/27
340,0.0,0/24
384,0.0,0/33
1343,0.0,0/4
429,0.0,0/7
775,0.0,0/4
662,0.0,0/3
687,0.0,0/3
955,0.0,0/2
1407,0.0,0/2
1434,0.0,0/3
417,0.0,0/35
1304,0.0,0/1
704,0.0,0/17
710,0.0,0/21
100,0.0,0/44
1649,0.0,0/4
187,0.0,0/5
239,0.0,0/41
2128,0.0,0/5
1240,0.0,0/1
538,0.0,0/39
164,0.0,0/72
2018,0.0,0/4
567,0.0,0/57
1903,0.0,0/1
1161,0.0,0/1
1689,0.0,0/1
574,0.0,0/36
1872,0.0,0/2
592,0.0,0/52
166,0.0,0/64
2013,0.0,0/4
1405,0.0,0/2
287,0.0,0/5
486,0.0,0/41
621,0.0,0/29
51,0.0,0/7
1102,0.0,0/6
914,0.0,0/4
800,0.0,0/34
923,0.0,0/3
760,0.0,0/17
789,0.0,0/23
55,0.0,0/4
823,0.0,0/30
1136,0.0,0/1
1381,0.0,0/1
618,0.0,0/14
48,0.0,0/6
1661,0.0,0/2
1098,0.0,0/4
1972,0.0,0/2
1983,0.0,0/2
1667,0.0,0/1
131,0.0,0/30
398,0.0,0/26
91,0.0,0/4
59,0.0,0/3
699,0.0,0/18
670,0.0,0/68
1046,0.0,0/4
639,0.0,0/24
1398,0.0,0/1
996,0.0,0/1
1404,0.0,0/2
648,0.0,0/24
1072,0.0,0/5
1379,0.0,0/2
929,0.0,0/6
205,0.0,0/37
626,0.0,0/42
2041,0.0,0/4
708,0.0,0/19
1663,0.0,0/2
1368,0.0,0/2
232,0.0,0/40
970,0.0,0/4
835,0.0,0/31
1367,0.0,0/2
341,0.0,0/7
37,0.0,0/4
1443,0.0,0/2
855,0.0,0/35
588,0.0,0/55
1492,0.0,0/6
912,0.0,0/2
1629,0.0,0/2
737,0.0,0/39
1380,0.0,0/2
693,0.0,0/8
742,0.0,0/9
143,0.0,0/50
1117,0.0,0/3
1327,0.0,0/4
1572,0.0,0/6
112,0.0,0/41
218,0.0,0/43
1114,0.0,0/3
1841,0.0,0/1
1077,0.0,0/3
1250,0.0,0/1
935,0.0,0/2
64,0.0,0/6
1220,0.0,0/2
2132,0.0,0/5
1171,0.0,0/3
1950,0.0,0/1
63,0.0,0/5
283,0.0,0/36
373,0.0,0/16
1679,0.0,0/1
2089,0.0,0/1
2080,0.0,0/4
2105,0.0,0/5
180,0.0,0/43
1090,0.0,0/4
1861,0.0,0/2
2036,0.0,0/4
1375,0.0,0/1
638,0.0,0/20
2027,0.0,0/4
1512,0.0,0/3
1553,0.0,0/1
844,0.0,0/37
192,0.0,0/10
1881,0.0,0/1
553,0.0,0/45
684,0.0,0/7
1211,0.0,0/2
619,0.0,0/13
381,0.0,0/32
1864,0.0,0/1
1632,0.0,0/2
494,0.0,0/34
1752,0.0,0/3
147,0.0,0/34
345,0.0,0/1
1270,0.0,0/8
671,0.0,0/67
1150,0.0,0/1
1646,0.0,0/4
162,0.0,0/32
797,0.0,0/22
580,0.0,0/35
713,0.0,0/25
1502,0.0,0/2
2082,0.0,0/10
2106,0.0,0/6
1952,0.0,0/1
1424,0.0,0/4
1449,0.0,0/1
1496,0.0,0/5
1627,0.0,0/2
465,0.0,0/47
1644,0.0,0/1
420,0.0,0/48
199,0.0,0/42
128,0.0,0/3
1143,0.0,0/1
1860,0.0,0/4
1409,0.0,0/2
765,0.0,0/1
109,0.0,0/38
1797,0.0,0/2
1603,0.0,0/2
1028,0.0,0/2
1491,0.0,0/5
2057,0.0,0/1
172,0.0,0/51
1650,0.0,0/4
332,0.0,0/10
1257,0.0,0/1
367,0.0,0/14
1198,0.0,0/3
1554,0.0,0/1
2085,0.0,0/10
654,0.0,0/26
983,0.0,0/1
1989,0.0,0/2
1219,0.0,0/2
1089,0.0,0/4
151,0.0,0/29
209,0.0,0/51
767,0.0,0/1
533,0.0,0/28
76,0.0,0/9
548,0.0,0/27
325,0.0,0/27
1638,0.0,0/2
258,0.0,0/3
80,0.0,0/3
824,0.0,0/9
1755,0.0,0/1
83,0.0,0/5
695,0.0,0/62
1116,0.0,0/4
1315,0.0,0/1
586,0.0,0/57
542,0.0,0/13
610,0.0,0/38
1301,0.0,0/2
2004,0.0,0/2
689,0.0,0/7
850,0.0,0/22
365,0.0,0/23
190,0.0,0/12
120,0.0,0/4
1923,0.0,0/1
1933,0.0,0/1
66,0.0,0/10
1932,0.0,0/1
29,0.0,0/5
290,0.0,0/9
1192,0.0,0/2
1180,0.0,0/4
425,0.0,0/3
1497,0.0,0/4
1413,0.0,0/2
427,0.0,0/7
348,0.0,0/4
2141,0.0,0/3
1452,0.0,0/5
1447,0.0,0/1
284,0.0,0/4
948,0.0,0/2
1149,0.0,0/3
928,0.0,0/4
1285,0.0,0/3
1904,0.0,0/2
214,0.0,0/34
1337,0.0,0/3
2071,0.0,0/5
1296,0.0,0/4
1295,0.0,0/3
794,0.0,0/43
1888,0.0,0/1
1750,0.0,0/5
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/3
927,0.0,0/4
1305,0.0,0/1
1346,0.0,0/4
1693,0.0,0/1
1540,0.0,0/1
1552,0.0,0/1
1882,0.0,0/1
1076,0.0,0/3
731,0.0,0/6
1916,0.0,0/1
194,0.0,0/6
1951,0.0,0/1
1840,0.0,0/2
1902,0.0,0/2
1482,0.0,0/6
1549,0.0,0/1
1130,0.0,0/1
608,0.0,0/10
30,0.0,0/4
1616,0.0,0/2
884,0.0,0/7
1472,0.0,0/5
997,0.0,0/1
358,0.0,0/42
1450,0.0,0/1
934,0.0,0/4
158,0.0,0/36
747,0.0,0/30
1847,0.0,0/1
316,0.0,0/10
1390,0.0,0/1
627,0.0,0/43
70,0.0,0/7
845,0.0,0/3
350,0.0,0/8
323,0.0,0/32
301,0.0,0/62
784,0.0,0/3
261,0.0,0/17
1348,0.0,0/4
1533,0.0,0/1
1510,0.0,0/2
979,0.0,0/3
1195,0.0,0/7
331,0.0,0/36
896,0.0,0/7
894,0.0,0/4
1108,0.0,0/3
176,0.0,0/32
898,0.0,0/6
682,0.0,0/73
1470,0.0,0/4
1654,0.0,0/2
2117,0.0,0/5
1215,0.0,0/4
613,0.0,0/38
1919,0.0,0/1
1852,0.0,0/2
1639,0.0,0/1
2053,0.0,0/3
416,0.0,0/28
485,0.0,0/10
1702,0.0,0/1
387,0.0,0/37
1538,0.0,0/1
526,0.0,0/30
1007,0.0,0/1
393,0.0,0/36
779,0.0,0/3
1964,0.0,0/5
515,0.0,0/10
964,0.0,0/3
1283,0.0,0/4
31,0.0,0/3
217,0.0,0/40
734,0.0,0/39
1328,0.0,0/3
1593,0.0,0/1
1907,0.0,0/1
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/1
1459,0.0,0/1
2005,0.0,0/3
812,0.0,0/27
1971,0.0,0/2
799,0.0,0/33
1980,0.0,0/2
291,0.0,0/11
1577,0.0,0/1
2051,0.0,0/12
1699,0.0,0/2
92,0.0,0/4
475,0.0,0/82
71,0.0,0/10
1895,0.0,0/2
1957,0.0,0/1
1199,0.0,0/1
103,0.0,0/42
212,0.0,0/41
1254,0.0,0/1
1925,0.0,0/1
1325,0.0,0/1
268,0.0,0/14
304,0.0,0/23
945,0.0,0/2
1914,0.0,0/1
808,0.0,0/5
720,0.0,0/37
366,0.0,0/17
2139,0.0,0/5
2113,0.0,0/6
802,0.0,0/28
1121,0.0,0/5
861,0.0,0/32
2103,0.0,0/7
375,0.0,0/22
2134,0.0,0/5
198,0.0,0/47
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/4
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/36
1949,0.0,0/1
905,0.0,0/9
900,0.0,0/8
26,0.0,0/4
959,0.0,0/2
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/12
651,0.0,0/6
202,0.0,0/53
167,0.0,0/47
958,0.0,0/3
484,0.0,0/53
635,0.0,0/1
833,0.0,0/35
766,0.0,0/1
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/46
511,0.0,0/11
1122,0.0,0/7
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/27
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/18
1085,0.0,0/4
1432,0.0,0/4
328,0.0,0/7
856,0.0,0/35
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/4
191,0.0,0/13
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/1
585,0.0,0/54
437,0.0,0/29
395,0.0,0/52
444,0.0,0/53
56,0.0,0/4
1652,0.0,0/2
874,0.0,0/10
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/39
1446,0.0,0/1
987,0.0,0/44
666,0.0,0/2
575,0.0,0/44
554,0.0,0/16
1132,0.0,0/1
1330,0.0,0/4
749,0.0,0/10
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/9
496,0.0,0/39
61,0.0,0/3
369,0.0,0/15
2066,0.0,0/5
795,0.0,0/61
240,0.0,0/44
470,0.0,0/78
1360,0.0,0/2
88,0.0,0/27
522,0.0,0/43
17,0.0,0/10
718,0.0,0/20
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/26
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/2
848,0.0,0/36
847,0.0,0/43
1958,0.0,0/1
643,0.0,0/24
1931,0.0,0/1
1110,0.0,0/3
787,0.0,0/1
351,0.0,0/8
837,0.0,0/38
206,0.0,0/36
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/6
273,0.0,0/7
435,0.0,0/63
342,0.0,0/9
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/33
1356,0.0,0/2
872,0.0,0/5
41,0.0,0/3
321,0.0,0/36
1867,0.0,0/2
421,0.0,0/15
224,0.0,0/35
661,0.0,0/41
858,0.0,0/33
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/5
473,0.0,0/84
1333,0.0,0/3
854,0.0,0/21
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/4
1959,0.0,0/1
730,0.0,0/18
756,0.0,0/26
645,0.0,0/25
1618,0.0,0/2
178,0.0,0/27
977,0.0,0/3
390,0.0,0/39
740,0.0,0/5
302,0.0,0/37
1416,0.0,0/4
555,0.0,0/62
918,0.0,0/7
1420,0.0,0/3
262,0.0,0/15
1982,0.0,0/2
423,0.0,0/38
382,0.0,0/33
163,0.0,0/55
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/29
439,0.0,0/47
652,0.0,0/24
2063,0.0,0/1
490,0.0,0/35
234,0.0,0/39
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/38
512,0.0,0/34
520,0.0,0/64
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/45
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
499,0.0,0/41
244,0.0,0/40
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/52
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/39
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/33
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/26
941,0.0,0/5
1158,0.0,0/1
169,0.0,0/53
442,0.0,0/15
211,0.0,0/49
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1074,0.0,0/3
179,0.0,0/33
877,0.0,0/9
228,0.0,0/40
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/44
1428,0.0,0/1
399,0.0,0/44
685,0.0,0/4
168,0.0,0/50
655,0.0,0/69
305,0.0,0/78
1322,0.0,0/1
149,0.0,0/36
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/27
108,0.0,0/34
951,0.0,0/2
1107,0.0,0/3
1354,0.0,0/2
1802,0.0,0/2
1104,0.0,0/5
597,0.0,0/30
145,0.0,0/45
903,0.0,0/8
25,0.0,0/10
250,0.0,0/41
1636,0.0,0/5
469,0.0,0/72
1915,0.0,0/1
411,0.0,0/31
888,0.0,0/9
863,0.0,0/32
744,0.0,0/39
1828,0.0,0/2
1293,0.0,0/4
788,0.0,0/23
579,0.0,0/56
1801,0.0,0/2
