mutant_id,pc_score,lengths
2819,0.0,0/3
978,0.0,0/15
3017,0.0,0/1
1913,0.0,0/9
2084,0.0,0/24
33,0.0,0/111
736,0.0,0/26
1700,0.0,0/6
624,0.0,0/35
963,0.0,0/10
1202,0.0,0/16
1114,0.0,0/17
1461,0.0,0/4
2369,0.0,0/4
122,0.0,0/256
3141,0.0,0/1
623,0.0,0/40
859,0.0,0/10
2677,0.0,0/4
300,0.0,0/96
1538,0.0,0/22
2230,0.0,0/5
1823,0.0,0/20
1870,0.0,0/6
1238,0.0,0/27
2835,0.0,0/2
1900,0.0,0/28
1557,0.0,0/7
1661,0.0,0/5
1226,0.0,0/16
2980,0.0,0/2
168,0.0,0/190
1683,0.0,0/7
2123,0.0,0/22
141,0.0,0/193
1343,0.0,0/9
1017,0.0,0/17
1634,0.0,0/10
147,0.0,0/295
647,0.0,0/39
2468,0.0,0/4
2375,0.0,0/6
433,0.0,0/43
1665,0.0,0/4
1140,0.0,0/5
1633,0.0,0/9
1794,0.0,0/4
432,0.0,0/70
1868,0.0,0/6
2235,0.0,0/3
2731,0.0,0/4
1855,0.0,0/6
2824,0.0,0/2
28,0.0,0/891
2984,0.0,0/2
1464,0.0,0/8
533,0.0,0/29
1113,0.0,0/10
2931,0.0,0/2
1456,0.0,0/7
2393,0.0,0/5
1630,0.0,0/5
2724,0.0,0/3
968,0.0,0/13
995,0.0,0/8
2429,0.0,0/4
2147,0.0,0/59
2224,0.0,0/6
2345,0.0,0/5
1559,0.0,0/5
625,0.0,0/33
2368,0.0,0/5
766,0.0,0/12
1442,0.0,0/22
3072,0.0,0/3
831,0.0,0/10
1715,0.0,0/3
511,0.0,0/65
1699,0.0,0/7
753,0.0,0/11
660,0.0,0/23
1176,0.0,0/29
2204,0.0,0/3
1012,0.0,0/9
1332,0.0,0/4
1777,0.0,0/9
944,0.0,0/18
890,0.0,0/9
1058,0.0,0/11
340,0.0,0/28
18,0.0,0/963
3002,0.0,0/2
1300,0.0,0/5
2073,0.0,0/24
1551,0.0,0/13
786,0.0,0/16
779,0.0,0/12
874,0.0,0/9
171,0.0,0/79
2165,0.0,0/8
954,0.0,0/9
351,0.0,0/54
402,0.0,0/74
2453,0.0,0/6
599,0.0,0/32
1745,0.0,0/8
1530,0.0,0/19
1265,0.0,0/21
553,0.0,0/83
2749,0.0,0/4
721,0.0,0/34
2413,0.0,0/7
761,0.0,0/12
465,0.0,0/59
932,0.0,0/15
255,0.0,0/36
1946,0.0,0/7
448,0.0,0/42
3110,0.0,0/5
1532,0.0,0/9
819,0.0,0/15
249,0.0,0/98
1570,0.0,0/12
1322,0.0,0/28
17,0.0,0/268
1625,0.0,0/9
2407,0.0,0/6
769,0.0,0/14
2483,0.0,0/6
3117,0.0,0/2
46,0.0,0/43
605,0.0,0/37
1362,0.0,0/7
2897,0.0,0/5
780,0.0,0/16
1349,0.0,0/18
2840,0.0,0/1
2458,0.0,0/8
247,0.0,0/120
2008,0.0,0/9
2948,0.0,0/2
1707,0.0,0/9
2017,0.0,0/8
1650,0.0,0/8
2229,0.0,0/6
1720,0.0,0/23
612,0.0,0/45
1023,0.0,0/6
1283,0.0,0/14
1003,0.0,0/26
2963,0.0,0/2
542,0.0,0/62
164,0.0,0/266
1159,0.0,0/14
416,0.0,0/66
2221,0.0,0/6
1709,0.0,0/8
1825,0.0,0/38
2661,0.0,0/5
701,0.0,0/24
1602,0.0,0/8
2321,0.0,0/7
2792,0.0,0/4
1842,0.0,0/14
2636,0.0,0/7
1928,0.0,0/4
2056,0.0,0/6
1830,0.0,0/39
652,0.0,0/24
2567,0.0,0/4
269,0.0,0/157
162,0.0,0/143
2610,0.0,0/7
1338,0.0,0/4
1353,0.0,0/14
1203,0.0,0/18
1195,0.0,0/17
583,0.0,0/32
1706,0.0,0/9
2640,0.0,0/7
1384,0.0,0/29
651,0.0,0/17
1224,0.0,0/8
556,0.0,0/82
2859,0.0,0/1
132,0.0,0/285
2821,0.0,0/1
733,0.0,0/28
2075,0.0,0/45
814,0.0,0/15
2366,0.0,0/4
3059,0.0,0/2
565,0.0,0/111
777,0.0,0/31
2423,0.0,0/4
2039,0.0,0/12
913,0.0,0/16
202,0.0,0/95
486,0.0,0/107
1118,0.0,0/16
1936,0.0,0/10
3047,0.0,0/2
2843,0.0,0/2
1845,0.0,0/9
350,0.0,0/56
2940,0.0,0/1
2820,0.0,0/2
536,0.0,0/61
752,0.0,0/11
611,0.0,0/37
8,0.0,0/1431
2158,0.0,0/40
1980,0.0,0/7
1582,0.0,0/19
568,0.0,0/99
1891,0.0,0/27
421,0.0,0/85
1028,0.0,0/8
2552,0.0,0/5
2313,0.0,0/5
2983,0.0,0/1
996,0.0,0/11
1414,0.0,0/8
389,0.0,0/41
1563,0.0,0/5
2826,0.0,0/3
1999,0.0,0/7
693,0.0,0/34
1826,0.0,0/22
275,0.0,0/71
2351,0.0,0/8
289,0.0,0/68
1235,0.0,0/7
2739,0.0,0/7
2879,0.0,0/3
1897,0.0,0/12
2113,0.0,0/8
961,0.0,0/12
2815,0.0,0/1
2101,0.0,0/18
295,0.0,0/82
95,0.0,0/299
1938,0.0,0/10
250,0.0,0/98
2740,0.0,0/4
2249,0.0,0/6
2747,0.0,0/2
3050,0.0,0/2
577,0.0,0/31
184,0.0,0/150
1631,0.0,0/9
3005,0.0,0/1
1589,0.0,0/17
1482,0.0,0/11
170,0.0,0/173
2926,0.0,0/2
130,0.0,0/336
1953,0.0,0/15
2186,0.0,0/3
1432,0.0,0/10
258,0.0,0/48
939,0.0,0/14
663,0.0,0/30
20,0.0,0/1101
158,0.0,0/139
535,0.0,0/53
166,0.0,0/236
1080,0.0,0/14
2053,0.0,0/8
10,0.0,0/1478
2426,0.0,0/6
2687,0.0,0/3
1097,0.0,0/4
1950,0.0,0/12
749,0.0,0/15
1116,0.0,0/9
2979,0.0,0/2
1502,0.0,0/4
2365,0.0,0/8
1072,0.0,0/11
3099,0.0,0/3
2604,0.0,0/6
251,0.0,0/90
452,0.0,0/40
1381,0.0,0/24
460,0.0,0/57
116,0.0,0/184
2546,0.0,0/8
2424,0.0,0/7
1163,0.0,0/10
2637,0.0,0/7
1962,0.0,0/19
455,0.0,0/30
1822,0.0,0/6
1861,0.0,0/5
38,0.0,0/737
518,0.0,0/66
377,0.0,0/37
1695,0.0,0/9
2965,0.0,0/2
877,0.0,0/13
2596,0.0,0/4
629,0.0,0/30
2386,0.0,0/6
844,0.0,0/13
308,0.0,0/51
3049,0.0,0/2
838,0.0,0/13
200,0.0,0/109
1296,0.0,0/10
2119,0.0,0/6
2910,0.0,0/2
2631,0.0,0/6
73,0.0,0/169
1970,0.0,0/10
1954,0.0,0/11
2881,0.0,0/3
383,0.0,0/31
2589,0.0,0/5
2088,0.0,0/17
2155,0.0,0/43
1221,0.0,0/12
1801,0.0,0/33
816,0.0,0/13
2579,0.0,0/6
2358,0.0,0/7
262,0.0,0/89
2656,0.0,0/7
2638,0.0,0/7
481,0.0,0/133
509,0.0,0/51
2452,0.0,0/6
2720,0.0,0/9
3020,0.0,0/2
451,0.0,0/48
3104,0.0,0/4
2976,0.0,0/2
1985,0.0,0/9
2955,0.0,0/2
194,0.0,0/169
115,0.0,0/563
1841,0.0,0/13
357,0.0,0/47
3031,0.0,0/1
2872,0.0,0/2
234,0.0,0/134
3073,0.0,0/4
2651,0.0,0/10
2501,0.0,0/4
88,0.0,0/291
869,0.0,0/14
3121,0.0,0/3
836,0.0,0/14
850,0.0,0/15
1880,0.0,0/12
578,0.0,0/48
631,0.0,0/20
2960,0.0,0/1
2118,0.0,0/3
2706,0.0,0/6
89,0.0,0/243
1725,0.0,0/15
654,0.0,0/29
984,0.0,0/27
3040,0.0,0/2
1711,0.0,0/5
1383,0.0,0/13
522,0.0,0/34
3126,0.0,0/3
640,0.0,0/42
19,0.0,0/346
538,0.0,0/43
614,0.0,0/41
1001,0.0,0/13
1069,0.0,0/13
2266,0.0,0/8
225,0.0,0/63
2168,0.0,0/3
1859,0.0,0/10
879,0.0,0/11
3081,0.0,0/6
1062,0.0,0/9
3012,0.0,0/2
151,0.0,0/174
2185,0.0,0/10
1867,0.0,0/9
1969,0.0,0/12
1802,0.0,0/30
1898,0.0,0/29
965,0.0,0/11
966,0.0,0/12
815,0.0,0/12
1930,0.0,0/6
1693,0.0,0/16
2543,0.0,0/3
2742,0.0,0/5
2268,0.0,0/6
2996,0.0,0/2
2564,0.0,0/5
3079,0.0,0/6
173,0.0,0/159
2317,0.0,0/5
209,0.0,0/91
775,0.0,0/12
491,0.0,0/154
1201,0.0,0/17
1975,0.0,0/9
2946,0.0,0/1
146,0.0,0/214
2363,0.0,0/4
667,0.0,0/33
861,0.0,0/16
2070,0.0,0/25
1244,0.0,0/15
759,0.0,0/12
2290,0.0,0/6
232,0.0,0/29
121,0.0,0/341
445,0.0,0/38
2860,0.0,0/3
1748,0.0,0/9
11,0.0,0/455
192,0.0,0/167
288,0.0,0/67
2260,0.0,0/8
906,0.0,0/10
2133,0.0,0/45
161,0.0,0/457
1598,0.0,0/5
2735,0.0,0/6
1369,0.0,0/6
245,0.0,0/41
391,0.0,0/86
1763,0.0,0/5
637,0.0,0/38
1513,0.0,0/12
2440,0.0,0/9
2684,0.0,0/4
2439,0.0,0/6
1462,0.0,0/8
2234,0.0,0/7
3045,0.0,0/2
384,0.0,0/39
2736,0.0,0/6
798,0.0,0/17
157,0.0,0/148
462,0.0,0/48
1303,0.0,0/7
286,0.0,0/65
315,0.0,0/43
2047,0.0,0/10
101,0.0,0/318
2763,0.0,0/5
1564,0.0,0/8
1393,0.0,0/17
1106,0.0,0/14
508,0.0,0/56
2583,0.0,0/5
2114,0.0,0/44
1978,0.0,0/8
2400,0.0,0/7
268,0.0,0/168
2360,0.0,0/4
1136,0.0,0/17
1662,0.0,0/7
2549,0.0,0/7
2431,0.0,0/7
3103,0.0,0/3
441,0.0,0/26
1834,0.0,0/33
672,0.0,0/30
1809,0.0,0/19
527,0.0,0/27
2356,0.0,0/6
534,0.0,0/31
136,0.0,0/216
1045,0.0,0/8
999,0.0,0/19
2971,0.0,0/1
365,0.0,0/48
1060,0.0,0/9
2759,0.0,0/8
2329,0.0,0/5
1675,0.0,0/6
2153,0.0,0/60
982,0.0,0/18
1302,0.0,0/15
86,0.0,0/219
310,0.0,0/46
1828,0.0,0/12
342,0.0,0/54
904,0.0,0/8
671,0.0,0/31
1691,0.0,0/15
789,0.0,0/17
641,0.0,0/33
662,0.0,0/32
898,0.0,0/16
1281,0.0,0/11
1721,0.0,0/5
2261,0.0,0/5
975,0.0,0/14
1158,0.0,0/10
974,0.0,0/11
422,0.0,0/55
2508,0.0,0/8
979,0.0,0/18
1821,0.0,0/38
1914,0.0,0/9
563,0.0,0/65
1184,0.0,0/17
1488,0.0,0/5
2695,0.0,0/5
1293,0.0,0/16
2414,0.0,0/6
722,0.0,0/21
1450,0.0,0/4
394,0.0,0/50
1278,0.0,0/11
2547,0.0,0/7
180,0.0,0/131
1604,0.0,0/5
2699,0.0,0/7
2542,0.0,0/7
490,0.0,0/59
423,0.0,0/56
2777,0.0,0/5
1708,0.0,0/5
3137,0.0,0/1
835,0.0,0/17
1378,0.0,0/18
1030,0.0,0/10
1152,0.0,0/10
2849,0.0,0/4
2105,0.0,0/19
1110,0.0,0/15
609,0.0,0/44
2560,0.0,0/8
1752,0.0,0/7
1729,0.0,0/16
2734,0.0,0/4
956,0.0,0/6
1371,0.0,0/17
1089,0.0,0/13
2630,0.0,0/8
589,0.0,0/42
2972,0.0,0/1
205,0.0,0/70
378,0.0,0/50
2065,0.0,0/7
1326,0.0,0/17
1042,0.0,0/9
401,0.0,0/58
3054,0.0,0/2
2628,0.0,0/8
2090,0.0,0/12
2083,0.0,0/24
1893,0.0,0/41
697,0.0,0/26
2166,0.0,0/4
2405,0.0,0/8
847,0.0,0/15
2404,0.0,0/7
446,0.0,0/27
1189,0.0,0/15
1071,0.0,0/16
2591,0.0,0/6
2882,0.0,0/4
1896,0.0,0/9
2621,0.0,0/4
2905,0.0,0/1
1889,0.0,0/14
114,0.0,0/387
639,0.0,0/32
839,0.0,0/8
2000,0.0,0/7
1520,0.0,0/20
1168,0.0,0/23
1882,0.0,0/11
3089,0.0,0/3
1317,0.0,0/17
1922,0.0,0/10
60,0.0,0/217
1388,0.0,0/23
776,0.0,0/31
2515,0.0,0/3
799,0.0,0/16
500,0.0,0/73
2607,0.0,0/3
680,0.0,0/19
1905,0.0,0/25
630,0.0,0/44
1885,0.0,0/23
487,0.0,0/53
330,0.0,0/16
781,0.0,0/16
1453,0.0,0/7
1340,0.0,0/7
732,0.0,0/25
2693,0.0,0/5
345,0.0,0/65
2729,0.0,0/5
2632,0.0,0/7
219,0.0,0/87
69,0.0,0/319
2384,0.0,0/8
193,0.0,0/222
586,0.0,0/53
2127,0.0,0/46
2753,0.0,0/4
163,0.0,0/146
240,0.0,0/177
440,0.0,0/29
2296,0.0,0/5
986,0.0,0/26
2930,0.0,0/1
2033,0.0,0/43
648,0.0,0/40
2066,0.0,0/27
787,0.0,0/16
2289,0.0,0/6
2080,0.0,0/28
2995,0.0,0/2
930,0.0,0/15
2670,0.0,0/5
2218,0.0,0/8
1446,0.0,0/20
2181,0.0,0/7
1976,0.0,0/7
1404,0.0,0/6
1499,0.0,0/7
554,0.0,0/134
1174,0.0,0/23
1370,0.0,0/10
1567,0.0,0/4
989,0.0,0/17
397,0.0,0/75
2577,0.0,0/5
2986,0.0,0/2
501,0.0,0/50
2609,0.0,0/7
1120,0.0,0/18
2463,0.0,0/9
176,0.0,0/83
1211,0.0,0/22
3150,0.0,0/1
2690,0.0,0/7
2752,0.0,0/3
524,0.0,0/37
1200,0.0,0/16
100,0.0,0/262
570,0.0,0/110
764,0.0,0/15
1508,0.0,0/7
372,0.0,0/35
2732,0.0,0/3
2715,0.0,0/6
3107,0.0,0/1
190,0.0,0/192
2132,0.0,0/26
771,0.0,0/14
3061,0.0,0/3
1217,0.0,0/8
1657,0.0,0/7
523,0.0,0/26
677,0.0,0/32
2172,0.0,0/6
2920,0.0,0/2
576,0.0,0/44
348,0.0,0/36
1064,0.0,0/13
2585,0.0,0/5
1804,0.0,0/8
2970,0.0,0/1
1649,0.0,0/11
1652,0.0,0/11
2390,0.0,0/4
30,0.0,0/880
1460,0.0,0/8
903,0.0,0/6
692,0.0,0/22
3035,0.0,0/2
1862,0.0,0/6
1213,0.0,0/11
1566,0.0,0/6
1366,0.0,0/6
1778,0.0,0/18
1836,0.0,0/39
2675,0.0,0/6
1780,0.0,0/6
2464,0.0,0/7
338,0.0,0/46
1139,0.0,0/15
1663,0.0,0/7
111,0.0,0/661
9,0.0,0/730
1050,0.0,0/7
3029,0.0,0/2
2652,0.0,0/10
475,0.0,0/40
512,0.0,0/55
3134,0.0,0/4
980,0.0,0/11
1494,0.0,0/14
695,0.0,0/27
2310,0.0,0/5
2342,0.0,0/5
889,0.0,0/14
2072,0.0,0/23
1863,0.0,0/7
406,0.0,0/53
1731,0.0,0/9
971,0.0,0/9
1328,0.0,0/14
454,0.0,0/45
2326,0.0,0/5
2917,0.0,0/2
1673,0.0,0/6
550,0.0,0/120
1295,0.0,0/11
1426,0.0,0/5
2242,0.0,0/4
2584,0.0,0/5
1772,0.0,0/8
1632,0.0,0/8
2265,0.0,0/6
1484,0.0,0/10
2864,0.0,0/6
3096,0.0,0/7
632,0.0,0/30
2465,0.0,0/7
821,0.0,0/10
717,0.0,0/41
1108,0.0,0/10
981,0.0,0/10
332,0.0,0/28
2557,0.0,0/6
2388,0.0,0/6
810,0.0,0/12
2586,0.0,0/5
2050,0.0,0/3
2231,0.0,0/6
1039,0.0,0/7
2051,0.0,0/6
2992,0.0,0/2
1486,0.0,0/6
2087,0.0,0/17
833,0.0,0/10
1622,0.0,0/10
2657,0.0,0/5
2618,0.0,0/9
1355,0.0,0/3
2794,0.0,0/4
2434,0.0,0/8
1318,0.0,0/21
2416,0.0,0/7
564,0.0,0/69
1844,0.0,0/11
3094,0.0,0/5
949,0.0,0/32
1155,0.0,0/5
1336,0.0,0/16
3008,0.0,0/1
2476,0.0,0/5
1944,0.0,0/8
7,0.0,0/831
292,0.0,0/93
1065,0.0,0/11
1358,0.0,0/10
2348,0.0,0/7
1087,0.0,0/14
2692,0.0,0/7
2602,0.0,0/7
2832,0.0,0/2
990,0.0,0/11
442,0.0,0/29
2505,0.0,0/4
665,0.0,0/32
2771,0.0,0/1
884,0.0,0/14
2071,0.0,0/26
2283,0.0,0/5
2015,0.0,0/6
867,0.0,0/16
489,0.0,0/62
2535,0.0,0/6
2248,0.0,0/4
1104,0.0,0/12
1079,0.0,0/16
2205,0.0,0/7
2225,0.0,0/8
2179,0.0,0/8
470,0.0,0/61
1267,0.0,0/26
461,0.0,0/48
1941,0.0,0/6
1629,0.0,0/6
424,0.0,0/62
2722,0.0,0/8
1285,0.0,0/16
1576,0.0,0/20
585,0.0,0/33
908,0.0,0/13
706,0.0,0/27
2350,0.0,0/6
1518,0.0,0/20
2540,0.0,0/6
2340,0.0,0/5
2433,0.0,0/8
2853,0.0,0/2
1150,0.0,0/16
926,0.0,0/17
883,0.0,0/10
233,0.0,0/87
325,0.0,0/30
2106,0.0,0/21
1806,0.0,0/7
2788,0.0,0/1
1493,0.0,0/11
1907,0.0,0/18
3077,0.0,0/3
754,0.0,0/16
1483,0.0,0/10
1187,0.0,0/17
2279,0.0,0/6
1533,0.0,0/6
2297,0.0,0/5
2922,0.0,0/1
339,0.0,0/34
2796,0.0,0/3
2130,0.0,0/43
2373,0.0,0/3
1591,0.0,0/2
3076,0.0,0/1
319,0.0,0/42
66,0.0,0/180
1310,0.0,0/16
1029,0.0,0/10
2367,0.0,0/5
137,0.0,0/102
1810,0.0,0/9
3118,0.0,0/4
2023,0.0,0/28
390,0.0,0/60
314,0.0,0/26
298,0.0,0/82
3123,0.0,0/1
1286,0.0,0/17
65,0.0,0/248
837,0.0,0/13
2332,0.0,0/3
2378,0.0,0/6
1292,0.0,0/13
1613,0.0,0/8
2417,0.0,0/7
237,0.0,0/84
3004,0.0,0/2
2990,0.0,0/1
2716,0.0,0/5
3042,0.0,0/2
1248,0.0,0/16
1357,0.0,0/3
1744,0.0,0/7
539,0.0,0/49
2574,0.0,0/5
699,0.0,0/25
858,0.0,0/11
1151,0.0,0/14
2789,0.0,0/4
53,0.0,0/57
2498,0.0,0/4
3064,0.0,0/3
142,0.0,0/75
2040,0.0,0/13
498,0.0,0/59
2597,0.0,0/5
2488,0.0,0/1
2880,0.0,0/4
2842,0.0,0/2
2811,0.0,0/2
2647,0.0,0/9
2104,0.0,0/21
2467,0.0,0/7
784,0.0,0/16
1621,0.0,0/10
24,0.0,0/1002
2473,0.0,0/7
770,0.0,0/13
1837,0.0,0/24
148,0.0,0/140
1356,0.0,0/14
1619,0.0,0/9
1886,0.0,0/23
2666,0.0,0/8
1528,0.0,0/24
892,0.0,0/10
655,0.0,0/38
2284,0.0,0/5
67,0.0,0/241
2170,0.0,0/3
1291,0.0,0/9
2280,0.0,0/4
2171,0.0,0/3
242,0.0,0/101
2335,0.0,0/5
3127,0.0,0/4
1612,0.0,0/9
1036,0.0,0/10
1124,0.0,0/19
2884,0.0,0/4
1690,0.0,0/6
3114,0.0,0/6
1857,0.0,0/8
1178,0.0,0/11
756,0.0,0/16
2274,0.0,0/4
1924,0.0,0/7
725,0.0,0/30
878,0.0,0/10
650,0.0,0/40
3086,0.0,0/3
559,0.0,0/100
1743,0.0,0/8
1586,0.0,0/5
93,0.0,0/241
2516,0.0,0/5
2553,0.0,0/8
167,0.0,0/350
1011,0.0,0/6
1850,0.0,0/6
399,0.0,0/79
1796,0.0,0/5
2328,0.0,0/6
2259,0.0,0/7
1653,0.0,0/6
741,0.0,0/26
2825,0.0,0/3
1945,0.0,0/15
3024,0.0,0/1
2839,0.0,0/2
1,0.0,0/531
3051,0.0,0/2
530,0.0,0/37
742,0.0,0/16
2622,0.0,0/7
2410,0.0,0/6
2306,0.0,0/4
2741,0.0,0/6
729,0.0,0/9
643,0.0,0/41
1512,0.0,0/6
690,0.0,0/26
2841,0.0,0/3
964,0.0,0/9
1259,0.0,0/14
23,0.0,0/422
437,0.0,0/31
1179,0.0,0/32
2294,0.0,0/7
1236,0.0,0/10
768,0.0,0/14
2189,0.0,0/5
958,0.0,0/12
2129,0.0,0/47
195,0.0,0/361
425,0.0,0/74
353,0.0,0/40
2633,0.0,0/5
2576,0.0,0/7
1911,0.0,0/8
1077,0.0,0/20
2885,0.0,0/3
1786,0.0,0/7
1034,0.0,0/5
1524,0.0,0/9
718,0.0,0/40
2275,0.0,0/6
1147,0.0,0/12
2238,0.0,0/4
1881,0.0,0/9
124,0.0,0/412
912,0.0,0/23
1775,0.0,0/14
329,0.0,0/22
169,0.0,0/204
2689,0.0,0/6
449,0.0,0/46
1032,0.0,0/9
2776,0.0,0/3
2052,0.0,0/6
720,0.0,0/36
125,0.0,0/403
2187,0.0,0/8
1718,0.0,0/5
1919,0.0,0/5
254,0.0,0/81
1579,0.0,0/23
155,0.0,0/143
1331,0.0,0/10
355,0.0,0/30
773,0.0,0/9
2355,0.0,0/6
2519,0.0,0/8
492,0.0,0/88
3116,0.0,0/3
2009,0.0,0/7
1964,0.0,0/22
3100,0.0,0/3
2030,0.0,0/26
2334,0.0,0/5
2197,0.0,0/6
1705,0.0,0/5
466,0.0,0/118
2038,0.0,0/8
1320,0.0,0/24
987,0.0,0/19
2575,0.0,0/6
656,0.0,0/40
2570,0.0,0/5
1348,0.0,0/16
2150,0.0,0/43
2331,0.0,0/4
796,0.0,0/16
2991,0.0,0/2
2027,0.0,0/25
1521,0.0,0/17
1565,0.0,0/8
1688,0.0,0/13
26,0.0,0/912
3034,0.0,0/2
806,0.0,0/13
707,0.0,0/29
79,0.0,0/343
1776,0.0,0/18
1418,0.0,0/15
1365,0.0,0/12
2354,0.0,0/8
2613,0.0,0/7
2719,0.0,0/8
2315,0.0,0/6
2993,0.0,0/2
3048,0.0,0/2
2614,0.0,0/6
2061,0.0,0/5
2592,0.0,0/5
2003,0.0,0/7
3133,0.0,0/4
2606,0.0,0/7
2902,0.0,0/4
755,0.0,0/12
2406,0.0,0/4
1427,0.0,0/11
1827,0.0,0/13
1387,0.0,0/31
723,0.0,0/31
2594,0.0,0/5
953,0.0,0/8
2615,0.0,0/12
1194,0.0,0/24
341,0.0,0/62
2100,0.0,0/23
1681,0.0,0/11
3080,0.0,0/7
635,0.0,0/23
99,0.0,0/358
3122,0.0,0/3
1455,0.0,0/5
1770,0.0,0/6
1413,0.0,0/12
924,0.0,0/17
1046,0.0,0/13
1210,0.0,0/17
2554,0.0,0/8
1240,0.0,0/27
428,0.0,0/42
1952,0.0,0/10
1220,0.0,0/10
670,0.0,0/35
1883,0.0,0/8
2717,0.0,0/4
791,0.0,0/18
2494,0.0,0/6
2307,0.0,0/6
2893,0.0,0/5
1737,0.0,0/5
1797,0.0,0/31
772,0.0,0/14
2263,0.0,0/5
2559,0.0,0/6
2327,0.0,0/7
2617,0.0,0/11
1726,0.0,0/3
1280,0.0,0/24
1335,0.0,0/15
1185,0.0,0/20
3026,0.0,0/2
1099,0.0,0/6
2526,0.0,0/9
976,0.0,0/8
1041,0.0,0/10
678,0.0,0/27
1312,0.0,0/22
1085,0.0,0/11
2232,0.0,0/6
2214,0.0,0/6
1307,0.0,0/16
2793,0.0,0/3
2380,0.0,0/6
2524,0.0,0/10
216,0.0,0/137
1548,0.0,0/9
1923,0.0,0/6
1525,0.0,0/10
700,0.0,0/24
1169,0.0,0/21
2099,0.0,0/23
2688,0.0,0/3
952,0.0,0/13
36,0.0,0/799
579,0.0,0/43
322,0.0,0/35
1990,0.0,0/9
2344,0.0,0/6
281,0.0,0/75
1501,0.0,0/6
2517,0.0,0/7
2233,0.0,0/6
1558,0.0,0/4
2341,0.0,0/4
1669,0.0,0/5
3027,0.0,0/1
304,0.0,0/67
1122,0.0,0/10
1767,0.0,0/14
711,0.0,0/40
2460,0.0,0/8
1257,0.0,0/18
2513,0.0,0/4
895,0.0,0/12
1966,0.0,0/11
243,0.0,0/68
2938,0.0,0/1
2721,0.0,0/7
76,0.0,0/150
2046,0.0,0/7
2782,0.0,0/4
1330,0.0,0/21
392,0.0,0/47
1560,0.0,0/8
3009,0.0,0/2
1165,0.0,0/13
2435,0.0,0/7
1916,0.0,0/9
2485,0.0,0/4
627,0.0,0/40
2336,0.0,0/6
1795,0.0,0/28
457,0.0,0/35
2786,0.0,0/4
2484,0.0,0/5
381,0.0,0/55
1215,0.0,0/19
1014,0.0,0/12
681,0.0,0/35
2499,0.0,0/5
63,0.0,0/157
1860,0.0,0/5
2566,0.0,0/5
2339,0.0,0/5
153,0.0,0/126
863,0.0,0/15
1306,0.0,0/19
1918,0.0,0/5
941,0.0,0/7
1805,0.0,0/5
1448,0.0,0/22
988,0.0,0/10
436,0.0,0/24
2480,0.0,0/5
3022,0.0,0/1
2311,0.0,0/5
1164,0.0,0/3
2239,0.0,0/5
231,0.0,0/140
3067,0.0,0/5
1492,0.0,0/7
35,0.0,0/86
2077,0.0,0/45
13,0.0,0/493
1831,0.0,0/16
1790,0.0,0/9
1299,0.0,0/8
386,0.0,0/46
2371,0.0,0/7
2863,0.0,0/6
2258,0.0,0/4
1781,0.0,0/5
177,0.0,0/266
1993,0.0,0/7
1490,0.0,0/6
1327,0.0,0/11
962,0.0,0/9
405,0.0,0/92
659,0.0,0/38
1740,0.0,0/6
1973,0.0,0/10
1958,0.0,0/29
731,0.0,0/22
2095,0.0,0/15
2746,0.0,0/5
263,0.0,0/91
1807,0.0,0/21
2192,0.0,0/9
1386,0.0,0/19
1599,0.0,0/5
2556,0.0,0/9
1937,0.0,0/12
2805,0.0,0/2
785,0.0,0/14
917,0.0,0/19
408,0.0,0/96
1457,0.0,0/7
1406,0.0,0/9
279,0.0,0/76
1053,0.0,0/6
943,0.0,0/16
1082,0.0,0/11
668,0.0,0/29
1753,0.0,0/11
1972,0.0,0/11
715,0.0,0/34
2611,0.0,0/10
2212,0.0,0/4
430,0.0,0/62
642,0.0,0/33
2898,0.0,0/4
2907,0.0,0/1
2269,0.0,0/5
1942,0.0,0/5
1334,0.0,0/14
1367,0.0,0/8
1417,0.0,0/10
2411,0.0,0/7
887,0.0,0/8
2791,0.0,0/4
1733,0.0,0/6
2446,0.0,0/6
875,0.0,0/13
2939,0.0,0/1
2111,0.0,0/10
1437,0.0,0/8
2323,0.0,0/6
2012,0.0,0/10
794,0.0,0/19
1961,0.0,0/6
2389,0.0,0/5
2932,0.0,0/2
2828,0.0,0/2
1854,0.0,0/8
774,0.0,0/10
744,0.0,0/28
188,0.0,0/149
760,0.0,0/14
959,0.0,0/5
128,0.0,0/332
2007,0.0,0/10
2662,0.0,0/4
1785,0.0,0/7
2141,0.0,0/16
191,0.0,0/161
2803,0.0,0/3
1408,0.0,0/18
1939,0.0,0/13
12,0.0,0/1066
800,0.0,0/20
223,0.0,0/59
2382,0.0,0/6
2162,0.0,0/44
2892,0.0,0/4
566,0.0,0/47
1516,0.0,0/15
2520,0.0,0/5
2138,0.0,0/23
2899,0.0,0/5
54,0.0,0/96
3052,0.0,0/2
600,0.0,0/43
41,0.0,0/99
1325,0.0,0/12
657,0.0,0/36
1701,0.0,0/7
56,0.0,0/181
2924,0.0,0/2
396,0.0,0/84
581,0.0,0/38
2635,0.0,0/7
2866,0.0,0/3
1983,0.0,0/9
1739,0.0,0/5
1989,0.0,0/6
1894,0.0,0/38
782,0.0,0/14
2810,0.0,0/3
1702,0.0,0/2
1345,0.0,0/15
1419,0.0,0/10
1473,0.0,0/9
165,0.0,0/231
278,0.0,0/74
2686,0.0,0/7
846,0.0,0/17
