mutant_id,pc_score,lengths
3560,0.0,0/39
1738,0.0,0/1
231,0.0,0/1
866,0.0,0/1
4539,0.0,0/3
4268,0.0,0/1
1885,0.0,0/4
838,0.0,0/2
6695,0.0,0/4
4830,0.0,0/39
3471,0.0,0/2
904,0.05,1/20
5266,0.0,0/5
2899,0.0,0/1
543,0.0,0/6
4743,0.0,0/1
1175,0.0,0/2
4014,0.0,0/1
3460,0.0,0/1
2519,0.0,0/1
228,0.0,0/1
4862,0.0,0/50
3017,0.0,0/1
4063,0.0,0/13
5109,0.0,0/1
6411,0.0,0/3
5661,0.0,0/6
1238,0.0,0/1
5699,0.007575757575757576,1/132
6757,0.0,0/4
5162,0.0,0/4
3483,0.0,0/1
5034,0.0,0/1
3760,0.0,0/9
6747,0.0,0/4
692,0.0,0/33
49,0.023809523809523808,1/42
4321,0.0,0/1
2530,0.0,0/33
3278,0.0,0/2
456,0.0,0/2
3813,0.1111111111111111,1/9
3014,0.0,0/1
222,0.0,0/1
1301,0.0,0/3
902,0.03225806451612903,1/31
746,0.09090909090909091,1/11
2803,0.0,0/1
6454,0.0,0/3
3244,0.0,0/1
3658,0.0,0/6
2585,0.0,0/2
3596,0.0,0/1
3156,0.0,0/2
4847,0.0,0/50
11,0.0,0/1
4037,0.0,0/24
5936,0.0,0/12
3552,0.1111111111111111,1/9
6391,0.0,0/3
5049,0.0,0/1
6808,0.0,0/1
6325,0.0,0/2
674,0.010869565217391304,1/92
3062,0.0,0/52
6720,0.0,0/1
4757,0.0,0/1
4790,0.0,0/33
4083,0.0,0/15
4136,0.0,0/1
5609,0.0,0/1
1404,0.0,0/2
2417,0.0,0/4
524,0.0,0/6
1956,0.010869565217391304,1/92
5051,0.0,0/1
3189,0.0,0/6
1568,0.0,0/10
3887,0.0,0/3
5720,0.0,0/2
6829,0.0,0/3
4269,0.0,0/1
2687,0.0,0/1
4192,0.0,0/5
1200,0.0,0/78
3754,0.0,0/1
4812,0.0,0/4
3972,0.0,0/20
5520,0.0,0/2
6443,0.0,0/3
2912,0.0,0/1
2548,0.0,0/3
6458,0.0,0/3
444,0.0,0/2
105,0.0,0/1
2459,0.0,0/4
3712,0.0,0/1
3773,0.25,1/4
4019,0.0,0/4
855,0.0,0/10
2343,0.0,0/8
3743,0.0,0/1
3869,0.0,0/2
767,0.0,0/2
5045,0.0,0/1
4299,0.0,0/3
2056,0.0,0/1
5046,0.0,0/1
4148,0.0,0/8
1155,0.0,0/2
3718,0.0,0/1
3056,0.0,0/56
1179,0.0,0/2
1129,0.0,0/1
2599,0.0,0/1
2529,0.0,0/3
5516,0.0,0/2
401,0.0,0/28
5312,0.0,0/1
4584,0.0,0/3
5055,0.0,0/1
3641,0.0,0/11
6096,0.0,0/7
6308,0.0,0/2
3844,0.0,0/3
387,0.0,0/64
6382,0.0,0/7
2966,0.0,0/1
6278,0.0,0/2
450,0.0,0/4
475,0.0,0/3
4173,0.0,0/8
2512,0.0,0/1
2974,0.0,0/1
5432,0.0,0/1
3257,0.0,0/1
5583,0.0,0/2
1748,0.0,0/11
6154,0.0,0/1
6444,0.0,0/3
2128,0.0,0/3
2944,0.0,0/1
3266,0.0,0/2
4492,0.0,0/22
786,0.0,0/2
2284,0.0,0/1
3864,0.0,0/4
5852,0.0,0/2
6655,0.0,0/2
859,0.0,0/20
382,0.005988023952095809,1/167
2303,0.0,0/1
5510,0.0,0/1
347,0.0,0/1
1020,0.0,0/2
5518,0.0,0/1
114,0.0,0/3
1158,0.0,0/1
4966,0.0,0/4
1751,0.0,0/2
4417,0.0,0/1
6561,0.0,0/1
5013,0.0,0/1
5517,0.0,0/1
1569,0.0,0/10
1176,0.0,0/2
5421,0.0,0/1
6453,0.0,0/3
716,0.2,1/5
901,0.047619047619047616,1/21
5693,0.007692307692307693,1/130
2457,0.0,0/2
1249,0.0,0/3
4616,0.0,0/1
2531,0.0,0/3
4200,0.0,0/2
3711,0.0,0/1
2570,0.0,0/1
4130,0.0,0/4
3619,0.0,0/19
4012,0.0,0/9
707,0.0,0/90
3104,0.0,0/48
3135,0.0,0/2
2902,0.0,0/1
1286,0.0,0/1
1050,0.0,0/1
5223,0.0,0/19
533,0.0,0/6
4800,0.0,0/20
6105,0.0,0/1
2584,0.0,0/5
6599,0.0,0/1
3568,0.0,0/22
1135,0.0,0/1
4090,0.0,0/6
2526,0.0,0/2
4610,0.0,0/1
2168,0.0,0/5
5674,0.0,0/2
6748,0.0,0/4
3030,0.0,0/1
5242,0.0,0/7
6470,0.0,0/3
6563,0.0,0/1
2837,0.0,0/1
1291,0.0,0/3
425,0.0,0/2
5243,0.0,0/7
4125,0.0,0/11
4817,0.0,0/2
6656,0.0,0/4
4344,0.0,0/26
6261,0.0,0/7
3944,0.0,0/18
4275,0.0,0/4
1027,0.0,0/2
2693,0.0,0/46
3865,0.0,0/4
210,0.0,0/1
3039,0.0,0/1
4472,0.0,0/1
5216,0.0,0/1
1519,0.0,0/32
3812,0.0,0/4
206,0.0,0/1
4827,0.0,0/20
3072,0.0,0/60
6339,0.0,0/7
1393,0.0,0/1
3079,0.0,0/35
4836,0.0,0/50
238,0.0,0/1
5835,0.0,0/26
6727,0.0,0/2
1171,0.0,0/2
4826,0.0,0/41
2053,0.0,0/1
4740,0.0,0/1
3841,0.0,0/3
6667,0.0,0/1
5935,0.0,0/3
1073,0.0,0/2
5561,0.0,0/2
5419,0.0,0/1
6614,0.0,0/1
4858,0.0,0/50
6637,0.0,0/1
3095,0.0,0/13
945,0.034482758620689655,1/29
913,0.0,0/1
6407,0.0,0/1
4840,0.0,0/39
891,0.0,0/16
3899,0.0,0/3
4524,0.0,0/21
453,0.0,0/7
4875,0.0,0/20
3130,0.0,0/2
5809,0.0,0/2
3653,0.0,0/4
3579,0.0,0/2
489,0.0,0/7
4951,0.0,0/1
1314,0.0,0/3
2884,0.0,0/1
2184,0.0,0/1
831,0.0,0/26
2505,0.0,0/4
3786,0.0,0/8
2543,0.0,0/2
5193,0.0,0/2
5172,0.0,0/1
6602,0.0,0/3
4487,0.0,0/12
5770,0.0,0/5
467,0.0,0/1
4768,0.0,0/1
1746,0.0,0/11
6018,0.0,0/3
3708,0.0,0/1
3069,0.007751937984496124,1/129
2305,0.0,0/1
2946,0.0,0/1
6688,0.0,0/4
5762,0.0,0/1
6540,0.0,0/1
5302,0.0,0/3
1239,0.0,0/3
623,0.0,0/1
3553,0.0,0/56
3188,0.0,0/4
3037,0.0,0/1
903,0.0,0/8
1268,0.0,0/8
3162,0.0,0/4
3494,0.0,0/1
2625,0.03225806451612903,1/31
4576,0.0,0/3
4795,0.0,0/20
1666,0.0,0/3
4213,0.0,0/7
1074,0.0,0/3
1742,0.0,0/14
4976,0.0,0/4
955,0.125,1/8
3124,0.0,0/2
325,0.0,0/1
3644,0.0,0/12
5174,0.0,0/1
5145,0.0,0/2
2943,0.0,0/1
3610,0.0,0/21
3603,0.0,0/5
5156,0.0,0/2
1160,0.0,0/1
369,0.0,0/53
5739,0.0,0/18
2951,0.0,0/1
2000,0.0,0/1
3113,0.0,0/8
3207,0.0,0/7
5772,0.0,0/1
3539,0.1111111111111111,1/9
4347,0.0,0/20
4334,0.0,0/1
4244,0.0,0/1
6732,0.0,0/2
4527,0.0,0/1
3226,0.0,0/1
2952,0.0,0/1
3451,0.0,0/1
892,0.0,0/9
5153,0.0,0/2
869,0.0,0/2
2173,0.0,0/3
2267,0.0,0/1
5006,0.0,0/1
6583,0.0,0/1
4556,0.0,0/3
6260,0.0,0/7
4212,0.0,0/5
5522,0.0,0/2
4293,0.0,0/3
5514,0.0,0/2
1203,0.0,0/1
3006,0.0,0/1
4483,0.0,0/6
4259,0.0,0/4
5559,0.0,0/1
221,0.0,0/1
1252,0.0,0/2
2840,0.0,0/1
5012,0.0,0/1
2479,0.0,0/4
4080,0.0,0/10
1835,0.0,0/1
954,0.0,0/7
3139,0.0,0/2
4772,0.0,0/1
3084,0.0,0/37
6427,0.0,0/3
4511,0.0,0/28
4567,0.0,0/2
1618,0.0,0/2
3261,0.0,0/1
2876,0.0,0/1
748,0.0,0/6
787,0.0,0/4
2917,0.0,0/1
4235,0.0,0/7
1430,0.0,0/1
3450,0.0,0/1
4078,0.0,0/10
646,0.0,0/1
6702,0.0,0/4
328,0.0,0/1
1230,0.0,0/9
3082,0.0,0/1
6328,0.0,0/2
6327,0.0,0/2
5184,0.0,0/3
694,0.0,0/33
2158,0.0,0/5
5808,0.0,0/2
4284,0.0,0/2
2580,0.0,0/2
4752,0.0,0/1
3992,0.0,0/27
5623,0.0,0/37
5610,0.0,0/1
4855,0.0,0/50
5106,0.0,0/3
6331,0.0,0/2
5389,0.0,0/1
3940,0.0,0/45
2579,0.007575757575757576,1/132
5949,0.0,0/1
2572,0.0,0/2
3778,0.1,1/10
6745,0.0,0/4
2412,0.0,0/4
471,0.0,0/2
1288,0.0,0/3
2066,0.0,0/1
4172,0.0,0/8
1582,0.0,0/10
6336,0.0,0/7
6031,0.0,0/1
3918,0.0,0/7
5769,0.0,0/6
5918,0.0,0/18
914,0.0,0/1
5001,0.0,0/3
3926,0.0,0/3
3973,0.0,0/34
1635,0.0,0/1
5385,0.0,0/1
5640,0.0,0/1
737,0.0,0/8
1977,0.0,0/14
4049,0.0,0/10
550,0.0,0/2
1035,0.0,0/2
5637,0.0,0/4
4038,0.0,0/24
3403,0.0,0/1
4891,0.0,0/40
209,0.0,0/1
6038,0.0,0/1
3174,0.0,0/1
1162,0.0,0/1
494,0.0,0/7
505,0.0,0/6
5612,0.0,0/1
6042,0.0,0/3
3133,0.0,0/2
2968,0.0,0/1
4273,0.0,0/4
4967,0.0,0/4
6010,0.0,0/3
2802,0.0,0/1
5322,0.0,0/12
5368,0.0,0/2
1527,0.0,0/8
4006,0.0,0/1
6405,0.0,0/3
3895,0.0,0/1
1691,0.0,0/1
4053,0.0,0/13
5618,0.0,0/65
2971,0.0,0/1
5173,0.0,0/1
6273,0.0,0/2
1913,0.0,0/1
760,0.0,0/1
931,0.0,0/2
1523,0.0,0/6
3195,0.0,0/7
4991,0.0,0/3
3440,0.0,0/4
1960,0.005988023952095809,1/167
4529,0.0,0/1
5973,0.0,0/4
1417,0.0,0/1
3031,0.0,0/1
4127,0.0,0/11
4532,0.0,0/3
739,0.0,0/7
5257,0.0,0/14
5324,0.0,0/11
1168,0.0,0/1
4175,0.0,0/5
6467,0.0,0/3
634,0.0,0/1
1920,0.0,0/3
3696,0.0,0/1
2390,0.0,0/1
877,0.0,0/5
6350,0.0,0/7
1545,0.0,0/13
3093,0.0,0/7
5588,0.0,0/1
3766,0.1111111111111111,1/9
1191,0.0,0/1
1898,0.0,0/1
2384,0.0,0/1
1364,0.0,0/1
3690,0.0,0/2
2699,0.0,0/8
854,0.0,0/20
6381,0.0,0/7
796,0.0,0/3
337,0.0,0/1
2628,0.0196078431372549,1/51
4370,0.0,0/5
5508,0.0,0/2
2497,0.0,0/4
682,0.0,0/9
5831,0.0,0/1
5945,0.0,0/10
196,0.0,0/1
2500,0.0,0/4
6340,0.0,0/7
3524,0.013513513513513514,1/74
4039,0.0,0/24
4600,0.0,0/1
2339,0.0,0/2
590,0.0,0/2
2315,0.0,0/1
915,0.0,0/17
789,0.0,0/4
6281,0.0,0/2
4056,0.0,0/12
3076,0.007751937984496124,1/129
5210,0.0,0/5
6244,0.0,0/7
979,0.0,0/3
4520,0.0,0/2
6816,0.0,0/5
1046,0.0,0/3
6424,0.0,0/3
4888,0.0,0/50
3506,0.0,0/1
671,0.0,0/86
5779,0.0,0/1
2517,0.0,0/1
2511,0.0,0/1
4488,0.0,0/12
58,0.0,0/3
1688,0.0,0/2
3978,0.0,0/16
1281,0.0,0/3
6304,0.0,0/2
3455,0.0,0/1
3722,0.0,0/3
2528,0.0,0/3
2976,0.0,0/1
4257,0.0,0/6
1934,0.0,0/1
6403,0.0,0/1
5970,0.0,0/1
4154,0.0,0/2
6746,0.0,0/4
1172,0.0,0/1
2972,0.0,0/1
6565,0.0,0/1
6756,0.0,0/4
4788,0.0,0/33
3921,0.0,0/3
5944,0.0,0/12
3559,0.0,0/2
3446,0.0,0/1
4841,0.0,0/39
2854,0.0,0/1
2126,0.0,0/3
1151,0.0,0/2
362,0.006666666666666667,1/150
515,0.0,0/6
5143,0.0,0/39
6349,0.0,0/7
4971,0.0,0/3
695,0.0,0/83
3402,0.0,0/1
5931,0.0,0/12
6355,0.0,0/7
5697,0.007575757575757576,1/132
4771,0.0,0/1
3023,0.0,0/1
173,0.0,0/1
775,0.0,0/3
2374,0.0,0/1
3633,0.0,0/16
4979,0.0,0/4
3571,0.0,0/22
3004,0.0,0/1
43,0.010869565217391304,1/92
2127,0.0,0/1
1107,0.0,0/1
4541,0.0,0/3
3086,0.0,0/23
1882,0.0,0/98
2795,0.0,0/1
851,0.0,0/20
5031,0.0,0/1
4623,0.0,0/1
3573,0.0,0/1
5287,0.0,0/3
967,0.0,0/2
400,0.0,0/50
5665,0.0,0/6
3127,0.0,0/8
3669,0.0,0/3
1558,0.0,0/2
1251,0.0,0/9
4471,0.0,0/1
2380,0.0,0/4
6547,0.0,0/1
1005,0.0,0/8
815,0.0,0/8
1110,0.0,0/1
6377,0.0,0/7
3953,0.0,0/22
6264,0.0,0/7
3239,0.0,0/1
6298,0.0,0/2
4747,0.0,0/1
1989,0.0,0/8
41,0.010869565217391304,1/92
2214,0.0,0/1
1360,0.0,0/1
1929,0.0,0/2
1398,0.0,0/2
2433,0.0,0/1
4146,0.0,0/5
1231,0.0,0/6
5274,0.0,0/2
44,0.0,0/10
6475,0.0,0/3
3157,0.0,0/2
6820,0.0,0/26
900,0.041666666666666664,1/24
1232,0.0,0/7
3462,0.0,0/1
1847,0.0,0/1
2026,0.0,0/9
3739,0.0,0/1
3499,0.0,0/25
5811,0.0,0/3
2482,0.0,0/1
3898,0.0,0/1
2612,0.0,0/1
495,0.0,0/7
6365,0.0,0/7
5277,0.0,0/2
1494,0.0,0/37
4770,0.0,0/1
5983,0.0,0/1
5347,0.0,0/12
120,0.0,0/4
5185,0.0,0/3
2870,0.0,0/1
6378,0.0,0/7
2621,0.0,0/8
4750,0.0,0/1
4992,0.0,0/3
2890,0.0,0/1
3263,0.0,0/6
4331,0.0,0/1
1058,0.0,0/2
4829,0.0,0/41
3933,0.0,0/46
4798,0.0,0/20
5614,0.0,0/1
1028,0.0,0/1
3563,0.0,0/20
1616,0.0,0/2
5052,0.0,0/1
974,0.0,0/5
1554,0.0,0/10
1743,0.0,0/12
1199,0.0,0/2
4011,0.0,0/7
3975,0.0,0/34
3126,0.0,0/2
6269,0.0,0/7
3957,0.0,0/36
3486,0.0,0/1
617,0.0,0/1
4476,0.0,0/1
167,0.0,0/1
3713,0.0,0/1
5438,0.0,0/1
1279,0.0,0/1
3320,0.0,0/1
937,0.05263157894736842,1/19
5573,0.0,0/8
6245,0.0,0/7
6315,0.0,0/2
867,0.0,0/2
3847,0.0,0/1
4622,0.0,0/1
5997,0.0,0/3
6703,0.0,0/2
819,0.0,0/25
6468,0.0,0/3
3498,0.0,0/25
1923,0.0,0/3
5305,0.0,0/3
5213,0.0,0/6
3169,0.0,0/2
4870,0.0,0/53
4042,0.0,0/14
6282,0.0,0/2
3111,0.0,0/14
2161,0.0,0/6
5384,0.0,0/2
2607,0.0,0/8
3493,0.0,0/1
5429,0.0,0/1
3715,0.0,0/1
1755,0.0,0/2
5427,0.0,0/1
545,0.0,0/6
3757,0.0,0/1
2764,0.0,0/1
57,0.0,0/3
881,0.0,0/18
2169,0.0,0/1
2539,0.0,0/3
6033,0.0,0/1
6822,0.0,0/2
5335,0.0,0/12
4571,0.0,0/3
3967,0.0,0/21
62,0.0,0/1
5788,0.0,0/1
2057,0.0,0/1
6368,0.0,0/7
3964,0.0,0/8
4887,0.0,0/53
5922,0.0,0/2
5822,0.0,0/11
1663,0.0,0/1
2979,0.0,0/1
4500,0.0,0/6
3198,0.0,0/7
5267,0.0,0/2
3977,0.0,0/21
1954,0.007692307692307693,1/130
6778,0.0,0/1
4867,0.0,0/39
268,0.0,0/1
778,0.0,0/1
6704,0.0,0/1
3003,0.0,0/1
6646,0.0,0/4
4308,0.0,0/1
860,0.0,0/22
227,0.0,0/1
4292,0.0,0/3
5784,0.0,0/3
4480,0.0,0/21
3020,0.0,0/1
843,0.0,0/1
5701,0.0,0/61
3588,0.0,0/12
3890,0.0,0/3
3267,0.0,0/2
2487,0.0,0/1
5969,0.0,0/1
6441,0.0,0/3
3187,0.0,0/3
2419,0.0,0/4
4202,0.0,0/2
4892,0.0,0/40
3821,0.0,0/2
4258,0.0,0/6
2309,0.0,0/1
3046,0.023809523809523808,1/42
3013,0.0,0/1
4872,0.0,0/38
5014,0.0,0/1
2845,0.0,0/1
4508,0.0,0/29
5144,0.0,0/53
6758,0.0,0/4
4061,0.0,0/17
4854,0.0,0/44
6626,0.0,0/2
5224,0.0,0/19
4989,0.0,0/4
596,0.0,0/3
1833,0.0,0/2
2393,0.0,0/1
3123,0.0,0/2
4314,0.0,0/1
5734,0.0,0/75
2796,0.0,0/1
4286,0.0,0/3
5793,0.0,0/4
3950,0.0,0/23
3074,0.0,0/60
5436,0.0,0/1
1747,0.0,0/1
6686,0.0,0/4
4305,0.0,0/4
5820,0.0,0/34
960,1.0,1/1
3716,0.0,0/1
5658,0.0,0/4
2507,0.0,0/4
861,0.0,0/16
2407,0.0,0/1
1539,0.0,0/11
4590,0.0,0/3
6809,0.0,0/1
5390,0.0,0/1
2178,0.0,0/1
5044,0.0,0/1
5702,0.007633587786259542,1/131
5705,0.0,0/1
2477,0.0,0/2
4857,0.0,0/41
1082,0.0,0/17
6452,0.0,0/3
6360,0.0,0/7
3106,0.0,0/10
2002,0.0,0/1
5405,0.0,0/1
4579,0.0,0/3
2119,0.0,0/1
4604,0.0,0/1
339,0.0,0/1
5241,0.0,0/7
5737,0.0,0/75
3694,0.0,0/2
324,0.0,0/1
330,0.0,0/1
6596,0.0,0/1
2033,0.0,0/3
6456,0.0,0/3
6718,0.0,0/1
2554,0.0,0/1
6169,0.0,0/1
1068,0.0,0/3
5778,0.0,0/5
4868,0.0,0/53
3166,0.0,0/2
493,0.0,0/7
4996,0.0,0/3
5923,0.0,0/13
4786,0.0,0/25
2542,0.0,0/2
5215,0.0,0/28
4152,0.0,0/2
4954,0.0,0/3
1187,0.0,0/2
3087,0.0,0/23
6842,0.0078125,1/128
1063,0.0,0/2
3182,0.0,0/1
4140,0.0,0/5
5549,0.0,0/1
4886,0.0,0/28
3128,0.0,0/2
3724,0.0,0/1
1906,0.0,0/1
4126,0.0,0/11
3190,0.0,0/2
2871,0.0,0/1
3427,0.0,0/2
2340,0.0,0/8
2358,0.0,0/1
724,0.0,0/9
1510,0.0,0/20
3908,0.0,0/8
3525,0.02857142857142857,1/35
582,0.0,0/4
6625,0.0,0/1
6744,0.0,0/2
440,0.0,0/7
1509,0.0,0/23
751,0.0,0/9
3546,0.0,0/56
2940,0.0,0/1
4899,0.0,0/53
4921,0.0,0/1
4143,0.0,0/5
4916,0.0,0/2
3615,0.0,0/7
6605,0.0,0/2
3120,0.0,0/9
5630,0.0,0/1
3796,0.1,1/10
3497,0.02040816326530612,1/49
1963,0.0,0/1
3937,0.0,0/3
813,0.0,0/3
4534,0.0,0/1
6661,0.0,0/1
691,0.0,0/14
3837,0.0,0/4
5188,0.0,0/3
6697,0.0,0/4
3204,0.0,0/7
2275,0.0,0/27
377,0.0,0/61
4185,0.0,0/1
965,0.2,1/5
5776,0.0,0/5
4609,0.0,0/1
4982,0.0,0/4
3101,0.0,0/24
4062,0.0,0/17
1084,0.0,0/17
2581,0.007692307692307693,1/130
1658,0.0,0/2
3799,0.1111111111111111,1/9
4166,0.0,0/5
6461,0.0,0/3
6412,0.0,0/3
312,0.0,0/1
6749,0.0,0/4
845,0.0,0/16
4824,0.0,0/40
812,0.0,0/1
6832,0.0,0/3
3219,0.0,0/2
4184,0.0,0/1
4124,0.0,0/11
4901,0.0,0/53
6354,0.0,0/7
3200,0.0,0/7
4164,0.0,0/5
5580,0.0,0/9
4485,0.0,0/27
1148,0.0,0/2
4773,0.0,0/1
1619,0.0,0/2
2396,0.0,0/4
6093,0.0,0/5
2424,0.0,0/2
981,0.0,0/3
2069,0.0,0/2
3587,0.0,0/20
4607,0.0,0/1
70,0.0,0/2
4805,0.0,0/6
422,0.0,0/2
5238,0.0,0/7
466,0.0,0/1
809,0.0,0/8
4084,0.0,0/15
2222,0.0,0/4
6157,0.0,0/1
3875,0.0,0/2
6806,0.0,0/1
2488,0.0,0/1
1511,0.0,0/23
6812,0.0,0/5
1490,0.0,0/1
6389,0.0,0/3
4161,0.0,0/2
2129,0.0,0/3
1518,0.0,0/24
3218,0.0,0/6
273,0.0,0/1
5940,0.0,0/1
6469,0.0,0/3
2483,0.0,0/1
2549,0.0,0/3
3418,0.0,0/2
2908,0.0,0/1
6102,0.0,0/1
2552,0.005917159763313609,1/169
4110,0.0,0/11
4784,0.0,0/1
5643,0.0,0/1
5159,0.0,0/4
6089,0.0,0/5
2619,0.0,0/8
2875,0.0,0/1
721,0.0,0/2
2618,0.0,0/8
3780,0.5,1/2
1000,0.0,0/3
2154,0.0,0/5
1394,0.0,0/1
2008,0.0,0/20
1993,0.0,0/20
1189,0.0,0/3
4147,0.0,0/8
6678,0.0,0/2
2701,0.0,0/25
4619,0.0,0/1
394,0.0,0/55
4873,0.0,0/40
3027,0.0,0/1
6733,0.0,0/2
584,0.0,0/3
3959,0.0,0/36
2206,0.0,0/1
5590,0.0,0/8
1164,0.0,0/1
3584,0.0,0/20
6100,0.0,0/6
4142,0.0,0/5
5248,0.0,0/14
1067,0.0,0/1
6153,0.0,0/1
60,0.008403361344537815,1/119
6428,0.0,0/3
2179,0.0,0/1
3788,0.0,0/7
2337,0.0,0/1
6359,0.0,0/7
5231,0.0,0/12
149,0.0,0/3
4501,0.0,0/6
993,0.16666666666666666,1/6
6834,0.0,0/2
2386,0.0,0/1
416,0.0,0/2
3224,0.0,0/1
476,0.0,0/3
2769,0.0,0/1
2035,0.0,0/1
2527,0.0,0/3
5187,0.0,0/3
5009,0.0,0/1
3655,0.0,0/6
5007,0.0,0/1
5276,0.0,0/2
4108,0.0,0/11
3874,0.0,0/4
5568,0.0,0/2
2388,0.0,0/1
1358,0.0,0/1
3216,0.0,0/2
3002,0.0,0/1
4577,0.0,0/3
6404,0.0,0/3
6737,0.0,0/2
6654,0.0,0/4
3150,0.0,0/2
1615,0.0,0/2
3820,0.0,0/3
5711,0.0,0/1
2404,0.0,0/1
5336,0.0,0/12
6265,0.0,0/7
3250,0.0,0/6
1808,0.0,0/1
878,0.0,0/20
78,0.0,0/23
3474,0.0,0/1
203,0.0,0/1
738,0.14285714285714285,1/7
6041,0.0,0/3
2268,0.0,0/1
6392,0.0,0/3
810,0.0,0/1
939,0.0,0/14
3932,0.0,0/46
983,0.125,1/8
1401,0.0,0/2
1276,0.0,0/1
837,0.0,0/26
6854,0.0,0/13
4813,0.0,0/6
4072,0.0,0/6
6471,0.0,0/3
4542,0.0,0/3
4844,0.0,0/39
395,0.0,0/55
2130,0.0,0/3
4931,0.0,0/1
5950,0.0,0/9
5787,0.0,0/1
905,0.0,0/8
1498,0.0,0/2
3832,0.0,0/3
984,0.125,1/8
2573,0.0,0/1
3540,0.0,0/51
6422,0.0,0/3
958,0.0,0/6
5268,0.0,0/11
1597,0.0,0/2
3986,0.0,0/19
884,0.0,0/14
5579,0.0,0/9
22,0.0,0/1
428,0.0,0/2
6474,0.0,0/3
2463,0.0,0/4
1080,0.07142857142857142,1/14
3774,0.1,1/10
55,0.0,0/3
5381,0.0,0/1
2373,0.0,0/4
1563,0.0,0/3
3527,0.017857142857142856,1/56
6580,0.0,0/1
5599,0.0,0/1
