mutant_id,pc_score,lengths
5955,0.0,0/6
1918,0.0,0/1
3712,0.0,0/3
3773,0.0,0/2
6237,0.0,0/7
1387,0.0,0/1
4409,0.0,0/1
3743,0.0,0/4
3869,0.0,0/16
2948,0.058823529411764705,1/17
5149,0.0,0/13
2709,0.0,0/1
4148,0.0,0/1
3982,0.0,0/6
2392,0.0,0/2
3718,0.0,0/4
3056,0.0,0/1
4877,0.0,0/3
103,1.0,2/2
277,0.0,0/1
1722,0.0,0/2
5492,0.0,0/1
1555,0.0,0/1
401,0.0,0/1
5312,0.0,0/1
6542,0.0,0/4
6597,0.0,0/1
2257,0.0,0/1
3641,0.0,0/1
3717,0.0,0/4
1842,0.0,0/62
2520,0.027777777777777776,1/36
3844,0.0,0/4
5227,0.0,0/8
2151,0.0,0/1
4667,0.0625,1/16
4871,0.0,0/3
2198,0.0,0/1
4404,0.05555555555555555,1/18
4839,0.0,0/2
157,0.0,0/1
4173,0.0,0/3
2974,0.0,0/9
6669,0.0,0/1
3749,0.0,0/2
1113,0.0,0/1
1748,0.0,0/1
1035,0.0,0/2
5070,0.0,0/3
2944,0.027777777777777776,1/36
2294,0.0,0/4
4492,0.0,0/1
5866,0.0,0/4
786,0.0,0/2
2847,0.0,0/1
4724,0.03225806451612903,1/31
6655,0.0,0/4
4381,0.0,0/6
3767,0.0,0/3
5313,0.0,0/1
2303,0.0,0/4
2236,0.0,0/1
347,0.0,0/1
1020,0.0,0/2
5518,0.0,0/2
2934,0.020833333333333332,1/48
6607,0.0,0/1
1158,0.0,0/1
6067,0.0,0/1
3180,0.0,0/3
2894,0.03225806451612903,1/31
2991,0.0,0/1
5421,0.0,0/1
6453,0.0,0/1
716,0.0,0/3
294,0.0,0/2
901,0.0,0/17
5105,0.06666666666666667,1/15
4503,0.0,0/1
4416,0.0,0/3
446,0.0,0/1
4901,0.0,0/1
4130,0.0,0/4
2605,0.0,0/1
707,0.019230769230769232,1/52
512,0.0,0/1
4068,0.0,0/5
2356,0.0,0/2
533,0.008547008547008548,1/117
4800,0.0,0/1
1806,0.0,0/3
6599,0.0,0/2
18,0.0,0/1
1135,0.0,0/1
2040,0.0,0/4
2526,0.0,0/8
4653,0.0,0/1
3386,0.0,0/18
1677,0.0,0/17
5961,0.0,0/6
5446,0.0,0/2
3048,0.0,0/2
5242,0.0,0/3
946,0.0,0/19
2931,0.0,0/1
5243,0.0,0/2
4708,0.029411764705882353,1/34
6656,0.0,0/2
6261,0.0,0/7
4380,0.0,0/6
3944,0.0,0/9
3865,0.0,0/17
5298,0.0,0/1
4178,0.0,0/2
5709,0.0,0/2
5216,0.0,0/8
6159,0.0,0/2
1519,0.0,0/8
2141,0.0,0/1
1807,0.0,0/3
3149,0.0,0/1
3812,0.02857142857142857,1/35
206,0.0,0/1
3747,0.0,0/2
3072,0.0,0/2
6339,0.0,0/3
1393,0.0,0/1
2311,0.0,0/2
4045,0.0,0/5
5196,0.0,0/12
4674,0.0,0/15
4139,0.0,0/4
4705,0.03125,1/32
4464,0.0,0/3
6366,0.0,0/1
4676,0.0,0/15
4179,0.0,0/2
3456,0.0,0/20
85,0.0,0/2
2903,0.0,0/3
1038,0.0,0/1
4712,0.03225806451612903,1/31
6432,0.0,0/1
1073,0.0,0/13
5419,0.047619047619047616,1/21
5175,0.0,0/3
3942,0.0,0/15
2670,0.0,0/1
945,0.0,0/21
3452,0.0,0/3
33,0.0,0/1
913,0.0,0/1
4840,0.0,0/3
2784,0.0,0/1
891,0.0,0/14
3899,0.0,0/2
1716,0.0,0/12
453,0.0,0/1
4875,0.0,0/3
5809,0.0,0/11
3653,0.0,0/3
3579,0.0,0/2
5139,0.0,0/13
4051,0.0,0/6
831,0.0,0/24
3786,0.0,0/2
2726,0.0,0/1
1818,0.0,0/1
2453,0.0,0/22
6501,0.0,0/1
5172,0.0,0/3
6602,0.0,0/1
4487,0.0,0/1
3649,0.0,0/2
4768,0.025,1/40
1746,0.0,0/8
5141,0.0,0/13
5392,0.0,0/1
2510,0.017857142857142856,1/56
3381,0.0,0/1
3069,0.0,0/2
2305,0.0,0/1
6688,0.0,0/12
4186,0.0,0/2
5762,0.0,0/20
6540,0.0,0/4
1239,0.0,0/8
3553,0.0,0/4
5452,0.0,0/8
1852,0.0,0/1
4792,0.0,0/1
6147,0.0,0/7
903,0.0,0/8
154,0.0,0/2
6435,0.0,0/1
5537,0.0,0/3
5542,0.0,0/6
3494,0.0,0/15
445,0.0,0/1
3850,0.0,0/18
5805,0.0,0/2
3592,0.0,0/1
5915,0.0,0/1
6192,0.0,0/2
2625,0.0,0/4
1810,0.0,0/5
54,0.0,0/1
4795,0.0,0/2
1666,0.0,0/1
4756,0.0,0/29
1074,0.0,0/10
955,0.0,0/6
517,0.0,0/1
3644,0.0,0/1
3531,0.0,0/10
3610,0.0,0/14
2932,0.0,0/1
4412,0.0,0/3
3603,0.0,0/1
5156,0.0,0/2
1160,0.0,0/1
4213,0.0,0/1
5692,0.0,0/2
2951,0.0625,1/16
2000,0.0,0/1
3539,0.0,0/4
4244,0.041666666666666664,1/24
4844,0.0,0/3
2952,0.0,0/7
4707,0.0,0/17
2672,0.0,0/1
4662,0.0,0/1
892,0.0,0/9
3855,0.0,0/29
4684,0.0,0/4
869,0.0,0/2
1596,0.0,0/1
4212,0.045454545454545456,1/22
1949,0.0,0/1
1203,0.02564102564102564,1/39
4689,0.0,0/5
3162,0.0,0/1
3410,0.0,0/32
221,0.0,0/81
6595,0.0,0/2
92,0.0,0/1
2840,0.0,0/1
5957,0.0,0/6
5153,0.0,0/2
4080,0.0,0/2
4451,0.0,0/3
4706,0.030303030303030304,1/33
2360,0.0,0/2
4118,0.0,0/1
4772,0.03225806451612903,1/31
6469,0.0,0/1
2211,0.0,0/7
497,0.0,0/1
4031,0.0,0/5
5993,0.0,0/1
2287,0.0,0/1
2876,0.0,0/2
748,0.0,0/5
787,0.0,0/4
1430,0.0,0/1
1559,0.0,0/8
3450,0.0,0/18
4375,0.0,0/1
4078,0.0,0/6
4767,0.023809523809523808,1/42
6702,0.0,0/1
328,0.0,0/4
1230,0.0,0/4
3165,0.0,0/1
6328,0.0,0/3
2063,0.0,0/1
4431,0.0,0/3
5611,0.0,0/1
5184,0.0,0/3
694,0.0,0/5
2681,0.0,0/1
2703,0.0,0/1
673,0.018867924528301886,1/53
5808,0.0,0/2
3886,0.0,0/1
1540,0.0,0/1
2929,0.025,1/40
571,0.0,0/22
4909,0.0,0/1
5971,0.0,0/7
992,0.0,0/13
1134,0.0,0/1
5914,0.0,0/1
6622,0.0,0/2
6331,0.0,0/3
775,0.0,0/3
1787,0.0,0/3
2291,0.0,0/4
5949,0.0,0/12
3778,0.0,0/1
2412,0.0,0/2
1575,0.0,0/6
145,0.0,0/4
108,1.0,2/2
4172,0.0,0/3
1582,0.0,0/6
1524,0.0,0/1
6315,0.0,0/3
3918,0.0,0/20
5769,0.0,0/1
5305,0.0,0/1
914,0.0,0/1
3488,0.0,0/4
5092,0.0,0/5
1346,0.0,0/1
4887,0.0,0/1
565,0.009259259259259259,1/108
5385,0.0,0/2
5289,0.0,0/1
5640,0.0,0/2
737,0.0,0/8
93,0.0,0/1
4775,0.025,1/40
3873,0.0,0/23
2286,0.0,0/2
550,0.0,0/1
6377,0.0,0/1
3739,0.0,0/2
5637,0.0,0/16
4891,0.0,0/1
2796,0.0,0/1
2743,0.0,0/1
3383,0.016666666666666666,1/60
458,0.0,0/1
3401,0.0,0/8
1839,0.0,0/81
5077,0.038461538461538464,1/26
6042,0.0,0/1
3133,0.0,0/1
2968,0.020833333333333332,1/48
3558,0.0,0/1
2802,0.0,0/1
3916,0.0,0/20
5399,0.0,0/2
691,0.0,0/9
6697,0.02702702702702703,1/37
5909,0.0,0/1
4006,0.0,0/9
2737,0.0,0/1
4460,0.0,0/3
540,0.0,0/2
404,0.0,0/1
5134,0.0,0/14
5128,0.0,0/14
1101,0.0,0/1
4053,0.0,0/6
1350,0.0,0/1
4160,0.0,0/4
5578,0.034482758620689655,1/29
2971,0.0,0/9
2080,0.0,0/1
1913,0.0,0/2
760,0.0,0/1
4711,0.03225806451612903,1/31
254,0.0,0/22
2388,0.0,0/4
4727,0.02564102564102564,1/39
3440,0.021739130434782608,1/46
5203,0.0,0/7
1960,0.0,0/3
939,0.0,0/13
1417,0.0,0/1
5760,0.0,0/23
6198,0.0,0/2
4020,0.0,0/5
4895,0.0,0/1
2803,0.0,0/1
5601,0.0,0/1
2532,1.0,1/1
1394,0.0,0/2
1168,0.0,0/2
2926,0.0,0/20
3443,0.125,1/8
1911,0.0,0/5
877,0.0,0/5
3459,0.0,0/19
5428,0.0,0/1
1908,0.0,0/2
5588,0.0,0/1
4444,0.0,0/2
5986,0.0,0/6
2112,0.0,0/1
3935,0.0,0/13
3457,0.0,0/20
6327,0.0,0/3
5116,0.0,0/2
5413,0.05,1/20
4041,0.0,0/2
1520,0.0,0/6
2699,0.0,0/1
1537,0.0,0/1
854,0.0,0/19
440,0.0,0/1
5856,0.0,0/1
4370,0.05263157894736842,1/19
4377,0.0,0/6
5704,0.0,0/3
1436,0.0,0/1
5831,0.0,0/8
543,0.0,0/1
2307,0.0,0/2
4671,0.041666666666666664,1/24
5388,0.0,0/1
6340,0.0,0/3
3164,0.0,0/1
2339,0.0,0/2
1654,0.0,0/1
915,0.0,0/10
2158,0.0,0/18
4056,0.0,0/1
1505,0.05263157894736842,1/19
5864,0.0,0/4
4511,0.0,0/1
6244,0.0,0/7
5090,0.0,0/5
1182,0.0,0/3
718,0.0,0/22
4888,0.0,0/1
6548,0.0,0/4
1726,0.0,0/3
4413,0.0,0/1
4755,0.0,0/17
6224,0.0,0/7
2734,0.0,0/1
3464,0.0,0/2
4488,0.0,0/1
670,0.018867924528301886,1/53
1060,0.0,0/1
4459,0.0,0/3
3455,0.0,0/20
1770,0.01818181818181818,1/55
3722,0.0,0/4
164,0.0,0/1
4104,0.0,0/1
5553,0.0,0/1
5970,0.0,0/5
1812,0.0,0/1
5717,0.0,0/3
2252,0.0,0/1
4641,0.0,0/1
2972,0.0,0/9
6565,0.0,0/4
4769,0.03225806451612903,1/31
4788,0.0,0/2
382,0.0,0/1
2783,0.0,0/1
2314,0.0,0/1
4022,0.0,0/5
460,0.0,0/1
3446,0.0,0/1
1269,0.0,0/1
2253,0.0,0/1
1791,0.0,0/1
5414,0.0,0/1
952,0.0,0/4
4865,0.0,0/3
362,0.0,0/1
515,0.0,0/1
1075,0.0,0/10
1048,0.0,0/3
449,0.0,0/1
5106,0.06666666666666667,1/15
3402,0.0,0/8
5894,0.0,0/3
2592,0.0,0/1
6355,0.0,0/3
1620,0.0,0/3
4771,0.03225806451612903,1/31
6534,0.0,0/4
5248,0.0,0/2
418,0.0,0/1
5064,0.0,0/3
2993,0.0,0/1
3571,0.0,0/2
866,0.0,0/1
1238,0.0,0/3
1920,0.0,0/1
3965,0.0,0/13
4185,0.0,0/2
1866,0.0,0/1
3086,0.0,0/4
2795,0.0,0/1
851,0.0,0/18
3621,0.0,0/1
4623,0.0,0/1
6498,0.0,0/1
3669,0.0,0/8
3245,0.0,0/1
827,0.0,0/3
2215,0.0,0/1
1110,0.0,0/1
1790,0.0,0/8
3953,0.0,0/6
1407,0.0,0/1
6298,0.0,0/3
4701,0.03225806451612903,1/31
41,0.0,0/1
4621,0.0,0/1
5607,0.0,0/3
2725,0.0,0/1
3042,0.0,0/2
5807,0.0,0/3
4665,0.0,0/1
1721,0.0,0/11
44,0.0,0/1
6359,0.0,0/3
1531,0.0,0/11
1232,0.0,0/3
3429,0.0,0/1
567,0.0,0/50
2923,0.0,0/46
5811,0.0,0/11
2884,0.0,0/2
6344,0.0,0/3
3292,0.0,0/1
495,0.0,0/1
6365,0.0,0/3
5277,0.0,0/1
1494,0.03333333333333333,1/30
542,0.0,0/1
201,0.0,0/1
5983,0.0,0/7
2623,0.0,0/1
586,0.023809523809523808,1/42
6193,0.0,0/2
5185,0.0,0/3
2870,0.0,0/2
5115,0.0,0/2
2867,0.0,0/3
6378,0.0,0/1
4754,0.0,0/27
2621,0.0,0/1
4750,0.023809523809523808,1/42
6348,0.0,0/3
5557,0.0,0/2
5823,0.0,0/1
6494,0.0,0/2
6291,0.0,0/3
1058,0.0,0/3
2066,0.0,0/1
3933,0.0,0/13
5614,0.0,0/4
1201,0.02564102564102564,1/39
1028,0.0,0/2
2769,0.0,0/1
4935,0.0,0/1
3409,0.0,0/32
229,0.0,0/33
5052,0.0,0/1
974,0.0,0/2
2527,0.0,0/21
2447,0.0,0/8
1199,0.02564102564102564,1/39
4785,0.0,0/2
6269,0.0,0/7
3957,0.0,0/10
1977,0.0,0/3
3655,0.0,0/2
2799,0.0,0/1
5143,0.0,0/8
1279,0.0,0/1
724,0.1111111111111111,1/9
4010,0.0,0/4
997,0.0,0/22
6570,0.0,0/2
1657,0.0,0/2
867,0.0,0/2
2188,0.0,0/1
6571,0.0,0/1
3847,0.0,0/18
819,0.0,0/23
1033,0.0,0/2
6468,0.0,0/1
6227,0.0,0/7
3498,0.0,0/12
503,0.0,0/1
5918,0.0,0/1
5213,0.0,0/8
2712,0.0,0/1
5876,0.0,0/3
2161,0.0,0/3
4378,0.0,0/6
814,0.0,0/7
2285,0.0,0/4
215,0.0,0/81
6163,0.0,0/2
545,0.0,0/1
4436,0.0,0/3
2205,0.058823529411764705,1/17
2764,0.0,0/1
1293,0.0,0/1
881,0.0,0/16
5314,0.0,0/1
794,0.0,0/2
5098,0.0,0/2
3967,0.0,0/10
3853,0.0,0/29
2057,0.0,0/3
6368,0.0,0/3
2249,0.0,0/1
3554,0.0,0/1
2096,0.0,0/1
2603,0.0,0/1
6574,0.0,0/1
727,0.0,0/37
3421,0.0,0/25
3977,0.0,0/6
3891,0.0,0/6
778,0.0,0/1
3806,0.0,0/3
15,0.0,0/1
4075,0.0,0/6
4688,0.0,0/6
5125,0.0,0/12
3840,0.0,0/18
5887,0.0,0/3
4480,0.0,0/1
2674,0.0,0/1
843,0.0,0/1
2293,0.0,0/4
4697,0.0,0/1
6654,0.0,0/1
6624,0.0,0/2
2896,0.0,0/3
5977,0.0,0/5
2419,0.0,0/1
1506,0.05263157894736842,1/19
4892,0.0,0/1
3821,0.029411764705882353,1/34
193,0.0,0/81
2309,0.0,0/1
3046,0.0,0/2
5111,0.0,0/12
4747,0.03225806451612903,1/31
2845,0.0,0/1
5144,0.0,0/12
4854,0.0,0/3
248,0.0,0/2
1617,0.0,0/22
6512,0.0,0/1
4989,0.0,0/1
596,0.02127659574468085,1/47
95,0.0,0/1
1819,0.0,0/2
3123,0.0,0/1
4845,0.0,0/3
4415,0.0,0/3
713,0.0,0/8
3074,0.0,0/1
5436,0.0,0/1
4721,0.03225806451612903,1/31
570,0.0,0/1
6686,0.0,0/4
5462,0.0,0/9
6511,0.0,0/1
5994,0.0,0/1
850,0.0,0/24
3716,0.0,0/4
861,0.0,0/14
2641,0.0,0/4
4201,0.0,0/1
1940,0.0,0/1
3425,0.0,0/10
5705,0.0,0/9
4857,0.0,0/3
2343,0.0,0/4
6360,0.0,0/3
2002,0.0,0/1
2328,0.0,0/2
2925,0.0,0/1
4097,0.0,0/5
5525,0.0,0/1
3416,0.0,0/7
5241,0.0,0/3
6343,0.0,0/3
3694,0.0,0/1
2383,0.0,0/4
3963,0.0,0/13
324,0.0,0/4
330,0.0,0/3
6596,0.0,0/2
3474,0.0,0/18
6696,0.02702702702702703,1/37
2319,0.0,0/1
5801,0.0,0/16
2067,0.0,0/1
4360,0.05555555555555555,1/18
3550,0.0,0/1
4074,0.0,0/5
5247,0.0,0/2
2052,0.0,0/1
3166,0.0,0/1
493,0.0,0/1
3107,0.0,0/1
4915,0.0,0/1
3811,0.02857142857142857,1/35
5844,0.0,0/1
5164,0.0,0/3
2863,0.0,0/1
5215,0.0,0/8
4152,0.0,0/4
5127,0.0,0/12
6429,0.0,0/1
1155,0.0,0/1
968,0.0,0/5
3087,0.0,0/4
1063,0.0,0/2
2207,0.0,0/3
494,0.0,0/1
3533,0.0,0/11
601,0.05263157894736842,1/19
4886,0.0,0/1
505,0.0,0/1
3946,0.0,0/9
3724,0.0,0/3
1906,0.0,0/8
5463,0.0,0/9
2904,0.0,0/3
2871,0.0,0/1
3427,0.023255813953488372,1/43
2036,0.0,0/4
2358,0.0,0/1
1023,0.0,0/1
4851,0.0,0/2
1510,0.05263157894736842,1/19
3932,0.0,0/12
4428,0.0,0/3
6556,0.0,0/1
3525,0.0,0/5
582,0.022222222222222223,1/45
6625,0.0,0/2
4782,0.023809523809523808,1/42
1509,0.05263157894736842,1/19
399,0.0,0/1
2435,0.0,0/8
4159,0.0,0/4
751,0.0,0/8
5273,0.0,0/1
2940,0.020833333333333332,1/48
4921,0.0,0/1
4715,0.02564102564102564,1/39
4916,0.0,0/1
3615,0.0,0/1
594,0.0,0/45
793,0.0,0/4
3120,0.0,0/1
558,0.0,0/1
5067,0.0,0/3
5691,0.0,0/2
4400,0.0,0/1
441,0.0,0/1
1963,0.0,0/3
813,0.0,0/2
1633,0.0,0/3
3160,0.0,0/1
242,0.0,0/1
6223,0.0,0/7
5188,0.0,0/3
3431,0.0,0/1
3058,0.0,0/1
548,0.0,0/1
965,0.0,0/2
342,0.0,0/1
6650,0.0,0/4
5868,0.0,0/4
674,0.019230769230769232,1/52
6132,0.0,0/7
6230,0.0,0/7
4166,0.0,0/3
6199,0.0,0/2
299,0.0,0/4
3315,0.0,0/3
519,0.0,0/1
845,0.0,0/14
6195,0.0,0/2
5432,0.0,0/1
2960,0.09090909090909091,1/11
3580,0.0,0/4
1609,0.0,0/2
4384,0.043478260869565216,1/23
812,0.0,0/1
5827,0.0,0/10
3219,0.0,0/1
4184,0.0,0/2
5583,0.0,0/14
2011,0.0,0/3
6354,0.0,0/3
4164,0.0,0/2
3574,0.0,0/2
5580,0.008928571428571428,1/112
4485,0.0,0/1
1148,0.0,0/2
5617,0.0,0/69
5506,0.0,0/35
1773,0.01818181818181818,1/55
5223,0.0,0/8
1391,0.0,0/2
6667,0.0,0/1
5950,0.0,0/2
5396,0.0,0/2
1947,0.0,0/4
6471,0.0,0/1
5238,0.0,0/1
466,0.0,0/1
809,0.0,0/7
2222,0.0,0/2
3817,0.0,0/3
3875,0.0,0/8
1511,0.05263157894736842,1/19
1490,0.037037037037037035,1/27
5623,0.0,0/69
4161,0.0,0/4
5618,0.0,0/69
469,0.0,0/1
1518,0.0,0/8
2744,0.0,0/1
5478,0.0,0/1
6168,0.0,0/2
3084,0.0,0/4
1041,0.0,0/3
2908,0.009259259259259259,1/108
4021,0.0,0/5
3617,0.0,0/1
6466,0.0,0/1
4253,0.0,0/1
5956,0.0,0/7
5217,0.0,0/8
2619,0.0,0/1
576,0.0,0/1
2875,0.0,0/2
721,0.0,0/1
2618,0.0,0/4
2999,0.0,0/1
747,0.0,0/8
2219,0.0,0/7
1418,0.0,0/1
1189,0.025,1/40
4408,0.0,0/5
1894,0.0,0/1
6678,0.0,0/4
6129,0.0,0/2
5904,0.0,0/3
4873,0.0,0/3
5296,0.0,0/1
3959,0.0,0/10
2984,0.0,0/8
1164,0.0,0/2
1298,0.0,0/3
6216,0.0,0/2
2869,0.0,0/24
4142,0.0,0/1
2938,0.020833333333333332,1/48
3986,0.0,0/6
3626,0.0,0/1
1067,0.0,0/3
6567,0.0,0/2
6153,0.0,0/7
1522,0.0,0/11
6264,0.0,0/7
3788,0.0,0/7
3157,0.0,0/1
5231,0.0,0/1
6165,0.0,0/2
149,0.0,0/1
2996,0.0,0/1
2887,0.0,0/7
993,0.0,0/3
5828,0.0,0/9
2386,0.0,0/4
6566,0.0,0/4
4807,0.0,0/1
5449,0.0,0/8
5990,0.0,0/1
5603,0.0,0/2
6666,0.0,0/1
3640,0.0,0/1
1625,0.0,0/2
4108,0.0,0/1
3874,0.0,0/17
4368,0.0,0/10
5991,0.0,0/1
6587,0.0,0/4
1358,0.0,0/1
4414,0.0,0/1
6646,0.0,0/4
837,0.0,0/24
4115,0.0,0/5
1999,0.0,0/1
2943,0.034482758620689655,1/29
305,0.0,0/1
5120,0.0,0/7
3820,0.029411764705882353,1/34
2660,0.0,0/1
5593,0.0,0/1
5658,0.0,0/5
6265,0.0,0/7
3250,0.0,0/1
4779,0.023809523809523808,1/42
878,0.0,0/18
2321,0.0,0/1
3572,0.0,0/3
970,0.0,0/6
738,0.0,0/5
6041,0.0,0/1
2268,0.0,0/4
2334,0.0,0/2
810,0.0,0/1
2340,0.0,0/2
1294,0.0,0/3
6239,0.0,0/7
5987,0.0,0/6
3379,0.023255813953488372,1/43
1349,0.0,0/1
4072,0.0,0/5
3605,0.0,0/1
2779,0.0,0/1
2831,0.0,0/1
5394,0.0,0/2
3291,0.0,0/1
4931,0.0,0/1
2290,0.0,0/1
1144,0.0,0/2
905,0.0,0/8
2373,0.0,0/1
1843,0.008695652173913044,1/115
3832,0.0,0/18
3499,0.0,0/6
4669,0.0625,1/16
3540,0.0,0/4
1202,0.02564102564102564,1/39
958,0.0,0/3
191,0.0,0/81
2206,0.0,0/2
14,0.0,0/2
2179,0.0,0/1
5579,0.008928571428571428,1/112
22,0.0,0/1
5608,0.0,0/1
1493,0.0,0/1
6474,0.0,0/1
3756,0.0,0/2
5668,0.0,0/3
344,0.0,0/1
1955,0.0,0/3
1498,0.0,0/8
2283,0.0,0/2
4089,0.0,0/1
3460,0.0,0/1
