mutant_id,pc_score,lengths
9102,0.0,0/19
9103,0.0,0/12
9105,0.0,0/20
9106,0.0,0/20
9107,0.0,0/18
9109,0.0,0/20
9110,0.0,0/18
9111,0.0,0/21
9112,0.0,0/12
9179,0.0,0/30
9180,0.0,0/30
9186,0.0,0/35
304,0.0,0/9
305,0.0,0/8
306,0.0,0/8
6393,0.0,0/6
6466,0.0,0/8
6468,0.0,0/8
6617,0.0,0/14
6632,0.0,0/10
7137,0.0,0/14
7263,0.0,0/4
7272,0.0,0/5
301,0.0,0/6
302,0.0,0/6
303,0.0,0/6
6456,0.0,0/8
9069,0.0,0/7
9071,0.0,0/14
9074,0.0,0/14
9083,0.0,0/13
9097,0.0,0/15
9099,0.0,0/12
9104,0.0,0/16
9108,0.0,0/15
253,0.0,0/2
254,0.0,0/2
255,0.0,0/2
6900,0.0,0/4
9072,0.0,0/12
271,0.0,0/1
273,0.0,0/1
542,0.0,0/6
9077,0.0,0/8
6980,0.0,0/10
7136,0.0,0/10
7140,0.0,0/9
7143,0.0,0/9
7147,0.0,0/9
7148,0.0,0/4
7151,0.0,0/9
7153,0.0,0/3
7154,0.0,0/9
7160,0.0,0/9
7181,0.0,0/8
7185,0.0,0/9
7186,0.0,0/10
7187,0.0,0/9
7188,0.0,0/9
7189,0.0,0/13
9086,0.0,0/6
510,0.0,0/4
511,0.0,0/4
400,0.0,0/1
401,0.0,0/1
113,0.0,0/17
347,0.0,0/3
124,0.0,0/2
125,0.0,0/2
329,0.0,0/1
490,0.0,0/4
438,0.0,0/1
5,0.0,0/3
6,0.0,0/3
22,0.0,0/1
23,0.0,0/2
70,0.0,0/1
71,0.0,0/1
40,0.0,0/2
408,0.0,0/1
340,0.0,0/1
341,0.0,0/1
8295,0.0,0/2
422,0.0,0/2
514,0.0,0/1
315,0.0,0/1
60,0.0,0/13
554,0.0,0/2
427,0.0,0/1
236,0.0,0/5
26,0.0,0/1
476,0.0,0/1
344,0.0,0/1
351,0.0,0/1
352,0.0,0/2
353,0.0,0/2
334,0.0,0/1
335,0.0,0/1
383,0.0,0/2
9078,0.0,0/9
9080,0.0,0/10
9081,0.0,0/10
9088,0.0,0/2
325,0.0,0/2
326,0.0,0/2
8919,0.0,0/1
337,0.0,0/1
338,0.0,0/1
396,0.0,0/1
397,0.0,0/1
206,0.0,0/5
207,0.0,0/5
63,0.0,0/1
328,0.0,0/1
393,0.0,0/1
8894,0.0,0/7
8895,0.0,0/6
368,0.0,0/1
369,0.0,0/2
358,0.0,0/1
559,0.0,0/1
154,0.0,0/2
7890,0.0,0/27
7921,0.0,0/26
7972,0.0,0/27
7974,0.0,0/27
7975,0.0,0/27
7976,0.0,0/27
7977,0.0,0/27
7978,0.0,0/27
7979,0.0,0/27
7980,0.0,0/27
7981,0.0,0/27
7982,0.0,0/27
8049,0.0,0/26
8061,0.0,0/25
8063,0.0,0/26
8064,0.0,0/26
8065,0.0,0/26
8066,0.0,0/26
8078,0.0,0/26
8123,0.0,0/26
8152,0.0,0/26
8158,0.0,0/26
8165,0.0,0/26
8306,0.0,0/54
8308,0.0,0/58
8309,0.0,0/54
8311,0.0,0/50
8312,0.0,0/54
8313,0.0,0/54
8314,0.0,0/54
8148,0.0,0/2
8149,0.0,0/2
8045,0.0,0/1
7934,0.0,0/2
421,0.0,0/2
299,0.0,0/3
300,0.0,0/3
294,0.0,0/2
295,0.0,0/2
64,0.0,0/1
248,0.0,0/1
3791,0.0,0/2
3795,0.0,0/1
3796,0.0,0/25
3798,0.0,0/25
3801,0.0,0/32
3802,0.0,0/34
3803,0.0,0/27
3804,0.0,0/32
3805,0.0,0/26
3806,0.0,0/33
3808,0.0,0/25
3809,0.0,0/26
3810,0.0,0/25
3811,0.0,0/25
3812,0.0,0/26
3813,0.0,0/25
3815,0.0,0/26
3816,0.0,0/27
3817,0.0,0/25
3824,0.0,0/26
3825,0.0,0/26
3828,0.0,0/33
3831,0.0,0/34
3838,0.0,0/33
3839,0.0,0/23
3840,0.0,0/23
3841,0.0,0/29
3842,0.0,0/26
3848,0.0,0/26
3850,0.0,0/26
3851,0.0,0/26
3852,0.0,0/26
3853,0.0,0/26
278,0.0,0/2
3750,0.0,0/1
8310,0.0,0/4
3072,0.0,0/1
281,0.0,0/1
69,0.0,0/1
58,0.0,0/1
59,0.0,0/1
61,0.0,0/11
62,0.0,0/11
66,0.0,0/1
67,0.0,0/1
3443,0.0,0/1
3472,0.0,0/7
3532,0.0,0/9
3558,0.0,0/7
3572,0.0,0/7
3648,0.0,0/1
3652,0.0,0/2
3721,0.0,0/1
3790,0.0,0/13
3799,0.0,0/13
3807,0.0,0/1
3814,0.0,0/3
3821,0.0,0/1
3823,0.0,0/1
3829,0.0,0/1
3830,0.0,0/1
3832,0.0,0/1
3833,0.0,0/1
3834,0.0,0/1
3835,0.0,0/1
3836,0.0,0/1
3837,0.0,0/1
3844,0.0,0/1
3845,0.0,0/1
3846,0.0,0/1
3847,0.0,0/5
155,0.0,0/2
9053,0.0,0/4
9054,0.0,0/4
145,0.0,0/6
146,0.0,0/7
561,0.0,0/1
3042,0.0,0/3
3043,0.0,0/5
3046,0.0,0/5
3053,0.0,0/5
3060,0.0,0/5
3063,0.0,0/3
3065,0.0,0/5
3067,0.0,0/4
322,0.0,0/1
319,0.0,0/2
15,0.0,0/2
472,0.0,0/1
8986,0.0,0/12
3725,0.0,0/1
8269,0.0,0/11
8270,0.0,0/11
43,0.0,0/1
473,0.0,0/1
474,0.0,0/1
8982,0.0,0/3
8983,0.0,0/3
8984,0.0,0/3
8985,0.0,0/3
269,0.0,0/3
104,0.0,0/8
147,0.0,0/5
187,0.0,0/5
188,0.0,0/5
189,0.0,0/5
229,0.0,0/5
230,0.0,0/5
231,0.0,0/6
6162,0.0,0/32
6163,0.0,0/32
6164,0.0,0/32
6223,0.0,0/9
8271,0.0,0/7
8278,0.0,0/9
8886,0.0,0/5
8279,0.0,0/2
8280,0.0,0/2
8281,0.0,0/2
8282,0.0,0/1
8283,0.0,0/2
8284,0.0,0/2
8285,0.0,0/1
8286,0.0,0/1
8288,0.0,0/2
8289,0.0,0/1
8290,0.0,0/1
8291,0.0,0/1
8266,0.0,0/1
8273,0.0,0/2
478,0.0,0/3
479,0.0,0/3
480,0.0,0/3
482,0.0,0/3
483,0.0,0/3
484,0.0,0/3
488,0.0,0/3
489,0.0,0/3
492,0.0,0/3
493,0.0,0/3
494,0.0,0/3
495,0.0,0/3
496,0.0,0/3
504,0.0,0/3
505,0.0,0/3
506,0.0,0/3
508,0.0,0/3
509,0.0,0/4
512,0.0,0/3
4831,0.0,0/2
4832,0.0,0/1
5273,0.0,0/3
5274,0.0,0/3
5275,0.0,0/3
5277,0.0,0/3
5278,0.0,0/3
5279,0.0,0/3
5280,0.0,0/3
5281,0.0,0/3
5282,0.0,0/3
5283,0.0,0/3
5284,0.0,0/3
5285,0.0,0/3
5286,0.0,0/3
5287,0.0,0/3
5288,0.0,0/3
5290,0.0,0/3
5292,0.0,0/3
5293,0.0,0/3
5294,0.0,0/3
5295,0.0,0/3
5296,0.0,0/3
5297,0.0,0/3
5298,0.0,0/3
5299,0.0,0/3
5301,0.0,0/3
5302,0.0,0/3
5303,0.0,0/3
5304,0.0,0/3
5306,0.0,0/3
5307,0.0,0/3
5308,0.0,0/3
5309,0.0,0/3
5310,0.0,0/3
5313,0.0,0/3
5383,0.0,0/3
5387,0.0,0/3
5388,0.0,0/3
5389,0.0,0/3
5390,0.0,0/3
5391,0.0,0/3
5392,0.0,0/3
5399,0.0,0/3
5401,0.0,0/3
5402,0.0,0/3
5403,0.0,0/3
5404,0.0,0/3
5405,0.0,0/3
5406,0.0,0/3
5407,0.0,0/3
5409,0.0,0/3
5410,0.0,0/3
5411,0.0,0/3
5412,0.0,0/3
5413,0.0,0/3
5414,0.0,0/3
5415,0.0,0/3
5416,0.0,0/3
5417,0.0,0/3
5418,0.0,0/3
5423,0.0,0/3
5424,0.0,0/3
5425,0.0,0/3
5426,0.0,0/3
5427,0.0,0/3
5428,0.0,0/3
5429,0.0,0/3
5430,0.0,0/3
5439,0.0,0/3
5441,0.0,0/3
5442,0.0,0/3
5443,0.0,0/3
5444,0.0,0/3
5445,0.0,0/3
5446,0.0,0/3
5520,0.0,0/3
5522,0.0,0/3
5523,0.0,0/3
5524,0.0,0/3
5525,0.0,0/3
5526,0.0,0/3
5527,0.0,0/3
5528,0.0,0/3
5576,0.0,0/3
5579,0.0,0/3
5581,0.0,0/3
5584,0.0,0/3
5642,0.0,0/3
5644,0.0,0/3
5646,0.0,0/3
5647,0.0,0/3
5648,0.0,0/3
5649,0.0,0/3
5650,0.0,0/3
5651,0.0,0/3
5652,0.0,0/3
5653,0.0,0/3
5654,0.0,0/3
5655,0.0,0/3
5656,0.0,0/3
5657,0.0,0/3
5658,0.0,0/3
5659,0.0,0/3
5660,0.0,0/3
5661,0.0,0/3
5662,0.0,0/3
5663,0.0,0/3
5664,0.0,0/3
5665,0.0,0/3
5666,0.0,0/3
5667,0.0,0/3
5668,0.0,0/3
5669,0.0,0/3
5670,0.0,0/3
5671,0.0,0/3
5673,0.0,0/3
5674,0.0,0/3
5675,0.0,0/3
5676,0.0,0/3
5677,0.0,0/3
5678,0.0,0/3
5679,0.0,0/3
5680,0.0,0/3
5681,0.0,0/3
5682,0.0,0/3
5684,0.0,0/3
5685,0.0,0/3
5686,0.0,0/3
5687,0.0,0/3
5688,0.0,0/3
5690,0.0,0/3
5695,0.0,0/3
5697,0.0,0/3
5698,0.0,0/3
5699,0.0,0/3
5700,0.0,0/3
5701,0.0,0/3
5702,0.0,0/3
5703,0.0,0/3
5704,0.0,0/3
5705,0.0,0/3
5706,0.0,0/3
5707,0.0,0/3
5709,0.0,0/3
5710,0.0,0/3
5711,0.0,0/3
5712,0.0,0/3
5713,0.0,0/3
5714,0.0,0/3
5715,0.0,0/3
5716,0.0,0/3
5717,0.0,0/3
5718,0.0,0/3
5719,0.0,0/3
5720,0.0,0/3
5721,0.0,0/3
5722,0.0,0/3
5723,0.0,0/3
5729,0.0,0/3
5730,0.0,0/3
5731,0.0,0/3
5732,0.0,0/3
5733,0.0,0/3
5734,0.0,0/3
5735,0.0,0/3
5736,0.0,0/3
5737,0.0,0/3
5738,0.0,0/3
5747,0.0,0/3
5749,0.0,0/3
5751,0.0,0/3
5752,0.0,0/3
5753,0.0,0/3
5754,0.0,0/3
5831,0.0,0/3
5833,0.0,0/3
5835,0.0,0/3
5836,0.0,0/3
5837,0.0,0/3
5838,0.0,0/3
5839,0.0,0/3
5868,0.0,0/3
5875,0.0,0/3
5968,0.0,0/3
5975,0.0,0/3
6057,0.0,0/3
6058,0.0,0/3
6059,0.0,0/3
6060,0.0,0/3
6061,0.0,0/3
6062,0.0,0/3
6063,0.0,0/3
6064,0.0,0/3
6066,0.0,0/3
6067,0.0,0/3
6068,0.0,0/3
6073,0.0,0/3
6075,0.0,0/3
6078,0.0,0/3
6081,0.0,0/3
6082,0.0,0/3
6083,0.0,0/3
6084,0.0,0/3
6085,0.0,0/3
6086,0.0,0/3
6087,0.0,0/3
6088,0.0,0/3
6089,0.0,0/3
6090,0.0,0/3
6092,0.0,0/3
6095,0.0,0/3
6096,0.0,0/3
6097,0.0,0/3
6101,0.0,0/3
6102,0.0,0/3
6103,0.0,0/3
6104,0.0,0/3
6105,0.0,0/3
6106,0.0,0/3
6107,0.0,0/3
6108,0.0,0/3
6109,0.0,0/3
6110,0.0,0/3
6111,0.0,0/3
6112,0.0,0/3
6113,0.0,0/3
6114,0.0,0/3
6115,0.0,0/3
6119,0.0,0/3
6120,0.0,0/3
6227,0.0,0/1
6228,0.0,0/1
6229,0.0,0/1
6230,0.0,0/1
6232,0.0,0/1
6233,0.0,0/1
6235,0.0,0/1
6236,0.0,0/1
6237,0.0,0/1
6238,0.0,0/1
6239,0.0,0/1
6240,0.0,0/1
6241,0.0,0/1
6242,0.0,0/1
4889,0.0,0/1
4890,0.0,0/1
4898,0.0,0/1
4899,0.0,0/1
4901,0.0,0/1
4906,0.0,0/1
4907,0.0,0/1
4908,0.0,0/1
4909,0.0,0/1
4911,0.0,0/1
4912,0.0,0/1
4913,0.0,0/1
4915,0.0,0/1
4916,0.0,0/1
4917,0.0,0/1
4918,0.0,0/1
4919,0.0,0/1
4920,0.0,0/1
4921,0.0,0/1
4922,0.0,0/1
4923,0.0,0/1
4924,0.0,0/1
4927,0.0,0/1
4929,0.0,0/1
4932,0.0,0/1
4933,0.0,0/1
4936,0.0,0/1
4938,0.0,0/1
4941,0.0,0/1
4943,0.0,0/1
4944,0.0,0/1
4945,0.0,0/1
4946,0.0,0/1
4947,0.0,0/1
4948,0.0,0/1
4949,0.0,0/1
4950,0.0,0/1
4951,0.0,0/1
4952,0.0,0/1
4954,0.0,0/1
4955,0.0,0/1
4957,0.0,0/1
4959,0.0,0/1
4960,0.0,0/1
4961,0.0,0/1
4963,0.0,0/1
4964,0.0,0/1
4967,0.0,0/1
4969,0.0,0/1
4970,0.0,0/1
4971,0.0,0/1
4972,0.0,0/1
4973,0.0,0/1
4976,0.0,0/1
4977,0.0,0/1
4978,0.0,0/1
4979,0.0,0/1
4980,0.0,0/1
4981,0.0,0/1
4982,0.0,0/1
4983,0.0,0/1
4984,0.0,0/1
4985,0.0,0/1
4986,0.0,0/1
4987,0.0,0/1
4989,0.0,0/1
4991,0.0,0/1
4992,0.0,0/1
4994,0.0,0/1
4995,0.0,0/1
4997,0.0,0/1
4998,0.0,0/1
4999,0.0,0/1
5000,0.0,0/1
5001,0.0,0/1
5002,0.0,0/1
5003,0.0,0/1
5005,0.0,0/1
5006,0.0,0/1
5007,0.0,0/1
5008,0.0,0/1
5009,0.0,0/1
5010,0.0,0/1
5011,0.0,0/1
5013,0.0,0/1
5015,0.0,0/1
5018,0.0,0/1
5019,0.0,0/1
5020,0.0,0/1
5021,0.0,0/1
5022,0.0,0/1
5023,0.0,0/1
5024,0.0,0/1
5025,0.0,0/1
5026,0.0,0/1
5027,0.0,0/1
5028,0.0,0/1
5029,0.0,0/1
5030,0.0,0/1
5031,0.0,0/1
5032,0.0,0/1
5033,0.0,0/1
5035,0.0,0/1
5038,0.0,0/1
5042,0.0,0/1
5043,0.0,0/1
5045,0.0,0/1
5047,0.0,0/1
5048,0.0,0/1
5049,0.0,0/1
5051,0.0,0/1
5052,0.0,0/1
5055,0.0,0/1
5059,0.0,0/1
5060,0.0,0/1
5062,0.0,0/1
5063,0.0,0/1
5066,0.0,0/1
5070,0.0,0/1
5071,0.0,0/1
5072,0.0,0/1
5073,0.0,0/1
5076,0.0,0/1
5079,0.0,0/1
5082,0.0,0/1
5085,0.0,0/1
5086,0.0,0/1
5088,0.0,0/1
5091,0.0,0/1
5092,0.0,0/1
5093,0.0,0/1
5094,0.0,0/1
5095,0.0,0/1
5096,0.0,0/1
5097,0.0,0/1
5098,0.0,0/1
5099,0.0,0/1
5100,0.0,0/1
5101,0.0,0/1
5102,0.0,0/1
5103,0.0,0/1
5104,0.0,0/1
5105,0.0,0/1
5107,0.0,0/1
5108,0.0,0/1
5110,0.0,0/1
5111,0.0,0/1
5113,0.0,0/1
5114,0.0,0/1
5115,0.0,0/1
5116,0.0,0/1
5117,0.0,0/1
5120,0.0,0/1
5121,0.0,0/1
5122,0.0,0/1
5123,0.0,0/1
5124,0.0,0/1
5125,0.0,0/1
5128,0.0,0/1
5129,0.0,0/1
5130,0.0,0/1
5132,0.0,0/1
5134,0.0,0/1
5135,0.0,0/1
5136,0.0,0/1
5137,0.0,0/1
5139,0.0,0/1
5140,0.0,0/1
5141,0.0,0/1
5142,0.0,0/1
5143,0.0,0/1
5144,0.0,0/1
5145,0.0,0/1
5146,0.0,0/1
5148,0.0,0/1
5156,0.0,0/1
5157,0.0,0/1
5163,0.0,0/1
5164,0.0,0/1
5165,0.0,0/1
5166,0.0,0/1
5168,0.0,0/1
5169,0.0,0/1
5170,0.0,0/1
5171,0.0,0/1
5172,0.0,0/1
5173,0.0,0/1
5174,0.0,0/1
5180,0.0,0/1
5181,0.0,0/1
5182,0.0,0/1
5183,0.0,0/1
5186,0.0,0/1
5188,0.0,0/1
5189,0.0,0/1
5190,0.0,0/1
5191,0.0,0/1
5192,0.0,0/1
5193,0.0,0/1
5194,0.0,0/1
5195,0.0,0/1
5196,0.0,0/1
5197,0.0,0/1
5198,0.0,0/1
5199,0.0,0/1
5200,0.0,0/1
5201,0.0,0/1
5202,0.0,0/1
5203,0.0,0/1
5204,0.0,0/1
5205,0.0,0/1
5206,0.0,0/1
5207,0.0,0/1
5208,0.0,0/1
5209,0.0,0/1
5210,0.0,0/1
5211,0.0,0/1
5212,0.0,0/1
5213,0.0,0/1
5214,0.0,0/1
5215,0.0,0/1
5216,0.0,0/1
5217,0.0,0/1
5218,0.0,0/1
5219,0.0,0/1
5220,0.0,0/1
5222,0.0,0/1
5223,0.0,0/1
5226,0.0,0/1
5227,0.0,0/1
5230,0.0,0/1
5231,0.0,0/1
5232,0.0,0/1
5234,0.0,0/1
5235,0.0,0/1
5236,0.0,0/1
5237,0.0,0/1
5240,0.0,0/1
5241,0.0,0/1
5244,0.0,0/1
5245,0.0,0/1
5249,0.0,0/1
5257,0.0,0/1
5258,0.0,0/1
5259,0.0,0/1
5260,0.0,0/1
5261,0.0,0/1
5263,0.0,0/1
5265,0.0,0/1
5268,0.0,0/1
5269,0.0,0/1
5270,0.0,0/1
5271,0.0,0/1
5272,0.0,0/1
5457,0.0,0/2
5458,0.0,0/2
5459,0.0,0/2
5460,0.0,0/2
5461,0.0,0/2
5464,0.0,0/2
5465,0.0,0/2
5472,0.0,0/2
5476,0.0,0/2
5484,0.0,0/2
5489,0.0,0/2
6065,0.0,0/2
6069,0.0,0/2
6070,0.0,0/2
6071,0.0,0/2
6072,0.0,0/2
6077,0.0,0/2
6080,0.0,0/2
6093,0.0,0/2
6098,0.0,0/2
6099,0.0,0/2
6100,0.0,0/2
6116,0.0,0/2
6117,0.0,0/2
6118,0.0,0/2
6121,0.0,0/2
6122,0.0,0/2
6258,0.0,0/1
6259,0.0,0/1
6260,0.0,0/1
6263,0.0,0/1
6265,0.0,0/1
6266,0.0,0/1
6267,0.0,0/1
6268,0.0,0/1
6269,0.0,0/1
6270,0.0,0/1
6271,0.0,0/1
6273,0.0,0/1
6274,0.0,0/1
6275,0.0,0/1
6278,0.0,0/1
6279,0.0,0/1
6280,0.0,0/1
6281,0.0,0/1
6282,0.0,0/1
6283,0.0,0/1
6284,0.0,0/1
6287,0.0,0/1
6288,0.0,0/1
6290,0.0,0/1
6292,0.0,0/1
6294,0.0,0/1
6295,0.0,0/1
6296,0.0,0/1
6297,0.0,0/1
6298,0.0,0/1
6299,0.0,0/1
6301,0.0,0/1
6302,0.0,0/1
6303,0.0,0/1
6304,0.0,0/1
6306,0.0,0/1
6307,0.0,0/1
6309,0.0,0/1
6311,0.0,0/1
6312,0.0,0/1
6313,0.0,0/1
6314,0.0,0/1
6315,0.0,0/1
6316,0.0,0/1
6317,0.0,0/1
6330,0.0,0/1
6331,0.0,0/1
6332,0.0,0/1
6336,0.0,0/1
6337,0.0,0/1
6338,0.0,0/1
6340,0.0,0/1
6341,0.0,0/1
6342,0.0,0/1
6343,0.0,0/1
6345,0.0,0/1
6346,0.0,0/1
6347,0.0,0/1
6348,0.0,0/1
6349,0.0,0/1
6350,0.0,0/1
6351,0.0,0/1
6352,0.0,0/1
6353,0.0,0/1
6354,0.0,0/1
6356,0.0,0/1
6357,0.0,0/1
6358,0.0,0/1
6360,0.0,0/1
6361,0.0,0/1
6362,0.0,0/1
6363,0.0,0/1
6364,0.0,0/1
6365,0.0,0/1
6366,0.0,0/1
6367,0.0,0/1
6368,0.0,0/1
6370,0.0,0/1
6371,0.0,0/1
6372,0.0,0/1
6375,0.0,0/1
6376,0.0,0/1
6377,0.0,0/1
6378,0.0,0/1
6381,0.0,0/1
6382,0.0,0/1
6385,0.0,0/1
6386,0.0,0/1
6387,0.0,0/1
6388,0.0,0/1
2413,0.0,0/1
2415,0.0,0/1
2418,0.0,0/1
8999,0.0,0/2
9000,0.0,0/1
9001,0.0,0/2
9002,0.0,0/2
9003,0.0,0/1
9004,0.0,0/2
9005,0.0,0/2
9006,0.0,0/2
9007,0.0,0/1
9008,0.0,0/1
9011,0.0,0/1
9012,0.0,0/1
9031,0.0,0/1
9032,0.0,0/1
9033,0.0,0/2
9034,0.0,0/1
9035,0.0,0/2
9036,0.0,0/2
9037,0.0,0/1
9038,0.0,0/2
9039,0.0,0/2
9040,0.0,0/2
9041,0.0,0/1
9042,0.0,0/1
9045,0.0,0/1
9046,0.0,0/1
9048,0.0,0/1
9050,0.0,0/1
9051,0.0,0/1
9056,0.0,0/1
9059,0.0,0/1
9060,0.0,0/1
8325,0.0,0/1
8326,0.0,0/1
8327,0.0,0/2
8329,0.0,0/1
8330,0.0,0/1
8331,0.0,0/1
8332,0.0,0/2
8334,0.0,0/1
8336,0.0,0/1
8337,0.0,0/2
8338,0.0,0/3
8352,0.0,0/4
8354,0.0,0/2
8355,0.0,0/1
8356,0.0,0/3
8357,0.0,0/1
8358,0.0,0/1
8359,0.0,0/2
8360,0.0,0/3
8361,0.0,0/1
8363,0.0,0/1
8364,0.0,0/2
8365,0.0,0/3
8368,0.0,0/3
8371,0.0,0/1
8372,0.0,0/1
8373,0.0,0/1
8375,0.0,0/1
8376,0.0,0/2
8377,0.0,0/2
8378,0.0,0/1
8379,0.0,0/1
8380,0.0,0/1
8385,0.0,0/2
8386,0.0,0/2
8387,0.0,0/2
8388,0.0,0/2
8390,0.0,0/2
9113,0.0,0/1
9116,0.0,0/1
9117,0.0,0/1
9126,0.0,0/1
9127,0.0,0/1
9130,0.0,0/1
9131,0.0,0/1
9132,0.0,0/1
9134,0.0,0/1
9135,0.0,0/1
9136,0.0,0/1
9138,0.0,0/1
9139,0.0,0/1
9142,0.0,0/1
9146,0.0,0/1
9148,0.0,0/1
9149,0.0,0/1
9150,0.0,0/1
9151,0.0,0/1
9153,0.0,0/1
9154,0.0,0/1
9155,0.0,0/1
9157,0.0,0/1
9158,0.0,0/1
9159,0.0,0/1
9160,0.0,0/1
9162,0.0,0/1
9163,0.0,0/1
9164,0.0,0/1
9165,0.0,0/1
9167,0.0,0/1
9168,0.0,0/1
9169,0.0,0/1
9171,0.0,0/1
9172,0.0,0/1
9173,0.0,0/1
9175,0.0,0/1
9176,0.0,0/1
9177,0.0,0/1
9178,0.0,0/1
9193,0.0,0/1
9194,0.0,0/1
9195,0.0,0/1
9197,0.0,0/1
9198,0.0,0/1
9199,0.0,0/1
9200,0.0,0/1
9201,0.0,0/1
9202,0.0,0/1
9203,0.0,0/1
9204,0.0,0/1
9205,0.0,0/1
9206,0.0,0/1
2219,0.0,0/2
2220,0.0,0/1
2221,0.0,0/2
2222,0.0,0/2
2223,0.0,0/2
2224,0.0,0/2
2225,0.0,0/2
2226,0.0,0/2
2227,0.0,0/1
2228,0.0,0/2
2229,0.0,0/2
2230,0.0,0/2
2231,0.0,0/2
2232,0.0,0/2
2233,0.0,0/2
2204,0.0,0/4
2205,0.0,0/4
2206,0.0,0/4
2207,0.0,0/2
2208,0.0,0/5
2209,0.0,0/4
2210,0.0,0/5
2211,0.0,0/4
2212,0.0,0/4
2213,0.0,0/2
2214,0.0,0/2
2215,0.0,0/2
2216,0.0,0/5
2217,0.0,0/5
2218,0.0,0/4
6438,0.0,0/2
6554,0.0,0/2
6555,0.0,0/2
6557,0.0,0/2
6558,0.0,0/2
6561,0.0,0/2
6569,0.0,0/2
6573,0.0,0/2
6574,0.0,0/2
6576,0.0,0/2
6577,0.0,0/2
6747,0.0,0/2
6750,0.0,0/3
6759,0.0,0/3
6770,0.0,0/4
6815,0.0,0/2
6818,0.0,0/4
6831,0.0,0/4
6838,0.0,0/4
6859,0.0,0/2
6869,0.0,0/2
7285,0.0,0/3
7318,0.0,0/1
7319,0.0,0/1
7322,0.0,0/1
7340,0.0,0/2
7344,0.0,0/2
7345,0.0,0/2
7351,0.0,0/2
7372,0.0,0/2
7373,0.0,0/2
7375,0.0,0/2
7376,0.0,0/2
7377,0.0,0/2
7378,0.0,0/1
7381,0.0,0/2
7389,0.0,0/2
7390,0.0,0/2
7391,0.0,0/2
7413,0.0,0/2
7414,0.0,0/2
7415,0.0,0/2
7417,0.0,0/2
7418,0.0,0/2
7419,0.0,0/2
7422,0.0,0/2
7423,0.0,0/2
7424,0.0,0/2
7432,0.0,0/2
7433,0.0,0/2
7455,0.0,0/2
7456,0.0,0/2
7466,0.0,0/2
7467,0.0,0/2
7470,0.0,0/1
7471,0.0,0/1
7478,0.0,0/2
7480,0.0,0/2
7484,0.0,0/1
7494,0.0,0/2
7495,0.0,0/2
7498,0.0,0/2
7499,0.0,0/2
7527,0.0,0/1
7528,0.0,0/2
7529,0.0,0/2
7540,0.0,0/2
7541,0.0,0/2
7547,0.0,0/2
7548,0.0,0/2
7550,0.0,0/2
284,0.0,0/1
285,0.0,0/1
327,0.0,0/1
6415,0.0,0/2
6416,0.0,0/2
6417,0.0,0/1
6423,0.0,0/2
6424,0.0,0/2
6425,0.0,0/2
6426,0.0,0/2
6494,0.0,0/1
6624,0.0,0/1
6633,0.0,0/1
6660,0.0,0/1
6703,0.0,0/1
6714,0.0,0/1
6715,0.0,0/1
6724,0.0,0/1
6725,0.0,0/1
6728,0.0,0/1
6729,0.0,0/1
6733,0.0,0/1
6734,0.0,0/1
6739,0.0,0/1
6748,0.0,0/1
6749,0.0,0/1
6751,0.0,0/1
6752,0.0,0/1
6753,0.0,0/1
6754,0.0,0/1
6755,0.0,0/1
6756,0.0,0/1
6757,0.0,0/1
6758,0.0,0/1
6760,0.0,0/1
6761,0.0,0/1
6763,0.0,0/1
6764,0.0,0/1
6765,0.0,0/1
6766,0.0,0/1
6767,0.0,0/1
6768,0.0,0/1
6769,0.0,0/1
6849,0.0,0/1
6850,0.0,0/1
6879,0.0,0/1
6886,0.0,0/1
6891,0.0,0/1
6892,0.0,0/1
6905,0.0,0/1
6906,0.0,0/1
6907,0.0,0/1
6909,0.0,0/1
6912,0.0,0/1
7566,0.0,0/2
7590,0.0,0/1
7629,0.0,0/1
7654,0.0,0/1
7668,0.0,0/1
7715,0.0,0/1
7719,0.0,0/1
7725,0.0,0/1
7736,0.0,0/1
7745,0.0,0/1
7764,0.0,0/1
7766,0.0,0/1
7767,0.0,0/1
7768,0.0,0/1
7769,0.0,0/1
7770,0.0,0/1
7771,0.0,0/1
7773,0.0,0/1
7796,0.0,0/1
7804,0.0,0/1
7835,0.0,0/1
7838,0.0,0/1
6389,0.0,0/1
6390,0.0,0/1
6391,0.0,0/1
6397,0.0,0/1
6399,0.0,0/1
6418,0.0,0/1
6419,0.0,0/1
6420,0.0,0/1
6421,0.0,0/1
6422,0.0,0/1
562,0.0,0/1
565,0.0,0/1
568,0.0,0/1
570,0.0,0/1
8175,0.0,0/1
8176,0.0,0/1
8180,0.0,0/1
8181,0.0,0/1
8182,0.0,0/1
8183,0.0,0/1
8184,0.0,0/1
8185,0.0,0/1
8186,0.0,0/1
8187,0.0,0/1
8188,0.0,0/1
8189,0.0,0/1
8190,0.0,0/1
8191,0.0,0/1
8192,0.0,0/1
8193,0.0,0/1
8194,0.0,0/1
8195,0.0,0/1
8196,0.0,0/1
8197,0.0,0/1
8198,0.0,0/1
8199,0.0,0/1
8200,0.0,0/1
8201,0.0,0/1
8202,0.0,0/1
8203,0.0,0/1
8204,0.0,0/1
8205,0.0,0/1
8206,0.0,0/1
8207,0.0,0/1
8208,0.0,0/1
8209,0.0,0/1
8210,0.0,0/1
8211,0.0,0/1
8212,0.0,0/1
8213,0.0,0/1
8214,0.0,0/1
